Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,1,6,11,30,25.1,0.43,0.045,0.7000000000000001,86,927,722,0,2,19.700000000000003,234,1,0,234,0.267,72.13,46.67,0.97,0.07,1031,2.4000000000000004,96,4
2009,1,6,12,30,25.3,0.42,0.046,0.7000000000000001,89,938,767,0,3,19.6,262,1,0,263,0.268,70.63,43.7,0.97,0.07,1030,2.4000000000000004,97,3.7
2009,1,6,13,30,25.400000000000002,0.41000000000000003,0.047,0.7000000000000001,88,930,740,0,2,19.400000000000002,322,426,0,621,0.268,69.52,45.49,0.97,0.07,1029,2.4000000000000004,95,3.4000000000000004
2009,1,6,14,30,25.6,0.4,0.049,0.7000000000000001,85,897,643,0,3,19.3,236,2,0,237,0.268,68.02,51.53,0.97,0.07,1028,2.4000000000000004,89,3.2
2009,1,6,15,30,25.6,0.4,0.05,0.7000000000000001,77,833,487,0,3,19.200000000000003,220,17,0,229,0.268,67.64,60.57,0.97,0.07,1028,2.4000000000000004,79,3.2
2009,1,6,16,30,25.400000000000002,0.4,0.051000000000000004,0.7000000000000001,63,703,287,0,3,19.200000000000003,104,2,0,105,0.268,68.7,71.46000000000001,0.97,0.07,1029,2.4000000000000004,69,3.5
2009,1,6,17,30,25.1,0.41000000000000003,0.052000000000000005,0.7000000000000001,35,384,79,1,1,19.6,35,384,1,79,0.268,71.58,83.41,0.97,0.07,1029,2.4000000000000004,63,4
2009,1,6,18,30,24.8,0.41000000000000003,0.055,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.268,74.84,96.28,0.98,0.07,1030,2.4000000000000004,64,4.7
2009,1,6,19,30,24.6,0.43,0.054,0.7000000000000001,0,0,0,0,1,20.3,0,0,0,0,0.267,77.02,109.46000000000001,0.97,0.07,1031,2.4000000000000004,67,5.300000000000001
2009,1,6,20,30,24.400000000000002,0.47000000000000003,0.047,0.7000000000000001,0,0,0,0,1,20.5,0,0,0,0,0.267,78.7,122.93,0.97,0.07,1032,2.4000000000000004,71,5.6000000000000005
2009,1,6,21,30,24.1,0.5,0.041,0.7000000000000001,0,0,0,0,1,20.5,0,0,0,0,0.267,80.49,136.6,0.96,0.07,1032,2.4000000000000004,76,5.7
2009,1,6,22,30,23.900000000000002,0.55,0.035,0.7000000000000001,0,0,0,0,1,20.5,0,0,0,0,0.267,81.46000000000001,150.39000000000001,0.96,0.07,1031,2.3000000000000003,79,5.6000000000000005
2009,1,6,23,30,23.8,0.61,0.031,0.7000000000000001,0,0,0,0,1,20.5,0,0,0,0,0.266,81.93,164.25,0.9500000000000001,0.07,1031,2.4000000000000004,80,5.4
2009,1,7,0,30,23.700000000000003,0.65,0.028,0.7000000000000001,0,0,0,1,1,20.5,0,0,1,0,0.265,82.39,177.92000000000002,0.9500000000000001,0.07,1030,2.4000000000000004,78,5.300000000000001
2009,1,7,1,30,23.700000000000003,0.66,0.027,0.7000000000000001,0,0,0,0,1,20.5,0,0,0,0,0.265,82.51,167.84,0.9500000000000001,0.07,1030,2.5,76,5.300000000000001
2009,1,7,2,30,23.700000000000003,0.68,0.025,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.264,82.76,153.98,0.9500000000000001,0.07,1030,2.6,74,5.300000000000001
2009,1,7,3,30,23.8,0.71,0.023,0.7000000000000001,0,0,0,1,0,20.6,0,0,1,0,0.263,82.49,140.16,0.9500000000000001,0.07,1030,2.6,74,5.5
2009,1,7,4,30,23.8,0.74,0.022,0.7000000000000001,0,0,0,1,0,20.700000000000003,0,0,1,0,0.262,82.62,126.45,0.9500000000000001,0.07,1030,2.6,77,5.7
2009,1,7,5,30,23.900000000000002,0.75,0.022,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.261,82.14,112.92,0.9500000000000001,0.07,1030,2.6,79,5.9
2009,1,7,6,30,23.900000000000002,0.72,0.023,0.7000000000000001,0,0,0,0,1,20.6,0,0,0,0,0.26,82.02,99.64,0.9500000000000001,0.07,1030,2.6,80,6.1000000000000005
2009,1,7,7,30,24.200000000000003,0.6900000000000001,0.023,0.7000000000000001,20,318,39,0,1,20.700000000000003,20,318,0,39,0.26,80.72,86.55,0.9400000000000001,0.07,1031,2.6,81,6.4
2009,1,7,8,30,24.400000000000002,0.75,0.021,0.7000000000000001,46,709,237,1,0,20.700000000000003,46,709,1,237,0.26,80.08,74.44,0.9400000000000001,0.07,1031,2.7,82,6.800000000000001
2009,1,7,9,30,24.6,0.74,0.02,0.7000000000000001,58,849,441,0,2,20.8,219,279,0,345,0.26,79.26,63.190000000000005,0.9400000000000001,0.07,1031,2.8000000000000003,83,6.9
2009,1,7,10,30,24.8,0.7000000000000001,0.022,0.7000000000000001,67,911,608,0,3,20.8,325,148,0,413,0.261,78.46000000000001,53.56,0.9500000000000001,0.07,1030,2.9000000000000004,84,6.9
2009,1,7,11,30,25,0.51,0.031,0.7000000000000001,77,933,719,0,2,20.8,368,222,0,520,0.261,77.36,46.59,0.96,0.07,1029,2.9000000000000004,84,6.7
2009,1,7,12,30,25.200000000000003,0.44,0.036000000000000004,0.7000000000000001,82,938,762,0,1,20.6,82,938,0,762,0.262,75.7,43.58,0.97,0.07,1028,3,83,6.5
2009,1,7,13,30,25.3,0.37,0.041,0.7000000000000001,85,924,734,0,1,20.400000000000002,85,924,0,734,0.263,74.52,45.34,0.97,0.07,1028,3,82,6.4
2009,1,7,14,30,25.3,0.34,0.045,0.7000000000000001,83,891,640,0,0,20.3,83,891,0,640,0.263,73.68,51.370000000000005,0.97,0.07,1028,2.9000000000000004,81,6.4
2009,1,7,15,30,25.3,0.34,0.044,0.7000000000000001,75,831,485,0,0,20.1,75,831,0,485,0.264,72.88,60.410000000000004,0.97,0.07,1028,2.9000000000000004,81,6.4
2009,1,7,16,30,25.1,0.35000000000000003,0.043000000000000003,0.7000000000000001,61,710,288,0,0,19.900000000000002,61,710,0,288,0.265,72.99,71.3,0.97,0.07,1028,2.8000000000000003,79,6.4
2009,1,7,17,30,24.700000000000003,0.37,0.041,0.7000000000000001,34,410,82,0,0,19.8,34,410,0,82,0.266,74.36,83.27,0.97,0.07,1029,2.7,76,6.300000000000001
2009,1,7,18,30,24.5,0.4,0.04,0.7000000000000001,0,0,0,1,0,19.700000000000003,0,0,1,0,0.266,74.8,96.14,0.97,0.07,1029,2.6,74,6.300000000000001
2009,1,7,19,30,24.3,0.42,0.038,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.266,74.93,109.33,0.96,0.07,1029,2.5,73,6.4
2009,1,7,20,30,24.200000000000003,0.44,0.037,0.7000000000000001,0,0,0,0,1,19.400000000000002,0,0,0,0,0.267,74.68,122.81,0.96,0.07,1030,2.5,74,6.4
2009,1,7,21,30,24.1,0.44,0.037,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.267,74.34,136.48,0.96,0.07,1029,2.5,75,6.4
2009,1,7,22,30,24.1,0.46,0.036000000000000004,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.267,73.63,150.28,0.96,0.07,1029,2.5,77,6.300000000000001
2009,1,7,23,30,24,0.47000000000000003,0.037,0.7000000000000001,0,0,0,0,3,19,0,0,0,0,0.267,73.42,164.15,0.96,0.07,1028,2.5,78,6.1000000000000005
2009,1,8,0,30,23.900000000000002,0.46,0.038,0.7000000000000001,0,0,0,0,1,18.900000000000002,0,0,0,0,0.268,73.59,177.89000000000001,0.97,0.07,1028,2.5,78,6
2009,1,8,1,30,23.8,0.44,0.039,0.7000000000000001,0,0,0,1,0,18.900000000000002,0,0,1,0,0.268,74.18,167.95000000000002,0.97,0.07,1028,2.5,78,6
2009,1,8,2,30,23.700000000000003,0.43,0.04,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.268,74.93,154.07,0.97,0.07,1028,2.5,79,6
2009,1,8,3,30,23.700000000000003,0.44,0.039,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.268,75.25,140.24,0.97,0.07,1028,2.5,81,5.9
2009,1,8,4,30,23.6,0.45,0.037,0.7000000000000001,0,0,0,0,1,19.1,0,0,0,0,0.268,76.07000000000001,126.52,0.97,0.07,1028,2.5,84,5.9
2009,1,8,5,30,23.6,0.45,0.036000000000000004,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.267,76.72,112.98,0.97,0.07,1028,2.5,86,6
2009,1,8,6,30,23.6,0.45,0.036000000000000004,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.267,77.67,99.69,0.96,0.07,1028,2.6,88,6
2009,1,8,7,30,23.900000000000002,0.46,0.036000000000000004,0.7000000000000001,21,266,37,0,0,19.700000000000003,21,266,0,37,0.267,77.48,86.58,0.96,0.07,1028,2.6,89,6.300000000000001
2009,1,8,8,30,24.200000000000003,0.53,0.031,0.7000000000000001,51,686,235,0,0,19.900000000000002,51,686,0,235,0.268,76.82000000000001,74.45,0.9500000000000001,0.07,1028,2.7,90,6.4
2009,1,8,9,30,24.400000000000002,0.5700000000000001,0.029,0.7000000000000001,64,836,441,0,0,19.900000000000002,64,836,0,441,0.268,76.08,63.18,0.9500000000000001,0.07,1028,2.7,91,6.300000000000001
2009,1,8,10,30,24.6,0.61,0.028,0.7000000000000001,71,905,609,0,1,19.900000000000002,71,905,0,609,0.269,75.21000000000001,53.51,0.96,0.07,1028,2.8000000000000003,92,6.1000000000000005
2009,1,8,11,30,24.8,0.34,0.053,0.7000000000000001,91,908,716,0,1,19.900000000000002,91,908,0,716,0.269,74.11,46.5,0.97,0.07,1027,2.8000000000000003,92,5.800000000000001
2009,1,8,12,30,25,0.34,0.054,0.7000000000000001,93,921,762,0,1,19.8,93,921,0,762,0.269,72.76,43.45,0.97,0.07,1026,2.8000000000000003,92,5.4
2009,1,8,13,30,25.200000000000003,0.33,0.055,0.7000000000000001,93,910,734,1,1,19.6,93,910,1,734,0.269,71.36,45.18,0.96,0.07,1025,2.9000000000000004,91,5
2009,1,8,14,30,25.200000000000003,0.55,0.035,0.7000000000000001,76,907,645,0,3,19.5,333,229,0,477,0.269,70.86,51.2,0.9500000000000001,0.07,1025,2.9000000000000004,91,4.7
2009,1,8,15,30,25.3,0.55,0.035,0.7000000000000001,69,848,490,0,1,19.400000000000002,69,848,0,490,0.269,70.05,60.24,0.9500000000000001,0.07,1025,2.9000000000000004,91,4.5
2009,1,8,16,30,25.1,0.54,0.036000000000000004,0.7000000000000001,57,727,292,0,1,19.400000000000002,57,727,0,292,0.269,70.84,71.15,0.9500000000000001,0.07,1026,2.9000000000000004,92,4.3
2009,1,8,17,30,24.900000000000002,0.54,0.037,0.7000000000000001,33,430,85,0,0,19.5,33,430,0,85,0.27,72.16,83.12,0.96,0.07,1026,2.9000000000000004,94,4
2009,1,8,18,30,24.6,0.54,0.037,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.27,74.02,96,0.96,0.07,1027,2.9000000000000004,97,3.8000000000000003
2009,1,8,19,30,24.5,0.52,0.038,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.271,74.51,109.2,0.96,0.07,1027,2.9000000000000004,100,3.6
2009,1,8,20,30,24.5,0.52,0.039,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.271,74.56,122.68,0.96,0.07,1028,2.9000000000000004,105,3.4000000000000004
2009,1,8,21,30,24.400000000000002,0.51,0.04,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.271,74.8,136.37,0.96,0.07,1028,2.9000000000000004,111,3.2
2009,1,8,22,30,24.3,0.51,0.041,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.272,74.71000000000001,150.17000000000002,0.96,0.07,1027,2.9000000000000004,116,2.8000000000000003
2009,1,8,23,30,24.200000000000003,0.5,0.042,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.272,74.52,164.05,0.96,0.07,1027,2.9000000000000004,120,2.3000000000000003
2009,1,9,0,30,24.1,0.48,0.043000000000000003,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.272,74.36,177.86,0.96,0.07,1027,2.9000000000000004,120,1.9000000000000001
2009,1,9,1,30,24,0.46,0.045,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.271,74.24,168.05,0.97,0.07,1026,3,113,1.6
2009,1,9,2,30,23.900000000000002,0.46,0.046,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.27,74.42,154.16,0.97,0.07,1026,3,100,1.5
2009,1,9,3,30,23.8,0.46,0.047,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.268,74.81,140.32,0.97,0.07,1026,3,88,1.5
2009,1,9,4,30,23.8,0.45,0.048,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.267,74.94,126.59,0.97,0.07,1027,2.9000000000000004,84,1.6
2009,1,9,5,30,23.8,0.47000000000000003,0.049,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.265,74.89,113.03,0.97,0.07,1027,2.9000000000000004,90,1.7000000000000002
2009,1,9,6,30,23.8,0.49,0.05,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.264,74.72,99.73,0.97,0.07,1027,2.9000000000000004,99,1.7000000000000002
2009,1,9,7,30,24,0.5,0.047,0.7000000000000001,22,233,36,0,0,19.1,22,233,0,36,0.264,74.11,86.61,0.97,0.07,1028,2.8000000000000003,110,1.8
2009,1,9,8,30,24.3,0.5700000000000001,0.044,0.7000000000000001,55,660,232,0,0,19,55,660,0,232,0.264,72.51,74.46000000000001,0.97,0.07,1028,2.7,121,1.9000000000000001
2009,1,9,9,30,24.5,0.61,0.041,0.7000000000000001,69,819,439,1,0,18.900000000000002,69,819,1,439,0.264,71.06,63.160000000000004,0.97,0.07,1028,2.7,132,1.7000000000000002
2009,1,9,10,30,24.8,0.63,0.038,0.7000000000000001,76,896,610,0,0,18.900000000000002,76,896,0,610,0.264,69.61,53.46,0.96,0.07,1027,2.7,139,1.5
2009,1,9,11,30,25,0.59,0.041,0.7000000000000001,83,930,725,0,1,18.900000000000002,83,930,0,725,0.264,68.73,46.4,0.96,0.07,1027,2.6,137,1.3
2009,1,9,12,30,25.200000000000003,0.62,0.038,0.7000000000000001,83,946,772,0,1,18.8,83,946,0,772,0.264,67.59,43.31,0.96,0.07,1026,2.6,99,1.2000000000000002
2009,1,9,13,30,25.400000000000002,0.65,0.037,0.7000000000000001,81,939,745,0,1,18.7,81,939,0,745,0.263,66.5,45.01,0.96,0.07,1025,2.7,39,1.3
2009,1,9,14,30,25.5,0.46,0.049,0.7000000000000001,85,895,647,0,0,18.7,85,895,0,647,0.263,66.06,51.03,0.96,0.07,1025,2.7,10,1.4000000000000001
2009,1,9,15,30,25.6,0.47000000000000003,0.048,0.7000000000000001,76,835,492,0,0,18.7,76,835,0,492,0.262,65.79,60.08,0.96,0.07,1025,2.7,8,1.6
2009,1,9,16,30,25.6,0.49,0.047,0.7000000000000001,62,713,294,0,1,18.8,62,713,0,294,0.261,66,70.99,0.96,0.07,1025,2.7,10,1.7000000000000002
2009,1,9,17,30,25.400000000000002,0.5,0.047,0.7000000000000001,35,413,86,0,0,18.900000000000002,35,413,0,86,0.261,67.44,82.98,0.96,0.07,1026,2.7,16,1.7000000000000002
2009,1,9,18,30,25.200000000000003,0.49,0.047,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.261,68.65,95.86,0.96,0.07,1027,2.7,36,1.6
2009,1,9,19,30,25.1,0.49,0.047,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.26,68.92,109.06,0.96,0.07,1027,2.6,62,1.5
2009,1,9,20,30,25,0.48,0.048,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,69.04,122.56,0.96,0.07,1027,2.6,84,1.5
2009,1,9,21,30,24.900000000000002,0.47000000000000003,0.048,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,69.19,136.25,0.96,0.07,1027,2.6,103,1.5
2009,1,9,22,30,24.700000000000003,0.46,0.049,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.26,69.87,150.07,0.96,0.07,1027,2.5,117,1.6
2009,1,9,23,30,24.6,0.45,0.05,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,70.39,163.96,0.96,0.07,1027,2.5,130,1.6
2009,1,10,0,30,24.5,0.44,0.052000000000000005,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,70.99,177.81,0.96,0.07,1026,2.5,151,1.6
2009,1,10,1,30,24.400000000000002,0.44,0.053,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.26,71.62,168.14000000000001,0.96,0.07,1026,2.4000000000000004,179,1.7000000000000002
2009,1,10,2,30,24.3,0.43,0.055,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.26,72.2,154.24,0.97,0.07,1025,2.4000000000000004,201,1.8
2009,1,10,3,30,24.200000000000003,0.43,0.055,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.26,72.97,140.39000000000001,0.97,0.07,1025,2.4000000000000004,214,2.1
2009,1,10,4,30,24.1,0.42,0.056,0.7000000000000001,0,0,0,0,1,19.200000000000003,0,0,0,0,0.26,73.99,126.66,0.97,0.07,1026,2.4000000000000004,220,2.3000000000000003
2009,1,10,5,30,24,0.43,0.056,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.26,74.87,113.09,0.97,0.07,1026,2.4000000000000004,219,2.4000000000000004
2009,1,10,6,30,24,0.43,0.056,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.26,75.33,99.77,0.97,0.07,1027,2.5,213,2.4000000000000004
2009,1,10,7,30,24.200000000000003,0.44,0.053,0.7000000000000001,22,218,35,0,0,19.5,22,218,0,35,0.26,75.25,86.63,0.96,0.07,1027,2.5,206,2.5
2009,1,10,8,30,24.400000000000002,0.51,0.044,0.7000000000000001,55,661,232,0,0,19.700000000000003,55,661,0,232,0.261,75.13,74.46000000000001,0.9500000000000001,0.07,1028,2.6,203,2.6
2009,1,10,9,30,24.5,0.55,0.039,0.7000000000000001,69,819,439,0,0,19.8,69,819,0,439,0.261,74.9,63.13,0.9500000000000001,0.07,1028,2.8000000000000003,203,2.5
2009,1,10,10,30,24.700000000000003,0.56,0.036000000000000004,0.7000000000000001,76,894,608,0,2,19.8,294,303,0,475,0.262,74.29,53.4,0.96,0.07,1028,2.9000000000000004,207,2.4000000000000004
2009,1,10,11,30,24.900000000000002,0.35000000000000003,0.056,0.7000000000000001,92,902,716,0,2,19.900000000000002,376,125,0,462,0.262,73.61,46.29,0.97,0.07,1028,3,211,2.6
2009,1,10,12,30,25.1,0.35000000000000003,0.057,0.7000000000000001,95,911,759,0,1,20,95,911,0,759,0.262,73.2,43.160000000000004,0.97,0.07,1027,3.2,209,2.9000000000000004
2009,1,10,13,30,25.200000000000003,0.35000000000000003,0.056,0.7000000000000001,93,903,734,0,3,20.1,329,29,0,349,0.262,73.35000000000001,44.84,0.97,0.07,1026,3.3000000000000003,203,3.4000000000000004
2009,1,10,14,30,25.200000000000003,0.35000000000000003,0.054,0.7000000000000001,88,874,639,0,3,20.200000000000003,103,0,0,103,0.262,73.69,50.85,0.97,0.07,1026,3.4000000000000004,197,3.8000000000000003
2009,1,10,15,30,25.200000000000003,0.35000000000000003,0.051000000000000004,0.7000000000000001,78,816,487,0,3,20.3,204,9,0,209,0.261,74.09,59.9,0.97,0.07,1025,3.4000000000000004,193,4.2
2009,1,10,16,30,25.1,0.34,0.051000000000000004,0.7000000000000001,64,689,290,0,3,20.400000000000002,126,5,0,128,0.26,75.41,70.83,0.97,0.07,1026,3.5,189,4.5
2009,1,10,17,30,24.900000000000002,0.33,0.051000000000000004,0.7000000000000001,37,389,85,7,3,20.6,28,0,7,28,0.26,77.19,82.83,0.97,0.07,1026,3.4000000000000004,185,4.6000000000000005
2009,1,10,18,30,24.8,0.34,0.051000000000000004,0.7000000000000001,0,0,0,0,1,20.8,0,0,0,0,0.259,78.56,95.72,0.97,0.07,1027,3.3000000000000003,182,4.7
2009,1,10,19,30,24.8,0.35000000000000003,0.049,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.258,78.73,108.93,0.97,0.07,1027,3.2,182,4.7
2009,1,10,20,30,24.8,0.36,0.048,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.258,78.64,122.44,0.97,0.07,1028,3.2,183,4.7
2009,1,10,21,30,24.8,0.38,0.046,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.258,78.27,136.14000000000001,0.97,0.07,1028,3.1,188,4.5
2009,1,10,22,30,24.700000000000003,0.4,0.043000000000000003,0.7000000000000001,0,0,0,0,3,20.6,0,0,0,0,0.258,78.19,149.96,0.97,0.07,1028,3.1,197,4.1000000000000005
2009,1,10,23,30,24.6,0.4,0.043000000000000003,0.7000000000000001,0,0,0,0,4,20.5,0,0,0,0,0.258,78.11,163.86,0.97,0.07,1028,3.1,209,3.5
2009,1,11,0,30,24.400000000000002,0.41000000000000003,0.043000000000000003,0.7000000000000001,0,0,0,0,8,20.400000000000002,0,0,0,0,0.258,78.33,177.76,0.97,0.07,1028,3.2,218,3.1
2009,1,11,1,30,24.3,0.47000000000000003,0.039,0.7000000000000001,0,0,0,0,8,20.200000000000003,0,0,0,0,0.259,77.77,168.23,0.96,0.07,1027,3.2,215,2.6
2009,1,11,2,30,24.1,0.52,0.036000000000000004,0.7000000000000001,0,0,0,0,7,19.900000000000002,0,0,0,0,0.258,77.42,154.32,0.96,0.07,1027,3.2,203,2.3000000000000003
2009,1,11,3,30,24.1,0.58,0.034,0.7000000000000001,0,0,0,0,8,19.700000000000003,0,0,0,0,0.257,76.28,140.46,0.96,0.07,1026,3.3000000000000003,196,2.1
2009,1,11,4,30,24,0.62,0.032,0.7000000000000001,0,0,0,0,6,19.5,0,0,0,0,0.257,75.92,126.72,0.96,0.07,1026,3.4000000000000004,201,2
2009,1,11,5,30,23.8,0.65,0.032,0.7000000000000001,0,0,0,0,6,19.5,0,0,0,0,0.257,76.93,113.13,0.96,0.07,1027,3.6,205,2.2
2009,1,11,6,30,23.700000000000003,0.67,0.034,0.7000000000000001,0,0,0,0,8,19.700000000000003,0,0,0,0,0.259,78.22,99.8,0.96,0.07,1027,3.6,203,2.6
2009,1,11,7,30,23.700000000000003,0.6900000000000001,0.037,0.7000000000000001,20,256,35,7,7,19.900000000000002,12,0,7,12,0.26,79.52,86.64,0.96,0.07,1027,3.5,205,2.9000000000000004
2009,1,11,8,30,23.8,0.79,0.037,0.7000000000000001,52,663,230,0,8,20.200000000000003,36,0,0,36,0.261,80.14,74.46000000000001,0.96,0.07,1028,3.4000000000000004,214,3.3000000000000003
2009,1,11,9,30,23.700000000000003,0.8300000000000001,0.035,0.7000000000000001,65,820,436,0,8,20.200000000000003,200,53,0,224,0.263,80.8,63.1,0.9400000000000001,0.07,1028,3.2,224,3.5
2009,1,11,10,30,23.700000000000003,0.8200000000000001,0.032,0.7000000000000001,72,899,609,0,1,20.3,72,899,0,609,0.265,81.31,53.33,0.9400000000000001,0.07,1028,3,231,3.7
2009,1,11,11,30,23.900000000000002,0.52,0.044,0.7000000000000001,85,920,722,7,2,20.400000000000002,278,546,7,656,0.267,80.69,46.18,0.9400000000000001,0.07,1027,2.9000000000000004,236,3.8000000000000003
2009,1,11,12,30,24.1,0.56,0.039,0.7000000000000001,83,941,772,0,1,20.400000000000002,83,941,0,772,0.266,79.7,43.01,0.93,0.07,1026,2.8000000000000003,245,3.7
2009,1,11,13,30,24.1,0.61,0.036000000000000004,0.7000000000000001,81,937,747,0,0,20.3,81,937,0,747,0.264,79.23,44.660000000000004,0.9400000000000001,0.07,1025,2.9000000000000004,264,3.4000000000000004
2009,1,11,14,30,24.200000000000003,0.45,0.043000000000000003,0.7000000000000001,82,897,650,0,1,20.1,82,897,0,650,0.263,78.12,50.67,0.96,0.07,1025,3,285,3.1
2009,1,11,15,30,24.200000000000003,0.49,0.039,0.7000000000000001,72,844,497,0,1,20,72,844,0,497,0.262,77.33,59.730000000000004,0.96,0.07,1025,3,304,2.8000000000000003
2009,1,11,16,30,24.1,0.51,0.037,0.7000000000000001,59,730,300,0,1,19.8,59,730,0,300,0.261,76.81,70.66,0.96,0.07,1026,3,319,2.6
2009,1,11,17,30,23.900000000000002,0.53,0.039,0.7000000000000001,35,440,91,0,0,19.6,35,440,0,91,0.261,77.01,82.68,0.96,0.07,1026,3,329,2.4000000000000004
2009,1,11,18,30,23.8,0.55,0.042,0.7000000000000001,0,0,0,0,2,19.700000000000003,0,0,0,0,0.261,77.75,95.58,0.96,0.07,1027,3,336,2.5
2009,1,11,19,30,23.700000000000003,0.53,0.044,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.262,77.79,108.8,0.97,0.07,1028,3,343,2.8000000000000003
2009,1,11,20,30,23.6,0.51,0.047,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.263,77.84,122.32000000000001,0.97,0.07,1028,3,349,3.2
2009,1,11,21,30,23.700000000000003,0.48,0.051000000000000004,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.263,77.35000000000001,136.03,0.97,0.07,1029,3,352,3.7
2009,1,11,22,30,23.6,0.45,0.056,0.7000000000000001,0,0,0,0,1,19.5,0,0,0,0,0.263,77.62,149.86,0.97,0.07,1029,3,355,3.9000000000000004
2009,1,11,23,30,23.5,0.43,0.06,0.7000000000000001,0,0,0,0,1,19.3,0,0,0,0,0.262,77.35000000000001,163.77,0.97,0.07,1028,3,180,3.5
2009,1,12,0,30,23.3,0.43,0.061,0.7000000000000001,0,0,0,0,1,19,0,0,0,0,0.261,76.91,177.70000000000002,0.97,0.07,1028,2.9000000000000004,4,2.8000000000000003
2009,1,12,1,30,23.200000000000003,0.43,0.06,0.7000000000000001,0,0,0,0,1,18.6,0,0,0,0,0.261,75.55,168.32,0.97,0.07,1027,2.9000000000000004,3,2.4000000000000004
2009,1,12,2,30,23.1,0.43,0.064,0.7000000000000001,0,0,0,0,1,18.400000000000002,0,0,0,0,0.26,74.71000000000001,154.4,0.97,0.07,1027,2.9000000000000004,4,1.9000000000000001
