Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,3,17,12,30,26.1,0.68,0.043000000000000003,0.67,90,945,963,7,2,22.400000000000002,103,875,100,911,0.276,80.08,22.490000000000002,0.9500000000000001,0.06,1027,4.2,28,3.2
2018,3,17,13,30,26.1,0.6900000000000001,0.044,0.67,89,938,936,0,0,22.400000000000002,89,938,0,936,0.276,80.24,25.51,0.9500000000000001,0.06,1026,4.3,26,3.4000000000000004
2018,3,17,14,30,26.1,0.66,0.05,0.67,90,911,836,0,0,22.400000000000002,90,911,0,836,0.276,80.16,35.01,0.9500000000000001,0.07,1026,4.3,26,3.8000000000000003
2018,3,17,15,30,26,0.66,0.05,0.67,84,867,673,0,0,22.400000000000002,84,867,0,673,0.277,80.41,47.2,0.96,0.07,1025,4.3,27,4.2
2018,3,17,16,30,25.700000000000003,0.65,0.051000000000000004,0.67,73,784,460,0,0,22.3,73,784,0,460,0.277,81.74,60.45,0.96,0.07,1025,4.3,29,4.7
2018,3,17,17,30,25.3,0.64,0.051000000000000004,0.67,55,612,222,0,0,22.400000000000002,55,612,0,222,0.277,83.96000000000001,74.15,0.9500000000000001,0.07,1026,4.3,31,5.1000000000000005
2018,3,17,18,30,24.900000000000002,0.65,0.049,0.67,16,144,21,0,0,22.5,16,144,0,21,0.278,86.44,87.85000000000001,0.9500000000000001,0.07,1026,4.3,32,5.2
2018,3,17,19,30,24.6,0.68,0.045,0.67,0,0,0,0,0,22.5,0,0,0,0,0.279,88.3,102.09,0.9500000000000001,0.07,1027,4.3,33,5.1000000000000005
2018,3,17,20,30,24.400000000000002,0.6900000000000001,0.044,0.67,0,0,0,0,0,22.5,0,0,0,0,0.279,89.08,115.96000000000001,0.9500000000000001,0.07,1027,4.3,33,5
2018,3,17,21,30,24.3,0.72,0.043000000000000003,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.279,89.35000000000001,129.55,0.9500000000000001,0.07,1027,4.2,33,4.800000000000001
2018,3,17,22,30,24.200000000000003,0.76,0.04,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28,89.33,142.43,0.9400000000000001,0.07,1027,4.2,33,4.6000000000000005
2018,3,17,23,30,24.1,0.8,0.038,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28,89.05,153.49,0.9400000000000001,0.07,1027,4.2,33,4.4
2018,3,18,0,30,23.900000000000002,0.84,0.036000000000000004,0.67,0,0,0,0,0,22,0,0,0,0,0.281,89.35000000000001,159.47,0.9400000000000001,0.07,1026,4.1000000000000005,33,4.3
2018,3,18,1,30,23.8,0.88,0.035,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.281,89.37,156.16,0.9500000000000001,0.07,1026,4.1000000000000005,34,4.2
2018,3,18,2,30,23.700000000000003,0.92,0.036000000000000004,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28200000000000003,89.27,146.19,0.9500000000000001,0.07,1025,4,35,4.1000000000000005
2018,3,18,3,30,23.6,0.9400000000000001,0.036000000000000004,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28400000000000003,89.26,133.69,0.9500000000000001,0.07,1025,4,36,4.1000000000000005
2018,3,18,4,30,23.5,0.96,0.036000000000000004,0.67,0,0,0,0,3,21.6,0,0,0,0,0.28600000000000003,89.3,120.26,0.9500000000000001,0.07,1025,3.9000000000000004,36,4.1000000000000005
2018,3,18,5,30,23.5,0.98,0.039,0.67,0,0,0,0,0,21.6,0,0,0,0,0.289,88.87,106.45,0.9500000000000001,0.07,1025,3.9000000000000004,35,4.1000000000000005
2018,3,18,6,30,23.6,0.99,0.04,0.67,0,0,0,0,0,21.5,0,0,0,0,0.291,88.10000000000001,92.49,0.9500000000000001,0.07,1026,3.9000000000000004,34,4.3
2018,3,18,7,30,23.700000000000003,0.98,0.039,0.67,42,552,153,7,8,21.5,90,55,100,101,0.293,87.48,78.45,0.9500000000000001,0.07,1026,3.9000000000000004,34,4.7
2018,3,18,8,30,23.900000000000002,0.97,0.037,0.67,63,771,393,0,8,21.5,187,124,0,240,0.295,86.31,64.66,0.9500000000000001,0.07,1027,3.9000000000000004,35,5
2018,3,18,9,30,24.1,0.9400000000000001,0.036000000000000004,0.67,74,867,617,0,8,21.400000000000002,259,213,0,392,0.296,85.07000000000001,51.19,0.9500000000000001,0.07,1027,4,38,5.300000000000001
2018,3,18,10,30,24.200000000000003,0.91,0.036000000000000004,0.67,80,918,798,0,3,21.400000000000002,347,386,0,649,0.297,84.48,38.5,0.9500000000000001,0.07,1027,4,42,5.5
2018,3,18,11,30,24.3,0.65,0.06,0.67,99,922,915,0,8,21.400000000000002,322,358,0,639,0.297,83.74,27.76,0.96,0.07,1026,4,46,5.7
2018,3,18,12,30,24.3,0.67,0.056,0.67,98,936,965,0,7,21.3,317,458,0,741,0.298,83.4,22.09,0.96,0.07,1025,4,49,5.9
2018,3,18,13,30,24.3,0.66,0.055,0.67,98,931,940,0,3,21.3,405,19,0,422,0.298,83.12,25.2,0.96,0.07,1024,4,52,6.2
2018,3,18,14,30,24.3,0.6,0.065,0.67,99,898,836,0,3,21.200000000000003,354,12,0,364,0.298,82.85000000000001,34.800000000000004,0.96,0.07,1024,4.1000000000000005,53,6.4
2018,3,18,15,30,24.1,0.6,0.07,0.67,94,847,671,0,3,21.200000000000003,357,125,0,442,0.299,83.62,47.06,0.96,0.07,1024,4.1000000000000005,54,6.6000000000000005
2018,3,18,16,30,24,0.59,0.079,0.67,85,748,455,0,0,21.1,85,748,0,455,0.3,83.72,60.35,0.97,0.07,1024,4.2,55,6.800000000000001
2018,3,18,17,30,23.8,0.56,0.088,0.67,66,550,217,7,7,21,124,170,100,171,0.301,84.33,74.06,0.97,0.07,1024,4.2,58,6.9
2018,3,18,18,30,23.6,0.53,0.098,0.67,16,72,19,7,8,20.900000000000002,12,0,100,12,0.302,85.05,87.77,0.97,0.07,1025,4.1000000000000005,61,6.9
2018,3,18,19,30,23.6,0.49,0.10200000000000001,0.67,0,0,0,0,8,20.900000000000002,0,0,0,0,0.303,84.61,102.01,0.97,0.07,1025,4.1000000000000005,64,6.7
2018,3,18,20,30,23.5,0.47000000000000003,0.10200000000000001,0.67,0,0,0,0,8,20.700000000000003,0,0,0,0,0.302,84.57000000000001,115.87,0.97,0.07,1025,4.1000000000000005,66,6.4
2018,3,18,21,30,23.5,0.47000000000000003,0.10300000000000001,0.67,0,0,0,0,3,20.700000000000003,0,0,0,0,0.302,84.11,129.43,0.97,0.07,1025,4.1000000000000005,66,6.1000000000000005
2018,3,18,22,30,23.400000000000002,0.49,0.105,0.67,0,0,0,0,4,20.6,0,0,0,0,0.302,84.22,142.26,0.97,0.07,1025,4.1000000000000005,66,5.7
2018,3,18,23,30,23.3,0.48,0.10200000000000001,0.67,0,0,0,0,8,20.5,0,0,0,0,0.301,84.3,153.22,0.97,0.07,1025,4.1000000000000005,65,5.300000000000001
2018,3,19,0,30,23.200000000000003,0.49,0.098,0.67,0,0,0,0,8,20.400000000000002,0,0,0,0,0.301,84.39,159.08,0.97,0.07,1025,4.1000000000000005,61,5
2018,3,19,1,30,23.1,0.51,0.095,0.67,0,0,0,0,4,20.400000000000002,0,0,0,0,0.301,84.60000000000001,155.78,0.97,0.07,1025,4.1000000000000005,57,4.9
2018,3,19,2,30,23,0.53,0.093,0.67,0,0,0,0,4,20.3,0,0,0,0,0.301,84.79,145.88,0.97,0.07,1024,4.1000000000000005,54,5.1000000000000005
2018,3,19,3,30,22.900000000000002,0.55,0.094,0.67,0,0,0,0,4,20.200000000000003,0,0,0,0,0.302,85,133.44,0.97,0.07,1024,4,52,5.2
2018,3,19,4,30,22.900000000000002,0.56,0.095,0.67,0,0,0,0,8,20.200000000000003,0,0,0,0,0.302,84.53,120.03,0.97,0.07,1024,4,51,5.300000000000001
2018,3,19,5,30,22.900000000000002,0.5700000000000001,0.097,0.67,0,0,0,0,4,20,0,0,0,0,0.301,83.99,106.23,0.97,0.07,1024,4,52,5.4
2018,3,19,6,30,23,0.59,0.1,0.67,0,0,0,0,4,20,0,0,0,0,0.3,83.04,92.28,0.97,0.07,1025,4.1000000000000005,54,5.6000000000000005
2018,3,19,7,30,23.200000000000003,0.61,0.10200000000000001,0.67,57,434,146,7,4,19.900000000000002,92,6,100,93,0.3,81.49,78.23,0.97,0.07,1025,4.1000000000000005,57,5.800000000000001
2018,3,19,8,30,23.3,0.63,0.10300000000000001,0.67,88,678,381,0,3,19.8,230,119,0,281,0.3,80.55,64.43,0.97,0.07,1025,4.1000000000000005,59,5.9
2018,3,19,9,30,23.5,0.64,0.106,0.67,106,788,603,0,8,19.700000000000003,263,304,0,455,0.3,79.35000000000001,50.94,0.97,0.07,1025,4.2,61,5.9
2018,3,19,10,30,23.6,0.65,0.11,0.67,119,846,784,0,8,19.700000000000003,246,495,0,635,0.3,78.65,38.2,0.97,0.07,1024,4.2,62,5.9
2018,3,19,11,30,23.700000000000003,0.7000000000000001,0.092,0.67,115,893,908,0,8,19.700000000000003,369,301,0,636,0.301,78.13,27.400000000000002,0.97,0.07,1024,4.2,62,6
2018,3,19,12,30,23.700000000000003,0.68,0.095,0.67,119,902,957,0,8,19.700000000000003,432,58,0,486,0.301,78.07000000000001,21.69,0.97,0.07,1023,4.2,62,6.1000000000000005
2018,3,19,13,30,23.700000000000003,0.68,0.099,0.67,120,893,930,0,8,19.6,344,14,0,357,0.302,78,24.89,0.97,0.07,1022,4.2,62,6.2
2018,3,19,14,30,23.6,0.61,0.134,0.67,133,838,823,0,8,19.6,353,57,0,400,0.304,78.21000000000001,34.6,0.97,0.07,1022,4.1000000000000005,63,6.2
2018,3,19,15,30,23.5,0.61,0.13,0.67,121,790,661,0,2,19.5,347,267,0,529,0.306,78.45,46.92,0.97,0.07,1021,4,65,6.4
2018,3,19,16,30,23.3,0.59,0.11900000000000001,0.67,101,706,451,0,3,19.5,249,42,0,270,0.307,79.42,60.25,0.97,0.07,1021,3.8000000000000003,68,6.5
2018,3,19,17,30,23.1,0.5700000000000001,0.109,0.67,71,525,216,7,3,19.5,141,31,100,150,0.308,80.33,73.98,0.97,0.07,1022,3.8000000000000003,70,6.300000000000001
2018,3,19,18,30,23,0.5700000000000001,0.10300000000000001,0.67,17,73,20,7,3,19.5,11,0,100,11,0.308,80.69,87.7,0.97,0.07,1022,3.8000000000000003,70,5.9
2018,3,19,19,30,22.900000000000002,0.58,0.099,0.67,0,0,0,0,8,19.5,0,0,0,0,0.307,81.11,101.94,0.97,0.07,1023,3.8000000000000003,70,5.4
2018,3,19,20,30,22.900000000000002,0.59,0.097,0.67,0,0,0,0,4,19.5,0,0,0,0,0.307,80.94,115.78,0.97,0.07,1024,3.8000000000000003,69,5
2018,3,19,21,30,22.900000000000002,0.61,0.096,0.67,0,0,0,0,3,19.400000000000002,0,0,0,0,0.306,80.61,129.31,0.97,0.07,1024,3.9000000000000004,68,4.800000000000001
2018,3,19,22,30,22.8,0.62,0.094,0.67,0,0,0,0,2,19.3,0,0,0,0,0.305,80.79,142.09,0.97,0.07,1024,3.9000000000000004,67,4.7
2018,3,19,23,30,22.8,0.62,0.088,0.67,0,0,0,0,0,19.3,0,0,0,0,0.304,80.60000000000001,152.95000000000002,0.96,0.07,1024,3.9000000000000004,67,4.6000000000000005
2018,3,20,0,30,22.700000000000003,0.63,0.084,0.67,0,0,0,0,8,19.200000000000003,0,0,0,0,0.303,80.87,158.69,0.96,0.07,1023,3.9000000000000004,66,4.5
2018,3,20,1,30,22.700000000000003,0.65,0.081,0.67,0,0,0,0,0,19.200000000000003,0,0,0,0,0.302,80.66,155.4,0.96,0.07,1023,3.9000000000000004,65,4.4
2018,3,20,2,30,22.700000000000003,0.67,0.079,0.67,0,0,0,0,8,19.1,0,0,0,0,0.301,80.31,145.57,0.96,0.07,1022,3.9000000000000004,64,4.2
2018,3,20,3,30,22.700000000000003,0.7000000000000001,0.077,0.67,0,0,0,0,0,19.1,0,0,0,0,0.301,79.98,133.18,0.96,0.07,1022,3.9000000000000004,62,4.1000000000000005
2018,3,20,4,30,22.700000000000003,0.73,0.076,0.67,0,0,0,0,8,19,0,0,0,0,0.301,79.69,119.8,0.96,0.07,1022,3.9000000000000004,61,4.1000000000000005
2018,3,20,5,30,22.8,0.75,0.076,0.67,0,0,0,0,8,19,0,0,0,0,0.301,79.2,106.02,0.9500000000000001,0.07,1023,3.9000000000000004,62,4.2
2018,3,20,6,30,23.1,0.77,0.077,0.67,0,0,0,0,0,19,0,0,0,0,0.301,77.91,92.07000000000001,0.9500000000000001,0.07,1023,4,65,4.6000000000000005
2018,3,20,7,30,23.400000000000002,0.78,0.079,0.67,52,485,153,7,7,19.1,93,36,100,100,0.301,76.85000000000001,78.02,0.9500000000000001,0.07,1024,4,68,5.1000000000000005
2018,3,20,8,30,23.6,0.78,0.079,0.67,78,716,390,0,8,19.1,178,60,0,204,0.301,75.99,64.2,0.9500000000000001,0.07,1024,4,71,5.4
2018,3,20,9,30,23.900000000000002,0.76,0.08,0.67,94,819,613,0,8,19.200000000000003,272,171,0,380,0.301,75.01,50.69,0.9500000000000001,0.07,1024,4.1000000000000005,73,5.6000000000000005
2018,3,20,10,30,24.1,0.75,0.081,0.67,104,875,794,1,8,19.3,325,293,100,556,0.3,74.55,37.910000000000004,0.9500000000000001,0.07,1024,4.1000000000000005,74,5.7
2018,3,20,11,30,24.3,0.62,0.112,0.67,127,877,908,0,8,19.400000000000002,428,118,0,533,0.298,74.02,27.04,0.96,0.07,1024,4.1000000000000005,74,5.800000000000001
2018,3,20,12,30,24.400000000000002,0.58,0.114,0.67,130,887,956,0,8,19.400000000000002,450,155,0,594,0.297,73.75,21.29,0.96,0.07,1023,4.1000000000000005,73,5.9
2018,3,20,13,30,24.400000000000002,0.55,0.117,0.67,131,879,930,0,8,19.400000000000002,404,47,0,447,0.295,73.93,24.580000000000002,0.97,0.07,1023,4,72,6
2018,3,20,14,30,24.3,0.47000000000000003,0.154,0.67,145,820,822,0,8,19.5,349,45,0,386,0.293,74.49,34.4,0.97,0.07,1023,4,72,6.300000000000001
2018,3,20,15,30,24.200000000000003,0.46,0.162,0.67,137,756,655,0,8,19.5,282,92,0,345,0.292,75.01,46.79,0.97,0.07,1023,4,72,6.6000000000000005
2018,3,20,16,30,24,0.46,0.167,0.67,120,647,442,0,8,19.5,192,24,0,204,0.291,75.85000000000001,60.15,0.97,0.07,1023,4,72,6.800000000000001
2018,3,20,17,30,23.8,0.47000000000000003,0.167,0.67,87,441,209,7,8,19.5,69,4,100,70,0.291,76.71000000000001,73.9,0.97,0.07,1023,4,73,6.6000000000000005
2018,3,20,18,30,23.6,0.47000000000000003,0.159,0.67,17,33,18,7,8,19.5,12,0,100,12,0.291,77.76,87.63,0.97,0.07,1024,4,73,6.4
2018,3,20,19,30,23.5,0.51,0.154,0.67,0,0,0,0,8,19.5,0,0,0,0,0.291,78.29,101.86,0.97,0.07,1025,4,74,6.2
2018,3,20,20,30,23.400000000000002,0.53,0.146,0.67,0,0,0,0,4,19.5,0,0,0,0,0.291,78.63,115.69,0.97,0.07,1025,4.1000000000000005,75,6.1000000000000005
2018,3,20,21,30,23.3,0.55,0.137,0.67,0,0,0,0,3,19.400000000000002,0,0,0,0,0.291,78.9,129.19,0.97,0.07,1025,4.1000000000000005,77,5.800000000000001
2018,3,20,22,30,23.3,0.59,0.131,0.67,0,0,0,0,4,19.400000000000002,0,0,0,0,0.29,78.66,141.91,0.96,0.07,1025,4.1000000000000005,78,5.7
2018,3,20,23,30,23.3,0.62,0.126,0.67,0,0,0,0,2,19.400000000000002,0,0,0,0,0.29,78.51,152.68,0.96,0.07,1025,4.1000000000000005,79,5.6000000000000005
2018,3,21,0,30,23.200000000000003,0.66,0.125,0.67,0,0,0,0,3,19.3,0,0,0,0,0.29,78.92,158.31,0.96,0.07,1025,4.1000000000000005,79,5.6000000000000005
2018,3,21,1,30,23.200000000000003,0.7000000000000001,0.125,0.67,0,0,0,0,8,19.3,0,0,0,0,0.29,78.92,155.02,0.96,0.07,1025,4.1000000000000005,77,5.7
2018,3,21,2,30,23.200000000000003,0.72,0.12,0.67,0,0,0,0,3,19.3,0,0,0,0,0.29,78.89,145.26,0.96,0.07,1024,4,75,5.800000000000001
2018,3,21,3,30,23.200000000000003,0.73,0.115,0.67,0,0,0,0,4,19.400000000000002,0,0,0,0,0.289,78.97,132.91,0.96,0.07,1024,4,73,6.1000000000000005
2018,3,21,4,30,23.3,0.76,0.111,0.67,0,0,0,0,8,19.400000000000002,0,0,0,0,0.29,78.7,119.57000000000001,0.96,0.07,1025,4,73,6.5
2018,3,21,5,30,23.3,0.78,0.109,0.67,0,0,0,0,8,19.400000000000002,0,0,0,0,0.29,78.72,105.8,0.96,0.07,1025,4,75,6.9
2018,3,21,6,30,23.400000000000002,0.77,0.10200000000000001,0.67,0,0,0,0,8,19.400000000000002,0,0,0,0,0.289,78.15,91.85000000000001,0.96,0.07,1025,4.1000000000000005,77,7.2
2018,3,21,7,30,23.700000000000003,0.77,0.099,0.67,57,457,154,7,8,19.400000000000002,41,1,100,41,0.289,76.79,77.8,0.96,0.07,1026,4.1000000000000005,80,7.4
2018,3,21,8,30,23.900000000000002,0.77,0.098,0.67,85,692,389,0,8,19.400000000000002,211,105,0,257,0.28800000000000003,75.74,63.980000000000004,0.96,0.07,1026,4.2,82,7.4
2018,3,21,9,30,24.200000000000003,0.75,0.095,0.67,101,803,612,0,3,19.400000000000002,335,178,0,448,0.28700000000000003,74.41,50.44,0.96,0.07,1027,4.3,84,7.1000000000000005
2018,3,21,10,30,24.400000000000002,0.7000000000000001,0.08700000000000001,0.67,108,866,794,0,8,19.400000000000002,311,300,0,549,0.28600000000000003,73.48,37.62,0.96,0.07,1027,4.4,85,6.800000000000001
2018,3,21,11,30,24.6,0.68,0.085,0.67,113,897,914,0,8,19.3,395,270,0,636,0.28600000000000003,72.42,26.68,0.96,0.07,1027,4.4,84,6.7
2018,3,21,12,30,24.700000000000003,0.67,0.081,0.67,112,911,963,0,8,19.200000000000003,415,226,0,626,0.28600000000000003,71.67,20.89,0.96,0.07,1026,4.4,83,6.7
2018,3,21,13,30,24.700000000000003,0.67,0.081,0.67,111,904,935,0,8,19.200000000000003,328,395,0,688,0.28600000000000003,71.5,24.28,0.97,0.07,1026,4.5,82,6.7
2018,3,21,14,30,24.6,0.7000000000000001,0.078,0.67,105,884,836,0,8,19.200000000000003,331,231,0,522,0.28600000000000003,71.82000000000001,34.21,0.97,0.07,1026,4.5,81,6.800000000000001
2018,3,21,15,30,24.400000000000002,0.77,0.091,0.67,103,825,669,0,8,19.200000000000003,293,57,0,332,0.28600000000000003,72.57000000000001,46.660000000000004,0.97,0.07,1026,4.5,81,6.9
2018,3,21,16,30,24.200000000000003,0.79,0.096,0.67,90,731,455,0,8,19.200000000000003,230,106,0,283,0.28600000000000003,73.57000000000001,60.050000000000004,0.97,0.07,1026,4.5,82,7
2018,3,21,17,30,24,0.76,0.098,0.67,68,543,219,7,8,19.3,123,46,100,136,0.28600000000000003,75.11,73.82000000000001,0.97,0.07,1026,4.6000000000000005,83,6.800000000000001
2018,3,21,18,30,23.900000000000002,0.72,0.098,0.67,17,90,21,7,3,19.5,12,0,100,12,0.28700000000000003,76.35000000000001,87.56,0.97,0.07,1026,4.6000000000000005,84,6.4
2018,3,21,19,30,23.8,0.66,0.097,0.67,0,0,0,0,8,19.6,0,0,0,0,0.28700000000000003,77.43,101.78,0.97,0.07,1027,4.6000000000000005,84,6.1000000000000005
2018,3,21,20,30,23.8,0.59,0.093,0.67,0,0,0,0,8,19.700000000000003,0,0,0,0,0.28700000000000003,77.9,115.60000000000001,0.97,0.07,1027,4.6000000000000005,84,5.9
2018,3,21,21,30,23.8,0.55,0.091,0.67,0,0,0,0,8,19.8,0,0,0,0,0.28700000000000003,78.25,129.07,0.97,0.07,1027,4.6000000000000005,83,5.7
2018,3,21,22,30,23.700000000000003,0.55,0.094,0.67,0,0,0,0,3,19.8,0,0,0,0,0.28600000000000003,78.99,141.73,0.97,0.07,1027,4.5,83,5.5
2018,3,21,23,30,23.700000000000003,0.5700000000000001,0.095,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28600000000000003,79.23,152.41,0.97,0.07,1027,4.5,82,5.5
2018,3,22,0,30,23.700000000000003,0.5700000000000001,0.096,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28700000000000003,79.35000000000001,157.92000000000002,0.97,0.07,1027,4.4,83,5.6000000000000005
2018,3,22,1,30,23.6,0.58,0.096,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28700000000000003,79.89,154.64000000000001,0.97,0.07,1026,4.3,86,5.800000000000001
2018,3,22,2,30,23.6,0.59,0.096,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28700000000000003,79.99,144.95000000000002,0.97,0.07,1026,4.3,85,5.5
2018,3,22,3,30,23.6,0.58,0.098,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28700000000000003,79.79,132.65,0.97,0.07,1026,4.4,80,4.9
2018,3,22,4,30,23.6,0.56,0.10200000000000001,0.67,0,0,0,0,8,19.900000000000002,0,0,0,0,0.28600000000000003,79.68,119.34,0.97,0.07,1027,4.5,76,4.7
2018,3,22,5,30,23.6,0.5700000000000001,0.105,0.67,0,0,0,0,4,19.900000000000002,0,0,0,0,0.28600000000000003,79.87,105.58,0.97,0.07,1027,4.5,75,5
2018,3,22,6,30,23.700000000000003,0.58,0.10400000000000001,0.67,0,0,0,0,8,20,0,0,0,0,0.28600000000000003,79.73,91.64,0.97,0.07,1028,4.6000000000000005,75,5.300000000000001
2018,3,22,7,30,23.8,0.58,0.10400000000000001,0.67,60,441,155,7,8,20,66,5,100,67,0.28600000000000003,79.48,77.59,0.97,0.07,1028,4.7,74,5.6000000000000005
2018,3,22,8,30,23.900000000000002,0.6,0.108,0.67,91,672,388,0,6,20,65,0,0,65,0.28600000000000003,79.04,63.75,0.97,0.07,1029,4.7,73,6
2018,3,22,9,30,24,0.62,0.111,0.67,110,780,609,0,8,20.1,186,6,0,190,0.28700000000000003,78.7,50.19,0.97,0.07,1029,4.800000000000001,74,6.2
2018,3,22,10,30,24.1,0.63,0.113,0.67,121,839,788,0,8,20.1,277,13,0,287,0.28700000000000003,78.39,37.33,0.97,0.07,1029,4.800000000000001,76,6.2
2018,3,22,11,30,24.1,0.64,0.116,0.67,128,868,906,0,8,20.1,408,45,0,448,0.28600000000000003,78.15,26.32,0.97,0.07,1029,4.800000000000001,76,5.7
2018,3,22,12,30,24.1,0.66,0.121,0.67,132,876,953,0,8,19.900000000000002,431,106,0,530,0.28500000000000003,77.5,20.490000000000002,0.97,0.07,1028,4.800000000000001,77,5.300000000000001
2018,3,22,13,30,24,0.6900000000000001,0.126,0.67,134,866,925,0,8,19.8,206,2,0,208,0.28300000000000003,77.56,23.97,0.97,0.07,1028,4.800000000000001,80,5.1000000000000005
2018,3,22,14,30,23.900000000000002,0.71,0.12,0.67,125,846,826,0,8,19.8,143,1,0,144,0.28200000000000003,77.71000000000001,34.02,0.97,0.07,1027,4.800000000000001,83,5.1000000000000005
2018,3,22,15,30,23.900000000000002,0.73,0.114,0.67,113,801,664,0,6,19.700000000000003,57,0,0,57,0.281,77.34,46.53,0.97,0.07,1027,4.7,85,5
2018,3,22,16,30,23.8,0.74,0.11,0.67,97,712,453,0,8,19.6,74,0,0,74,0.281,77.12,59.96,0.97,0.07,1028,4.7,85,4.4
2018,3,22,17,30,23.700000000000003,0.72,0.106,0.67,70,530,218,7,8,19.400000000000002,23,0,100,23,0.28,77.07000000000001,73.74,0.97,0.07,1028,4.7,88,3.8000000000000003
2018,3,22,18,30,23.6,0.72,0.098,0.67,18,92,22,7,8,19.5,11,0,100,11,0.28,77.91,87.49,0.97,0.07,1029,4.7,86,3.1
2018,3,22,19,30,23.5,0.73,0.1,0.67,0,0,0,0,8,19.400000000000002,0,0,0,0,0.28,77.72,101.7,0.97,0.07,1029,4.7,70,2.6
2018,3,22,20,30,23.5,0.72,0.10200000000000001,0.67,0,0,0,0,4,19.400000000000002,0,0,0,0,0.279,77.58,115.5,0.97,0.07,1030,4.7,61,2.6
2018,3,22,21,30,23.5,0.7000000000000001,0.095,0.67,0,0,0,0,4,19.400000000000002,0,0,0,0,0.278,77.8,128.94,0.97,0.07,1030,4.7,66,2.6
2018,3,22,22,30,23.400000000000002,0.68,0.09,0.67,0,0,0,0,8,19.3,0,0,0,0,0.277,77.84,141.56,0.97,0.07,1029,4.7,69,2.4000000000000004
2018,3,22,23,30,23.400000000000002,0.67,0.088,0.67,0,0,0,0,4,19.200000000000003,0,0,0,0,0.276,77.52,152.13,0.97,0.07,1029,4.7,67,2.2
2018,3,23,0,30,23.3,0.65,0.08700000000000001,0.67,0,0,0,0,4,19.200000000000003,0,0,0,0,0.275,77.89,157.54,0.97,0.07,1029,4.7,62,2.1
2018,3,23,1,30,23.200000000000003,0.62,0.08600000000000001,0.67,0,0,0,0,4,19.200000000000003,0,0,0,0,0.275,78.2,154.25,0.97,0.07,1029,4.7,51,1.9000000000000001
2018,3,23,2,30,23.200000000000003,0.5700000000000001,0.088,0.67,0,0,0,0,4,19.200000000000003,0,0,0,0,0.275,78.14,144.63,0.97,0.07,1029,4.7,30,1.7000000000000002
2018,3,23,3,30,23.1,0.53,0.092,0.67,0,0,0,0,4,19.3,0,0,0,0,0.275,79.04,132.39000000000001,0.98,0.07,1029,4.7,11,1.8
2018,3,23,4,30,23,0.5,0.095,0.67,0,0,0,0,4,19.400000000000002,0,0,0,0,0.274,80.36,119.10000000000001,0.98,0.07,1029,4.800000000000001,8,2.1
2018,3,23,5,30,23,0.5,0.096,0.67,0,0,0,0,4,19.6,0,0,0,0,0.274,81.29,105.36,0.98,0.07,1029,4.800000000000001,23,2.3000000000000003
2018,3,23,6,30,23.3,0.51,0.091,0.67,0,0,0,0,4,19.8,0,0,0,0,0.273,80.76,91.43,0.98,0.07,1029,4.800000000000001,40,2.7
2018,3,23,7,30,23.700000000000003,0.51,0.08600000000000001,0.67,57,471,160,7,4,20.1,40,0,100,40,0.272,80.23,77.38,0.98,0.07,1030,4.800000000000001,51,3.1
