Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,6,14,30,24.5,0.68,0.038,0.7000000000000001,78,924,652,0,0,16.400000000000002,78,924,0,652,0.268,60.77,51.57,0.9400000000000001,0.07,1027,2,37,5.4
2014,1,6,15,30,24.400000000000002,0.65,0.039,0.7000000000000001,71,863,495,0,0,16.5,71,863,0,495,0.267,61.44,60.6,0.9400000000000001,0.07,1027,2,37,5.800000000000001
2014,1,6,16,30,24.200000000000003,0.65,0.039,0.7000000000000001,58,743,294,0,0,16.6,58,743,0,294,0.266,62.690000000000005,71.49,0.9400000000000001,0.07,1028,1.9000000000000001,40,6
2014,1,6,17,30,23.900000000000002,0.65,0.04,0.7000000000000001,33,436,82,0,0,16.8,33,436,0,82,0.265,64.55,83.44,0.93,0.07,1029,1.9000000000000001,42,6
2014,1,6,18,30,23.5,0.66,0.04,0.7000000000000001,0,0,0,0,0,16.900000000000002,0,0,0,0,0.265,66.67,96.31,0.93,0.07,1030,1.9000000000000001,43,5.800000000000001
2014,1,6,19,30,23.400000000000002,0.7000000000000001,0.04,0.7000000000000001,0,0,0,0,1,16.8,0,0,0,0,0.265,66.47,109.49000000000001,0.93,0.07,1030,1.8,45,5.6000000000000005
2014,1,6,20,30,23.200000000000003,0.73,0.039,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.264,66.31,122.96000000000001,0.93,0.07,1030,1.8,50,5.5
2014,1,6,21,30,23.1,0.77,0.038,0.7000000000000001,0,0,0,0,1,16.400000000000002,0,0,0,0,0.263,65.85,136.62,0.93,0.07,1030,1.8,54,5.4
2014,1,6,22,30,23,0.81,0.037,0.7000000000000001,0,0,0,0,3,16.2,0,0,0,0,0.262,65.65,150.41,0.92,0.07,1029,1.8,54,5.300000000000001
2014,1,6,23,30,22.900000000000002,0.8200000000000001,0.037,0.7000000000000001,0,0,0,0,1,16.2,0,0,0,0,0.261,65.96000000000001,164.27,0.93,0.07,1029,1.8,46,5.300000000000001
2014,1,7,0,30,22.900000000000002,0.78,0.038,0.7000000000000001,0,0,0,0,0,16.400000000000002,0,0,0,0,0.261,66.71000000000001,177.93,0.93,0.07,1029,1.9000000000000001,41,5.6000000000000005
2014,1,7,1,30,22.8,0.73,0.04,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.26,68.17,167.82,0.93,0.07,1029,1.9000000000000001,40,5.800000000000001
2014,1,7,2,30,22.700000000000003,0.73,0.039,0.7000000000000001,0,0,0,0,1,16.7,0,0,0,0,0.26,68.85000000000001,153.96,0.93,0.07,1029,1.9000000000000001,40,5.6000000000000005
2014,1,7,3,30,22.700000000000003,0.73,0.038,0.7000000000000001,0,0,0,0,1,16.7,0,0,0,0,0.259,68.84,140.14000000000001,0.93,0.07,1029,1.9000000000000001,43,5.5
2014,1,7,4,30,22.6,0.73,0.038,0.7000000000000001,0,0,0,0,1,16.7,0,0,0,0,0.259,69.23,126.43,0.93,0.07,1029,1.9000000000000001,45,5.2
2014,1,7,5,30,22.6,0.74,0.036000000000000004,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.259,68.74,112.9,0.93,0.07,1029,1.9000000000000001,45,5
2014,1,7,6,30,22.700000000000003,0.75,0.035,0.7000000000000001,0,0,0,0,1,16.6,0,0,0,0,0.26,68.42,99.62,0.93,0.07,1029,1.9000000000000001,42,5.1000000000000005
2014,1,7,7,30,23.200000000000003,0.71,0.037,0.7000000000000001,21,289,39,0,1,16.900000000000002,21,289,0,39,0.26,67.78,86.54,0.93,0.07,1030,2,40,5.9
2014,1,7,8,30,23.8,0.7000000000000001,0.038,0.7000000000000001,53,690,238,0,1,17.3,53,690,0,238,0.26,66.93,74.43,0.9400000000000001,0.07,1031,2.1,41,6.6000000000000005
2014,1,7,9,30,24.1,0.66,0.041,0.7000000000000001,69,832,444,0,0,17.400000000000002,69,832,0,444,0.26,66.37,63.190000000000005,0.9400000000000001,0.07,1031,2.2,42,6.800000000000001
2014,1,7,10,30,24.3,0.62,0.045,0.7000000000000001,80,898,614,0,0,17.6,80,898,0,614,0.26,66.15,53.56,0.9400000000000001,0.07,1031,2.2,43,6.9
2014,1,7,11,30,24.400000000000002,0.75,0.041,0.7000000000000001,82,940,728,0,1,17.7,82,940,0,728,0.261,66.06,46.6,0.93,0.07,1030,2.2,44,6.800000000000001
2014,1,7,12,30,24.5,0.73,0.041,0.7000000000000001,84,955,776,0,0,17.6,84,955,0,776,0.262,65.39,43.6,0.93,0.07,1029,2.1,44,6.4
2014,1,7,13,30,24.5,0.72,0.041,0.7000000000000001,83,948,749,0,0,17.400000000000002,83,948,0,749,0.262,64.77,45.37,0.93,0.07,1028,2.1,42,6.2
2014,1,7,14,30,24.400000000000002,0.64,0.046,0.7000000000000001,82,913,651,0,0,17.400000000000002,82,913,0,651,0.261,64.93,51.4,0.93,0.07,1028,2.1,40,6.7
2014,1,7,15,30,24.3,0.62,0.046,0.7000000000000001,75,854,496,0,0,17.400000000000002,75,854,0,496,0.261,65.31,60.44,0.9400000000000001,0.07,1028,2,40,7.300000000000001
2014,1,7,16,30,24.1,0.6,0.047,0.7000000000000001,61,728,294,0,0,17.3,61,728,0,294,0.26,65.8,71.34,0.9400000000000001,0.07,1028,2,42,7.7
2014,1,7,17,30,23.8,0.58,0.049,0.7000000000000001,35,413,83,0,0,17.2,35,413,0,83,0.26,66.64,83.3,0.9500000000000001,0.07,1029,2,44,7.7
2014,1,7,18,30,23.6,0.5700000000000001,0.05,0.7000000000000001,0,0,0,0,0,17.1,0,0,0,0,0.259,66.94,96.17,0.9500000000000001,0.07,1029,1.9000000000000001,47,7.7
2014,1,7,19,30,23.5,0.5700000000000001,0.049,0.7000000000000001,0,0,0,0,0,17,0,0,0,0,0.259,67,109.36,0.9500000000000001,0.07,1030,1.9000000000000001,51,7.6000000000000005
2014,1,7,20,30,23.3,0.5700000000000001,0.047,0.7000000000000001,0,0,0,0,1,17,0,0,0,0,0.26,67.87,122.84,0.9500000000000001,0.07,1029,1.8,55,7.300000000000001
2014,1,7,21,30,23.3,0.56,0.046,0.7000000000000001,0,0,0,0,0,17.2,0,0,0,0,0.26,68.55,136.51,0.9500000000000001,0.07,1029,1.9000000000000001,55,7
2014,1,7,22,30,23.200000000000003,0.54,0.049,0.7000000000000001,0,0,0,0,0,17.400000000000002,0,0,0,0,0.261,69.99,150.31,0.9500000000000001,0.07,1029,2,51,6.800000000000001
2014,1,7,23,30,23.200000000000003,0.5,0.054,0.7000000000000001,0,0,0,0,0,17.7,0,0,0,0,0.261,71.04,164.17000000000002,0.96,0.07,1029,2.1,45,6.5
2014,1,8,0,30,23.1,0.47000000000000003,0.061,0.7000000000000001,0,0,0,0,0,17.8,0,0,0,0,0.262,72.26,177.9,0.96,0.07,1029,2.2,38,6.300000000000001
2014,1,8,1,30,23.1,0.45,0.065,0.7000000000000001,0,0,0,0,0,18,0,0,0,0,0.261,72.92,167.92000000000002,0.96,0.07,1028,2.3000000000000003,34,6.4
2014,1,8,2,30,23.1,0.42,0.069,0.7000000000000001,0,0,0,0,0,18.1,0,0,0,0,0.261,73.67,154.05,0.96,0.07,1028,2.3000000000000003,33,6.6000000000000005
2014,1,8,3,30,23.1,0.4,0.073,0.7000000000000001,0,0,0,0,0,18.3,0,0,0,0,0.26,74.37,140.22,0.96,0.07,1028,2.3000000000000003,34,7
2014,1,8,4,30,23.1,0.39,0.076,0.7000000000000001,0,0,0,0,0,18.400000000000002,0,0,0,0,0.259,74.93,126.51,0.96,0.07,1028,2.3000000000000003,35,7.1000000000000005
2014,1,8,5,30,23.1,0.4,0.075,0.7000000000000001,0,0,0,0,0,18.3,0,0,0,0,0.259,74.59,112.96000000000001,0.96,0.07,1028,2.3000000000000003,35,7.1000000000000005
2014,1,8,6,30,23.200000000000003,0.4,0.074,0.7000000000000001,0,0,0,0,0,18.2,0,0,0,0,0.259,73.43,99.67,0.96,0.07,1028,2.2,36,7.1000000000000005
2014,1,8,7,30,23.400000000000002,0.38,0.077,0.7000000000000001,25,168,35,0,0,18.1,25,168,0,35,0.259,72.21000000000001,86.57000000000001,0.97,0.07,1028,2.3000000000000003,36,7.2
2014,1,8,8,30,23.700000000000003,0.36,0.076,0.7000000000000001,66,602,228,0,2,18.1,145,38,0,156,0.261,70.86,74.44,0.97,0.07,1029,2.3000000000000003,35,7.2
2014,1,8,9,30,23.900000000000002,0.33,0.076,0.7000000000000001,86,766,432,0,3,18.2,45,0,0,45,0.262,70.27,63.18,0.97,0.07,1029,2.5,32,6.800000000000001
2014,1,8,10,30,24.1,0.29,0.076,0.7000000000000001,97,845,600,0,3,18.3,159,0,0,159,0.263,69.87,53.52,0.97,0.07,1028,2.6,29,6.4
2014,1,8,11,30,24,0.44,0.056,0.7000000000000001,92,904,714,0,3,18.400000000000002,139,0,0,139,0.264,70.83,46.51,0.96,0.07,1027,2.9000000000000004,24,5.9
2014,1,8,12,30,24,0.43,0.055,0.7000000000000001,93,915,757,0,2,18.5,397,157,0,510,0.263,71.39,43.47,0.96,0.07,1026,3.1,18,5.5
2014,1,8,13,30,23.900000000000002,0.41000000000000003,0.056,0.7000000000000001,92,903,728,0,1,18.7,92,903,0,728,0.263,72.5,45.21,0.96,0.07,1026,3.3000000000000003,12,5.2
2014,1,8,14,30,23.8,0.61,0.049,0.7000000000000001,83,881,635,0,1,18.8,83,881,0,635,0.263,73.75,51.24,0.96,0.07,1026,3.4000000000000004,5,5
2014,1,8,15,30,23.8,0.61,0.049,0.7000000000000001,75,820,482,0,3,19,154,1,0,155,0.262,74.7,60.28,0.96,0.07,1026,3.4000000000000004,181,5
2014,1,8,16,30,23.8,0.61,0.048,0.7000000000000001,61,697,286,0,1,19.200000000000003,61,697,0,286,0.262,75.56,71.18,0.96,0.07,1026,3.4000000000000004,180,4.800000000000001
2014,1,8,17,30,23.6,0.64,0.045,0.7000000000000001,34,403,82,0,0,19.400000000000002,34,403,0,82,0.262,77.24,83.15,0.9500000000000001,0.07,1027,3.4000000000000004,1,4.5
2014,1,8,18,30,23.400000000000002,0.67,0.041,0.7000000000000001,0,0,0,0,1,19.6,0,0,0,0,0.261,79.21000000000001,96.03,0.9500000000000001,0.07,1027,3.4000000000000004,5,4.2
2014,1,8,19,30,23.3,0.72,0.038,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.26,80.16,109.23,0.9400000000000001,0.07,1027,3.4000000000000004,10,3.9000000000000004
2014,1,8,20,30,23.3,0.77,0.035,0.7000000000000001,0,0,0,0,1,19.700000000000003,0,0,0,0,0.259,80.16,122.71000000000001,0.9400000000000001,0.07,1027,3.4000000000000004,17,3.7
2014,1,8,21,30,23.200000000000003,0.81,0.032,0.7000000000000001,0,0,0,0,3,19.700000000000003,0,0,0,0,0.258,80.47,136.39000000000001,0.9400000000000001,0.07,1027,3.3000000000000003,24,3.5
2014,1,8,22,30,23.200000000000003,0.85,0.03,0.7000000000000001,0,0,0,0,3,19.6,0,0,0,0,0.257,80.31,150.20000000000002,0.93,0.07,1027,3.3000000000000003,31,3.4000000000000004
2014,1,8,23,30,23.1,0.89,0.028,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.257,80.84,164.08,0.93,0.07,1027,3.2,39,3.3000000000000003
2014,1,9,0,30,23.1,0.92,0.026000000000000002,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.257,80.84,177.87,0.92,0.07,1026,3.2,49,3.2
2014,1,9,1,30,23.1,0.96,0.024,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.258,80.94,168.02,0.92,0.07,1026,3.1,59,3.3000000000000003
2014,1,9,2,30,23,0.99,0.023,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.258,81.52,154.13,0.92,0.07,1025,3,66,3.3000000000000003
2014,1,9,3,30,23,1.01,0.022,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.258,81.59,140.3,0.92,0.07,1025,3,72,3.4000000000000004
2014,1,9,4,30,23.1,1.02,0.021,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.258,81.01,126.57000000000001,0.92,0.07,1026,3,76,3.5
2014,1,9,5,30,23.1,1.04,0.02,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.258,80.68,113.02,0.92,0.07,1026,2.9000000000000004,78,3.7
2014,1,9,6,30,23.200000000000003,1.06,0.02,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.258,79.82000000000001,99.72,0.92,0.07,1027,2.9000000000000004,81,3.7
2014,1,9,7,30,23.5,1.07,0.019,0.7000000000000001,19,333,38,0,1,19.400000000000002,19,333,0,38,0.257,77.95,86.60000000000001,0.91,0.07,1027,2.8000000000000003,85,3.9000000000000004
2014,1,9,8,30,23.900000000000002,1.07,0.019,0.7000000000000001,45,714,236,0,0,19.200000000000003,45,714,0,236,0.257,75.2,74.45,0.91,0.07,1028,2.8000000000000003,91,3.9000000000000004
2014,1,9,9,30,24.1,1.06,0.019,0.7000000000000001,56,852,441,0,2,19,246,95,0,289,0.257,73.3,63.160000000000004,0.9,0.07,1028,2.8000000000000003,97,3.6
2014,1,9,10,30,24.3,1.05,0.019,0.7000000000000001,62,919,610,0,0,18.8,62,919,0,610,0.257,71.4,53.46,0.9,0.07,1028,2.8000000000000003,103,3.2
2014,1,9,11,30,24.5,0.99,0.02,0.7000000000000001,67,949,722,0,1,18.6,67,949,0,722,0.256,69.48,46.42,0.91,0.07,1027,2.9000000000000004,108,2.8000000000000003
2014,1,9,12,30,24.700000000000003,1,0.02,0.7000000000000001,68,959,766,0,2,18.3,391,147,0,498,0.256,67.78,43.33,0.91,0.07,1026,3,110,2.3000000000000003
2014,1,9,13,30,24.8,1.01,0.02,0.7000000000000001,68,953,741,0,2,18.1,319,20,0,332,0.257,66.48,45.04,0.92,0.07,1025,3,106,1.9000000000000001
2014,1,9,14,30,24.8,0.8200000000000001,0.027,0.7000000000000001,71,916,646,0,2,18,324,79,0,373,0.257,65.76,51.07,0.93,0.07,1025,3.1,93,1.5
2014,1,9,15,30,24.900000000000002,0.8300000000000001,0.027,0.7000000000000001,64,859,492,0,1,17.8,64,859,0,492,0.257,64.78,60.11,0.93,0.07,1025,3.1,74,1.7000000000000002
2014,1,9,16,30,24.900000000000002,0.8300000000000001,0.028,0.7000000000000001,53,741,294,0,0,17.900000000000002,53,741,0,294,0.258,64.95,71.02,0.93,0.07,1025,3.2,56,2.2
2014,1,9,17,30,24.8,0.84,0.029,0.7000000000000001,31,458,87,0,0,18.2,31,458,0,87,0.259,66.69,83.01,0.9400000000000001,0.07,1026,3.2,45,2.7
2014,1,9,18,30,24.6,0.8300000000000001,0.031,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.261,70.10000000000001,95.89,0.93,0.07,1026,3.2,40,3.2
2014,1,9,19,30,24.5,0.8300000000000001,0.031,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.262,72.04,109.09,0.93,0.07,1027,3.2,40,3.7
2014,1,9,20,30,24.400000000000002,0.8200000000000001,0.031,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.264,73.78,122.59,0.93,0.07,1027,3.2,43,4.1000000000000005
2014,1,9,21,30,24.200000000000003,0.8200000000000001,0.031,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.266,75.91,136.28,0.93,0.07,1027,3.1,46,4.3
2014,1,9,22,30,23.900000000000002,0.81,0.03,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.267,78.36,150.09,0.92,0.07,1027,3.1,46,4.3
2014,1,9,23,30,23.700000000000003,0.81,0.03,0.7000000000000001,0,0,0,0,1,20.1,0,0,0,0,0.269,80.19,163.98,0.92,0.07,1027,3.1,45,4.2
2014,1,10,0,30,23.6,0.8300000000000001,0.029,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.271,81.26,177.83,0.92,0.07,1027,3.1,44,4
2014,1,10,1,30,23.400000000000002,0.85,0.028,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.272,82.55,168.12,0.92,0.07,1026,3.1,43,3.9000000000000004
2014,1,10,2,30,23.3,0.88,0.027,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.274,83.23,154.22,0.91,0.07,1026,3.2,43,3.8000000000000003
2014,1,10,3,30,23.3,0.92,0.026000000000000002,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.275,83.34,140.37,0.92,0.07,1026,3.2,45,3.7
2014,1,10,4,30,23.3,0.9500000000000001,0.026000000000000002,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.276,83.29,126.64,0.92,0.07,1026,3.2,47,3.7
2014,1,10,5,30,23.3,0.98,0.025,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.276,83.19,113.07000000000001,0.92,0.07,1027,3.2,47,3.7
2014,1,10,6,30,23.5,1.01,0.025,0.7000000000000001,0,0,0,0,1,20.3,0,0,0,0,0.277,82.13,99.76,0.92,0.07,1027,3.2,46,3.8000000000000003
2014,1,10,7,30,23.900000000000002,1.02,0.024,0.7000000000000001,19,308,37,0,0,20.400000000000002,19,308,0,37,0.277,80.71000000000001,86.62,0.92,0.07,1028,3.2,45,4.2
2014,1,10,8,30,24.200000000000003,1.05,0.023,0.7000000000000001,46,693,232,0,0,20.400000000000002,46,693,0,232,0.278,79.5,74.45,0.91,0.07,1028,3.3000000000000003,45,4.5
2014,1,10,9,30,24.400000000000002,1.07,0.022,0.7000000000000001,58,837,436,0,0,20.5,58,837,0,436,0.279,78.68,63.13,0.91,0.07,1028,3.3000000000000003,45,4.6000000000000005
2014,1,10,10,30,24.700000000000003,1.07,0.022,0.7000000000000001,65,905,604,0,0,20.5,65,905,0,604,0.28,77.27,53.4,0.92,0.07,1028,3.3000000000000003,45,4.7
2014,1,10,11,30,24.900000000000002,0.86,0.027,0.7000000000000001,73,933,717,0,1,20.400000000000002,73,933,0,717,0.281,76.03,46.31,0.93,0.07,1027,3.3000000000000003,45,4.7
2014,1,10,12,30,25,0.87,0.027,0.7000000000000001,74,945,763,0,2,20.200000000000003,384,125,0,474,0.281,74.93,43.19,0.93,0.07,1026,3.3000000000000003,46,4.6000000000000005
2014,1,10,13,30,25.1,0.88,0.026000000000000002,0.7000000000000001,73,940,739,0,1,20.1,73,940,0,739,0.28200000000000003,73.75,44.87,0.93,0.07,1025,3.3000000000000003,47,4.5
2014,1,10,14,30,25.200000000000003,0.8,0.03,0.7000000000000001,72,908,645,0,0,20,72,908,0,645,0.28200000000000003,72.87,50.89,0.9400000000000001,0.07,1024,3.3000000000000003,46,4.5
2014,1,10,15,30,25.1,0.81,0.03,0.7000000000000001,66,851,492,0,1,20,66,851,0,492,0.28200000000000003,73.28,59.94,0.9400000000000001,0.07,1024,3.3000000000000003,44,4.5
2014,1,10,16,30,24.900000000000002,0.79,0.03,0.7000000000000001,54,736,296,0,0,20.1,54,736,0,296,0.28300000000000003,74.71000000000001,70.86,0.9400000000000001,0.07,1025,3.3000000000000003,42,4.6000000000000005
2014,1,10,17,30,24.700000000000003,0.76,0.032,0.7000000000000001,32,451,88,0,0,20.400000000000002,32,451,0,88,0.28400000000000003,77.09,82.86,0.9400000000000001,0.07,1025,3.3000000000000003,40,4.5
2014,1,10,18,30,24.400000000000002,0.72,0.035,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.28700000000000003,80.59,95.75,0.9500000000000001,0.07,1026,3.4000000000000004,39,4.2
2014,1,10,19,30,24.3,0.67,0.039,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.29,82.36,108.96000000000001,0.96,0.07,1026,3.4000000000000004,40,3.9000000000000004
2014,1,10,20,30,24.3,0.6900000000000001,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.292,82.9,122.47,0.97,0.07,1026,3.4000000000000004,50,3.4000000000000004
2014,1,10,21,30,24.3,0.77,0.045,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.295,82.93,136.17000000000002,0.96,0.07,1026,3.3000000000000003,74,3.3000000000000003
2014,1,10,22,30,24.3,0.91,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.296,82.64,149.99,0.9500000000000001,0.07,1025,3.2,101,3.6
2014,1,10,23,30,24.3,1.06,0.041,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.295,82.36,163.88,0.9400000000000001,0.07,1025,3.1,115,3.9000000000000004
2014,1,11,0,30,24.3,1.17,0.039,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.293,81.91,177.78,0.92,0.07,1025,3,120,4
2014,1,11,1,30,24.3,1.23,0.038,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.292,81.16,168.21,0.91,0.07,1024,2.9000000000000004,121,3.8000000000000003
2014,1,11,2,30,24.3,1.23,0.039,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.29,80.57000000000001,154.3,0.91,0.07,1024,2.8000000000000003,123,3.5
2014,1,11,3,30,24.3,1.22,0.039,0.7000000000000001,0,0,0,0,1,20.6,0,0,0,0,0.289,79.84,140.45000000000002,0.92,0.07,1024,2.7,125,3.1
2014,1,11,4,30,24.400000000000002,1.21,0.039,0.7000000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.289,78.57000000000001,126.7,0.92,0.07,1024,2.6,130,2.8000000000000003
2014,1,11,5,30,24.5,1.21,0.038,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.29,77.39,113.12,0.92,0.07,1024,2.6,138,2.6
2014,1,11,6,30,24.5,1.23,0.037,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.292,76.95,99.79,0.92,0.07,1025,2.6,146,2.4000000000000004
2014,1,11,7,30,24.8,1.24,0.036000000000000004,0.7000000000000001,19,290,36,0,0,20.200000000000003,19,290,0,36,0.294,75.63,86.64,0.92,0.07,1026,2.7,151,2.4000000000000004
2014,1,11,8,30,25.1,1.37,0.033,0.7000000000000001,49,690,234,0,0,20.200000000000003,49,690,0,234,0.296,74.23,74.45,0.91,0.07,1026,2.7,157,2.5
2014,1,11,9,30,25.3,1.3900000000000001,0.031,0.7000000000000001,62,838,441,0,0,20.1,62,838,0,441,0.297,72.9,63.1,0.91,0.07,1026,2.7,164,2.5
2014,1,11,10,30,25.400000000000002,1.41,0.03,0.7000000000000001,70,907,611,0,0,20,70,907,0,611,0.298,72.06,53.34,0.93,0.07,1026,2.8000000000000003,173,2.4000000000000004
2014,1,11,11,30,25.400000000000002,0.73,0.044,0.7000000000000001,83,923,722,0,3,19.900000000000002,160,0,0,160,0.298,71.82000000000001,46.2,0.9400000000000001,0.07,1025,2.8000000000000003,182,2.2
2014,1,11,12,30,25.400000000000002,0.71,0.042,0.7000000000000001,84,936,768,0,7,19.900000000000002,280,373,0,553,0.298,71.84,43.04,0.9400000000000001,0.07,1025,2.9000000000000004,190,2
2014,1,11,13,30,25.3,0.7000000000000001,0.04,0.7000000000000001,82,932,745,0,6,20,21,0,0,21,0.297,72.28,44.7,0.9500000000000001,0.07,1024,2.9000000000000004,194,1.8
2014,1,11,14,30,25.200000000000003,0.46,0.05,0.7000000000000001,85,889,648,0,6,20,115,1,0,116,0.294,72.8,50.71,0.96,0.07,1024,2.9000000000000004,191,1.5
2014,1,11,15,30,25.1,0.48,0.047,0.7000000000000001,76,833,495,0,7,20,202,28,0,216,0.289,73.35000000000001,59.77,0.96,0.07,1024,2.9000000000000004,182,1.4000000000000001
2014,1,11,16,30,25,0.51,0.044,0.7000000000000001,61,718,298,0,7,20.1,132,26,0,141,0.28400000000000003,74.10000000000001,70.7,0.96,0.07,1024,2.9000000000000004,164,1.6
2014,1,11,17,30,24.900000000000002,0.55,0.042,0.7000000000000001,35,431,90,0,1,20.3,35,431,0,90,0.28,75.83,82.71000000000001,0.96,0.07,1025,3,144,1.9000000000000001
2014,1,11,18,30,24.8,0.58,0.041,0.7000000000000001,0,0,0,0,7,20.8,0,0,0,0,0.277,78.63,95.61,0.96,0.07,1025,3,131,2.1
2014,1,11,19,30,24.8,0.61,0.041,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.275,79.47,108.83,0.9500000000000001,0.07,1026,3.2,123,2.2
2014,1,11,20,30,24.8,0.6,0.041,0.7000000000000001,0,0,0,0,1,21.1,0,0,0,0,0.275,79.91,122.35000000000001,0.9500000000000001,0.07,1026,3.3000000000000003,114,2.2
2014,1,11,21,30,24.700000000000003,0.58,0.04,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.275,81.07000000000001,136.05,0.9500000000000001,0.07,1026,3.4000000000000004,105,2.3000000000000003
2014,1,11,22,30,24.6,0.56,0.04,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.273,82.39,149.88,0.9500000000000001,0.07,1026,3.5,98,2.4000000000000004
2014,1,11,23,30,24.5,0.5700000000000001,0.04,0.7000000000000001,0,0,0,0,0,21.5,0,0,0,0,0.272,83.56,163.79,0.9500000000000001,0.07,1026,3.5,95,2.5
2014,1,12,0,30,24.5,0.59,0.038,0.7000000000000001,0,0,0,0,0,21.6,0,0,0,0,0.272,84.05,177.72,0.9500000000000001,0.07,1026,3.5,92,2.6
2014,1,12,1,30,24.400000000000002,0.61,0.037,0.7000000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.271,84.87,168.3,0.9500000000000001,0.07,1025,3.5,88,2.7
2014,1,12,2,30,24.400000000000002,0.64,0.036000000000000004,0.7000000000000001,0,0,0,0,3,21.8,0,0,0,0,0.27,85.33,154.38,0.9500000000000001,0.07,1025,3.5,82,2.7
2014,1,12,3,30,24.400000000000002,0.68,0.034,0.7000000000000001,0,0,0,0,3,21.8,0,0,0,0,0.27,85.71000000000001,140.51,0.9400000000000001,0.07,1025,3.5,77,2.6
2014,1,12,4,30,24.5,0.73,0.034,0.7000000000000001,0,0,0,0,0,21.900000000000002,0,0,0,0,0.269,85.31,126.76,0.9400000000000001,0.07,1025,3.5,72,2.5
