Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,1,6,8,30,24.400000000000002,0.79,0.02,0.7000000000000001,47,705,236,0,0,21.1,47,705,0,236,0.262,82.05,74.41,0.9400000000000001,0.01,1028,2.9000000000000004,43,2.9000000000000004
2022,1,6,9,30,24.6,0.8200000000000001,0.02,0.7000000000000001,58,845,439,0,0,21.1,58,845,0,439,0.261,80.97,63.190000000000005,0.9400000000000001,0.01,1028,3,39,2.7
2022,1,6,10,30,24.900000000000002,0.86,0.019,0.7000000000000001,65,911,606,0,0,21,65,911,0,606,0.261,78.76,53.6,0.9400000000000001,0.01,1027,3,30,2.6
2022,1,6,11,30,25.200000000000003,0.7000000000000001,0.022,0.7000000000000001,70,941,716,0,0,20.700000000000003,70,941,0,716,0.261,76.23,46.67,0.9400000000000001,0.01,1027,3,20,2.5
2022,1,6,12,30,25.400000000000002,0.72,0.022,0.7000000000000001,71,952,759,0,0,20.5,71,952,0,759,0.261,74.27,43.71,0.9400000000000001,0.01,1026,3.1,10,2.5
2022,1,6,13,30,25.6,0.74,0.022,0.7000000000000001,72,942,732,0,0,20.3,72,942,0,732,0.261,72.63,45.5,0.9500000000000001,0.01,1025,3.2,182,2.6
2022,1,6,14,30,25.700000000000003,0.64,0.025,0.7000000000000001,70,912,637,0,0,20.3,70,912,0,637,0.262,71.94,51.550000000000004,0.9500000000000001,0.01,1024,3.2,359,2.8000000000000003
2022,1,6,15,30,25.700000000000003,0.64,0.026000000000000002,0.7000000000000001,65,850,482,0,0,20.3,65,850,0,482,0.261,72.17,60.59,0.9500000000000001,0.01,1025,3.3000000000000003,181,2.9000000000000004
2022,1,6,16,30,25.5,0.65,0.027,0.7000000000000001,53,730,285,0,0,20.400000000000002,53,730,0,285,0.261,73.38,71.48,0.9500000000000001,0.01,1025,3.3000000000000003,5,3
2022,1,6,17,30,25.200000000000003,0.65,0.027,0.7000000000000001,33,429,82,0,0,20.6,33,429,0,82,0.261,75.8,83.43,0.9500000000000001,0.01,1025,3.3000000000000003,11,2.9000000000000004
2022,1,6,18,30,25,0.64,0.028,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.26,77.98,96.29,0.9500000000000001,0.01,1026,3.3000000000000003,16,2.9000000000000004
2022,1,6,19,30,24.8,0.63,0.028,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.26,79.42,109.48,0.9500000000000001,0.01,1026,3.3000000000000003,20,2.9000000000000004
2022,1,6,20,30,24.6,0.63,0.027,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.26,80.67,122.95,0.9500000000000001,0.01,1027,3.3000000000000003,21,2.9000000000000004
2022,1,6,21,30,24.400000000000002,0.65,0.027,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.261,81.57000000000001,136.61,0.9500000000000001,0.01,1027,3.3000000000000003,19,2.8000000000000003
2022,1,6,22,30,24.3,0.67,0.026000000000000002,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.261,81.78,150.4,0.9500000000000001,0.01,1027,3.2,14,2.7
2022,1,6,23,30,24.1,0.6900000000000001,0.025,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.261,82.28,164.26,0.9500000000000001,0.01,1026,3.2,9,2.6
2022,1,7,0,30,24,0.7000000000000001,0.024,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.262,82.34,177.92000000000002,0.9500000000000001,0.01,1026,3.1,5,2.5
2022,1,7,1,30,23.900000000000002,0.72,0.023,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.262,82.16,167.83,0.9500000000000001,0.01,1025,3.1,2,2.3000000000000003
2022,1,7,2,30,23.8,0.74,0.022,0.7000000000000001,0,0,0,0,0,20.5,0,0,0,0,0.262,81.99,153.96,0.9400000000000001,0.01,1025,3,178,2.3000000000000003
2022,1,7,3,30,23.700000000000003,0.76,0.021,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.262,81.97,140.15,0.9400000000000001,0.01,1025,3,354,2.3000000000000003
2022,1,7,4,30,23.700000000000003,0.78,0.021,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.262,81.67,126.44,0.9400000000000001,0.01,1025,2.9000000000000004,351,2.4000000000000004
2022,1,7,5,30,23.700000000000003,0.79,0.021,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.261,81.57000000000001,112.9,0.9400000000000001,0.01,1025,2.9000000000000004,347,2.5
2022,1,7,6,30,23.700000000000003,0.8,0.021,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.261,81.66,99.63,0.9400000000000001,0.01,1026,2.8000000000000003,342,2.5
2022,1,7,7,30,24,0.8200000000000001,0.02,0.7000000000000001,23,299,41,0,0,20.5,23,299,0,41,0.26,80.59,86.54,0.9400000000000001,0.01,1026,2.8000000000000003,336,2.6
2022,1,7,8,30,24.3,0.84,0.019,0.7000000000000001,46,710,237,0,0,20.6,46,710,0,237,0.259,79.83,74.43,0.9400000000000001,0.01,1027,2.8000000000000003,329,2.8000000000000003
2022,1,7,9,30,24.6,0.86,0.019,0.7000000000000001,57,854,442,0,0,20.6,57,854,0,442,0.259,78.62,63.18,0.93,0.01,1027,2.7,322,2.9000000000000004
2022,1,7,10,30,24.900000000000002,0.9,0.018000000000000002,0.7000000000000001,65,918,610,0,0,20.5,65,918,0,610,0.26,76.75,53.56,0.9400000000000001,0.01,1026,2.7,317,3.1
2022,1,7,11,30,25.1,0.65,0.024,0.7000000000000001,72,947,723,0,0,20.3,72,947,0,723,0.26,74.73,46.59,0.9500000000000001,0.01,1026,2.7,315,3.1
2022,1,7,12,30,25.3,0.67,0.023,0.7000000000000001,73,960,768,0,0,20,73,960,0,768,0.261,72.44,43.59,0.9500000000000001,0.01,1024,2.7,313,3.1
2022,1,7,13,30,25.5,0.6900000000000001,0.023,0.7000000000000001,73,952,742,0,0,19.8,73,952,0,742,0.26,70.58,45.35,0.9500000000000001,0.01,1024,2.7,314,3.1
2022,1,7,14,30,25.6,0.63,0.025,0.7000000000000001,69,924,646,0,0,19.5,116,703,0,555,0.26,69.17,51.39,0.9500000000000001,0.01,1023,2.7,314,3
2022,1,7,15,30,25.6,0.65,0.025,0.7000000000000001,64,869,493,0,0,19.3,73,807,0,471,0.26,68.03,60.43,0.9500000000000001,0.01,1023,2.6,312,2.6
2022,1,7,16,30,25.5,0.67,0.024,0.7000000000000001,53,757,295,0,0,18.900000000000002,53,757,0,295,0.26,66.73,71.32000000000001,0.9400000000000001,0.01,1023,2.5,308,2
2022,1,7,17,30,25.3,0.6900000000000001,0.023,0.7000000000000001,32,467,87,0,0,18.8,32,467,14,87,0.26,67.1,83.29,0.9400000000000001,0.01,1024,2.5,309,1.7000000000000002
2022,1,7,18,30,25.1,0.71,0.023,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.26,68.09,96.16,0.9400000000000001,0.01,1024,2.4000000000000004,316,1.7000000000000002
2022,1,7,19,30,24.900000000000002,0.71,0.023,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.26,69.60000000000001,109.34,0.9400000000000001,0.01,1025,2.4000000000000004,322,1.9000000000000001
2022,1,7,20,30,24.8,0.7000000000000001,0.023,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.26,70.8,122.83,0.9400000000000001,0.01,1026,2.4000000000000004,328,2
2022,1,7,21,30,24.6,0.6900000000000001,0.024,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.261,72,136.5,0.9400000000000001,0.01,1026,2.3000000000000003,334,2
2022,1,7,22,30,24.400000000000002,0.68,0.024,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.261,73.27,150.3,0.9500000000000001,0.01,1026,2.3000000000000003,340,2.1
2022,1,7,23,30,24.3,0.66,0.024,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.262,73.97,164.16,0.9500000000000001,0.01,1026,2.3000000000000003,343,2.1
2022,1,8,0,30,24.200000000000003,0.66,0.024,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.262,74.16,177.89000000000001,0.9500000000000001,0.01,1025,2.3000000000000003,344,1.9000000000000001
2022,1,8,1,30,24.1,0.66,0.024,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.262,74.11,167.93,0.9500000000000001,0.01,1025,2.3000000000000003,344,1.7000000000000002
2022,1,8,2,30,24,0.66,0.024,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.262,73.85000000000001,154.05,0.9500000000000001,0.01,1025,2.3000000000000003,343,1.4000000000000001
2022,1,8,3,30,23.900000000000002,0.66,0.023,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.262,73.47,140.23,0.9400000000000001,0.01,1024,2.3000000000000003,338,1.2000000000000002
2022,1,8,4,30,23.8,0.66,0.023,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.262,73.35000000000001,126.51,0.9400000000000001,0.01,1024,2.3000000000000003,333,1.2000000000000002
2022,1,8,5,30,23.8,0.67,0.022,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.262,73.25,112.96000000000001,0.9400000000000001,0.01,1025,2.4000000000000004,332,1.4000000000000001
2022,1,8,6,30,23.8,0.68,0.022,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.262,73.41,99.68,0.9400000000000001,0.01,1025,2.4000000000000004,336,1.6
2022,1,8,7,30,24,0.6900000000000001,0.021,0.7000000000000001,23,296,41,0,0,18.900000000000002,23,296,0,41,0.262,73.29,86.57000000000001,0.9400000000000001,0.01,1026,2.5,340,1.8
2022,1,8,8,30,24.3,0.6900000000000001,0.021,0.7000000000000001,47,711,238,0,0,19.1,47,711,0,238,0.262,72.89,74.44,0.9400000000000001,0.01,1026,2.5,341,2
2022,1,8,9,30,24.6,0.7000000000000001,0.02,0.7000000000000001,58,853,443,0,0,19.3,58,853,0,443,0.263,72.23,63.17,0.9400000000000001,0.01,1026,2.6,339,2.2
2022,1,8,10,30,24.8,0.71,0.02,0.7000000000000001,69,912,611,0,0,19.400000000000002,69,912,0,611,0.264,72.15,53.51,0.9500000000000001,0.01,1026,2.7,336,2.4000000000000004
2022,1,8,11,30,25.1,0.49,0.031,0.7000000000000001,77,938,723,0,0,19.400000000000002,99,740,0,608,0.264,70.83,46.5,0.97,0.01,1025,2.7,331,2.3000000000000003
2022,1,8,12,30,25.3,0.49,0.03,0.7000000000000001,78,949,767,0,0,19.400000000000002,78,949,0,767,0.264,69.63,43.46,0.97,0.01,1024,2.8000000000000003,327,2.1
2022,1,8,13,30,25.400000000000002,0.5,0.03,0.7000000000000001,79,941,742,0,0,19.3,79,941,0,742,0.264,69.10000000000001,45.19,0.97,0.01,1024,2.8000000000000003,326,2
2022,1,8,14,30,25.400000000000002,0.49,0.032,0.7000000000000001,75,911,646,0,0,19.3,75,911,0,646,0.264,69.10000000000001,51.22,0.97,0.01,1023,2.8000000000000003,328,2
2022,1,8,15,30,25.400000000000002,0.49,0.033,0.7000000000000001,69,848,490,0,0,19.400000000000002,69,848,0,490,0.264,69.28,60.26,0.97,0.01,1023,2.9000000000000004,333,2
2022,1,8,16,30,25.3,0.48,0.035,0.7000000000000001,58,722,291,0,0,19.5,58,722,0,291,0.264,70.14,71.17,0.97,0.01,1024,3,341,2
2022,1,8,17,30,25,0.47000000000000003,0.037,0.7000000000000001,36,413,85,0,0,19.6,36,413,0,85,0.264,72.06,83.14,0.97,0.01,1024,3,351,2
2022,1,8,18,30,24.8,0.46,0.039,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,74.07000000000001,96.02,0.97,0.01,1025,3,184,1.9000000000000001
2022,1,8,19,30,24.700000000000003,0.46,0.041,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,74.81,109.21000000000001,0.98,0.01,1025,3.1,16,1.9000000000000001
2022,1,8,20,30,24.5,0.47000000000000003,0.042,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,75.73,122.7,0.98,0.01,1026,3.1,22,1.9000000000000001
2022,1,8,21,30,24.400000000000002,0.49,0.044,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,76.07000000000001,136.38,0.98,0.01,1026,3,23,1.9000000000000001
2022,1,8,22,30,24.200000000000003,0.5,0.045,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.265,76.87,150.19,0.98,0.01,1026,3,23,1.9000000000000001
2022,1,8,23,30,24,0.54,0.046,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.265,77.95,164.07,0.97,0.01,1025,3,23,2
2022,1,9,0,30,23.8,0.5700000000000001,0.045,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.265,79.17,177.86,0.97,0.01,1025,3,22,2
2022,1,9,1,30,23.6,0.5700000000000001,0.043000000000000003,0.7000000000000001,0,0,0,0,0,20,0,0,0,0,0.264,80.05,168.03,0.97,0.01,1024,3,21,1.9000000000000001
2022,1,9,2,30,23.5,0.61,0.042,0.7000000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.264,80.32000000000001,154.14000000000001,0.97,0.01,1024,3,21,1.8
2022,1,9,3,30,23.3,0.63,0.041,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.264,80.83,140.31,0.97,0.01,1024,2.9000000000000004,25,1.5
2022,1,9,4,30,23.3,0.64,0.04,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.263,79.96000000000001,126.58,0.97,0.01,1024,2.9000000000000004,35,1.3
2022,1,9,5,30,23.3,0.68,0.041,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.263,78.98,113.02,0.97,0.01,1024,2.9000000000000004,52,1.1
2022,1,9,6,30,23.5,0.72,0.041,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.263,77.16,99.72,0.97,0.01,1024,2.8000000000000003,68,1
2022,1,9,7,30,23.700000000000003,0.75,0.041,0.7000000000000001,25,244,39,0,0,19.200000000000003,25,244,0,39,0.262,76,86.60000000000001,0.97,0.01,1025,2.7,78,0.9
2022,1,9,8,30,24,0.79,0.041,0.7000000000000001,55,668,234,0,0,19.1,55,668,0,234,0.263,74.12,74.45,0.97,0.01,1026,2.7,84,0.8
2022,1,9,9,30,24.3,0.8200000000000001,0.042,0.7000000000000001,70,822,441,0,0,19,70,822,0,441,0.263,72.24,63.15,0.97,0.01,1026,2.6,89,0.5
2022,1,9,10,30,24.700000000000003,0.8300000000000001,0.042,0.7000000000000001,79,893,611,0,0,18.900000000000002,79,893,0,611,0.264,69.99,53.46,0.97,0.01,1026,2.6,128,0.4
2022,1,9,11,30,25,0.8,0.044,0.7000000000000001,84,928,724,0,0,18.8,84,928,0,724,0.264,68.49,46.4,0.97,0.01,1025,2.6,195,0.5
2022,1,9,12,30,25.200000000000003,0.8200000000000001,0.045,0.7000000000000001,86,943,772,0,0,18.900000000000002,96,876,0,733,0.264,68,43.32,0.97,0.01,1024,2.5,229,0.8
2022,1,9,13,30,25.400000000000002,0.84,0.043000000000000003,0.7000000000000001,84,938,747,0,0,19,84,938,0,747,0.264,67.59,45.03,0.97,0.01,1023,2.5,235,1.2000000000000002
2022,1,9,14,30,25.5,0.86,0.042,0.7000000000000001,79,910,651,0,0,19,79,910,0,651,0.264,67.5,51.050000000000004,0.97,0.01,1023,2.6,237,1.5
2022,1,9,15,30,25.5,0.87,0.04,0.7000000000000001,71,853,496,0,0,19,71,853,0,496,0.265,67.41,60.1,0.97,0.01,1023,2.6,238,1.7000000000000002
2022,1,9,16,30,25.400000000000002,0.86,0.038,0.7000000000000001,59,735,298,0,0,19,59,735,0,298,0.265,67.65,71.01,0.97,0.01,1023,2.6,239,1.7000000000000002
2022,1,9,17,30,25.200000000000003,0.85,0.038,0.7000000000000001,35,441,89,0,0,18.900000000000002,35,441,0,89,0.265,68.01,83,0.97,0.01,1024,2.6,240,1.7000000000000002
2022,1,9,18,30,25,0.84,0.037,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.265,68.59,95.88,0.97,0.01,1025,2.6,239,1.7000000000000002
2022,1,9,19,30,24.900000000000002,0.8,0.036000000000000004,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.265,68.3,109.08,0.97,0.01,1025,2.6,239,1.8
2022,1,9,20,30,24.8,0.77,0.036000000000000004,0.7000000000000001,0,0,0,0,0,18.5,0,0,0,0,0.265,68.08,122.58,0.97,0.01,1026,2.6,240,2
2022,1,9,21,30,24.700000000000003,0.73,0.035,0.7000000000000001,0,0,0,0,0,18.400000000000002,0,0,0,0,0.265,68.09,136.27,0.96,0.01,1026,2.6,242,2.3000000000000003
2022,1,9,22,30,24.6,0.6900000000000001,0.035,0.7000000000000001,0,0,0,0,0,18.3,0,0,0,0,0.265,68.19,150.08,0.96,0.01,1026,2.7,243,2.5
2022,1,9,23,30,24.5,0.65,0.034,0.7000000000000001,0,0,0,0,0,18.400000000000002,0,0,0,0,0.264,68.94,163.97,0.96,0.01,1026,2.7,241,2.6
2022,1,10,0,30,24.400000000000002,0.63,0.034,0.7000000000000001,0,0,0,0,0,18.6,0,0,0,0,0.263,70.16,177.82,0.96,0.01,1025,2.8000000000000003,238,2.9000000000000004
2022,1,10,1,30,24.3,0.6,0.034,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.262,71.53,168.13,0.96,0.01,1025,2.8000000000000003,237,3.1
2022,1,10,2,30,24.200000000000003,0.59,0.035,0.7000000000000001,0,0,0,0,0,19.1,0,0,0,0,0.261,73.05,154.22,0.96,0.01,1025,2.9000000000000004,239,3.4000000000000004
2022,1,10,3,30,24.1,0.58,0.035,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.261,74.56,140.38,0.96,0.01,1025,2.9000000000000004,240,3.6
2022,1,10,4,30,24.1,0.5700000000000001,0.035,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.26,75.58,126.64,0.96,0.01,1025,3,240,3.7
2022,1,10,5,30,24.1,0.5700000000000001,0.034,0.7000000000000001,0,0,0,0,0,19.700000000000003,0,0,0,0,0.26,76.36,113.07000000000001,0.96,0.01,1026,3,240,3.7
2022,1,10,6,30,24.200000000000003,0.58,0.032,0.7000000000000001,0,0,0,0,0,19.8,0,0,0,0,0.26,76.48,99.76,0.96,0.01,1026,3,240,3.7
2022,1,10,7,30,24.5,0.59,0.03,0.7000000000000001,24,261,39,0,0,20,24,261,0,39,0.261,76.01,86.62,0.96,0.01,1027,3,239,4
2022,1,10,8,30,24.900000000000002,0.63,0.028,0.7000000000000001,50,684,233,0,0,20.1,50,684,0,233,0.262,74.58,74.45,0.9500000000000001,0.01,1027,3.1,239,4.3
2022,1,10,9,30,25.1,0.64,0.026000000000000002,0.7000000000000001,62,833,438,0,0,20.1,62,833,0,438,0.263,73.95,63.13,0.9500000000000001,0.01,1028,3.1,239,4.6000000000000005
2022,1,10,10,30,25.3,0.65,0.025,0.7000000000000001,74,890,605,0,0,20.200000000000003,74,890,0,605,0.265,73.54,53.4,0.96,0.01,1028,3.2,239,4.800000000000001
2022,1,10,11,30,25.400000000000002,0.38,0.046,0.7000000000000001,86,912,716,0,0,20.3,86,912,0,716,0.265,73.60000000000001,46.300000000000004,0.97,0.01,1027,3.2,237,5
2022,1,10,12,30,25.5,0.41000000000000003,0.041,0.7000000000000001,85,930,763,0,3,20.5,244,505,0,612,0.265,73.66,43.17,0.96,0.01,1026,3.2,233,5.1000000000000005
2022,1,10,13,30,25.5,0.42,0.039,0.7000000000000001,86,921,739,0,0,20.6,86,921,0,739,0.265,74.25,44.86,0.97,0.01,1025,3.1,229,5.2
2022,1,10,14,30,25.5,0.34,0.049,0.7000000000000001,85,886,644,0,0,20.700000000000003,85,886,0,644,0.265,74.9,50.870000000000005,0.97,0.01,1025,3.1,229,5.2
2022,1,10,15,30,25.400000000000002,0.34,0.047,0.7000000000000001,77,822,489,0,0,20.900000000000002,77,822,0,489,0.265,75.98,59.92,0.97,0.01,1025,3.2,237,5.300000000000001
2022,1,10,16,30,25.400000000000002,0.32,0.05,0.7000000000000001,65,690,291,0,0,21,65,690,0,291,0.265,76.79,70.85000000000001,0.97,0.01,1026,3.4000000000000004,247,5.300000000000001
2022,1,10,17,30,25.200000000000003,0.31,0.051000000000000004,0.7000000000000001,38,383,86,0,0,21.200000000000003,38,383,0,86,0.266,78.74,82.85000000000001,0.97,0.01,1027,3.5,250,4.9
2022,1,10,18,30,25.1,0.33,0.047,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.267,79.83,95.74000000000001,0.97,0.01,1028,3.4000000000000004,248,4.3
2022,1,10,19,30,25,0.36,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.268,80.32000000000001,108.95,0.96,0.01,1029,3.2,247,3.9000000000000004
2022,1,10,20,30,25,0.38,0.04,0.7000000000000001,0,0,0,0,0,21.3,0,0,0,0,0.27,80.08,122.46000000000001,0.96,0.01,1029,3.1,255,3.7
2022,1,10,21,30,25,0.38,0.041,0.7000000000000001,0,0,0,0,0,21.3,0,0,0,0,0.273,80.07000000000001,136.15,0.96,0.01,1030,2.9000000000000004,269,3.5
2022,1,10,22,30,24.900000000000002,0.37,0.043000000000000003,0.7000000000000001,0,0,0,0,0,21.3,0,0,0,0,0.274,80.33,149.98,0.96,0.01,1030,2.8000000000000003,283,3.2
2022,1,10,23,30,24.900000000000002,0.37,0.044,0.7000000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.276,79.85000000000001,163.88,0.96,0.01,1030,2.7,301,3
2022,1,11,0,30,24.700000000000003,0.36,0.047,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.276,80.63,177.77,0.97,0.01,1030,2.6,325,3
2022,1,11,1,30,24.5,0.35000000000000003,0.052000000000000005,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.276,81.27,168.22,0.97,0.01,1029,2.5,173,2.8000000000000003
2022,1,11,2,30,24.3,0.33,0.056,0.7000000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.276,81.33,154.31,0.97,0.01,1028,2.4000000000000004,15,2.4000000000000004
2022,1,11,3,30,24.1,0.34,0.058,0.7000000000000001,0,0,0,0,0,20.6,0,0,0,0,0.275,81.04,140.45000000000002,0.98,0.01,1028,2.3000000000000003,16,2.6
2022,1,11,4,30,24.1,0.31,0.068,0.7000000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.275,81.49,126.7,0.98,0.01,1029,2.4000000000000004,6,3.7
2022,1,11,5,30,24,0.3,0.076,0.7000000000000001,0,0,0,0,0,20.8,0,0,0,0,0.275,82.28,113.12,0.98,0.01,1030,2.5,4,4.7
2022,1,11,6,30,24,0.28,0.082,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.275,80.48,99.8,0.98,0.01,1030,2.5,4,5.1000000000000005
2022,1,11,7,30,24.200000000000003,0.25,0.089,0.7000000000000001,27,132,35,0,0,20,27,132,0,35,0.275,77.18,86.64,0.98,0.01,1031,2.4000000000000004,7,5.4
2022,1,11,8,30,24.5,0.23,0.094,0.7000000000000001,74,555,223,0,0,19.400000000000002,74,555,0,223,0.276,73.32000000000001,74.45,0.98,0.01,1032,2.4000000000000004,11,5.800000000000001
2022,1,11,9,30,24.700000000000003,0.22,0.095,0.7000000000000001,96,739,430,0,0,18.900000000000002,96,739,0,430,0.275,70.24,63.1,0.98,0.01,1032,2.4000000000000004,17,5.9
2022,1,11,10,30,24.8,0.22,0.091,0.7000000000000001,100,847,606,0,0,18.6,100,847,0,606,0.275,68.27,53.33,0.97,0.01,1032,2.3000000000000003,25,5.800000000000001
2022,1,11,11,30,24.900000000000002,0.29,0.061,0.7000000000000001,96,911,727,0,0,18.2,96,911,0,727,0.274,66.5,46.19,0.97,0.01,1031,2.3000000000000003,29,5.7
2022,1,11,12,30,24.900000000000002,0.3,0.06,0.7000000000000001,99,926,776,0,0,18,99,926,0,776,0.274,65.65,43.02,0.97,0.01,1030,2.2,30,5.800000000000001
2022,1,11,13,30,24.900000000000002,0.29,0.063,0.7000000000000001,99,917,751,0,0,17.900000000000002,99,917,0,751,0.274,65.05,44.68,0.97,0.01,1029,2.2,33,5.800000000000001
2022,1,11,14,30,24.900000000000002,0.3,0.064,0.7000000000000001,94,885,655,0,0,17.7,94,885,0,655,0.273,64.49,50.69,0.97,0.01,1028,2.2,37,5.800000000000001
2022,1,11,15,30,24.8,0.32,0.065,0.7000000000000001,86,820,499,0,0,17.7,86,820,0,499,0.273,64.68,59.75,0.97,0.01,1028,2.2,40,5.9
2022,1,11,16,30,24.6,0.33,0.065,0.7000000000000001,71,689,299,0,0,17.7,71,689,0,299,0.273,65.56,70.68,0.97,0.01,1029,2.2,43,5.800000000000001
2022,1,11,17,30,24.3,0.34,0.066,0.7000000000000001,43,370,90,0,0,18,43,370,0,90,0.273,68.02,82.7,0.97,0.01,1030,2.2,46,5.7
2022,1,11,18,30,24.1,0.35000000000000003,0.067,0.7000000000000001,0,0,0,0,0,18.3,0,0,0,0,0.273,70,95.59,0.97,0.01,1030,2.3000000000000003,50,5.7
2022,1,11,19,30,24,0.36,0.068,0.7000000000000001,0,0,0,0,0,18.5,0,0,0,0,0.274,71.41,108.82000000000001,0.97,0.01,1031,2.3000000000000003,55,5.800000000000001
2022,1,11,20,30,24,0.37,0.069,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.274,72.36,122.34,0.97,0.01,1031,2.3000000000000003,62,5.7
2022,1,11,21,30,23.900000000000002,0.39,0.069,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.275,73.83,136.04,0.97,0.01,1031,2.3000000000000003,68,5.6000000000000005
2022,1,11,22,30,23.8,0.38,0.07,0.7000000000000001,0,0,0,0,0,19.200000000000003,0,0,0,0,0.275,75.3,149.87,0.97,0.01,1031,2.4000000000000004,72,5.4
2022,1,11,23,30,23.8,0.35000000000000003,0.07100000000000001,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.274,75.96000000000001,163.78,0.97,0.01,1030,2.4000000000000004,75,5
