Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,1,26,11,30,24.700000000000003,0.51,0.029,0.7000000000000001,79,952,766,0,0,18.7,79,952,0,766,0.28400000000000003,69.08,43.800000000000004,0.9500000000000001,0.01,1028,2.4000000000000004,3,5.9
2023,1,26,12,30,24.8,0.47000000000000003,0.035,0.7000000000000001,86,954,817,0,0,18.6,86,954,0,817,0.28300000000000003,68.5,40.01,0.96,0.01,1027,2.5,1,6.5
2023,1,26,13,30,24.700000000000003,0.43,0.045,0.7000000000000001,91,937,794,0,0,18.6,91,937,0,794,0.28300000000000003,68.78,41.410000000000004,0.97,0.01,1026,2.6,2,7.1000000000000005
2023,1,26,14,30,24.5,0.39,0.053,0.7000000000000001,91,904,701,0,0,18.5,91,904,0,701,0.28200000000000003,69.33,47.54,0.97,0.01,1026,2.6,4,7.4
2023,1,26,15,30,24.400000000000002,0.4,0.054,0.7000000000000001,81,850,546,0,0,18.400000000000002,81,850,0,546,0.28,69.36,56.870000000000005,0.96,0.01,1026,2.6,8,7.4
2023,1,26,16,30,24.1,0.43,0.051000000000000004,0.7000000000000001,67,748,346,0,0,18.3,67,748,0,346,0.277,70.23,68.11,0.96,0.01,1027,2.6,13,7.1000000000000005
2023,1,26,17,30,23.8,0.48,0.045,0.7000000000000001,44,509,129,0,0,18.400000000000002,44,509,0,129,0.274,71.60000000000001,80.41,0.9500000000000001,0.01,1027,2.5,18,6.5
2023,1,26,18,30,23.5,0.52,0.04,0.7000000000000001,0,0,0,0,0,18.6,0,0,0,0,0.271,73.84,93.51,0.9500000000000001,0.01,1028,2.5,21,6.1000000000000005
2023,1,26,19,30,23.400000000000002,0.53,0.039,0.7000000000000001,0,0,0,0,0,18.7,0,0,0,0,0.27,74.99,106.93,0.9500000000000001,0.01,1028,2.5,22,6
2023,1,26,20,30,23.3,0.51,0.041,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.269,76.04,120.61,0.9500000000000001,0.01,1029,2.6,22,6
2023,1,26,21,30,23.200000000000003,0.51,0.043000000000000003,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.269,76.83,134.46,0.9500000000000001,0.01,1029,2.6,23,6.1000000000000005
2023,1,26,22,30,23.200000000000003,0.53,0.045,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.268,77.01,148.41,0.96,0.01,1028,2.7,25,6.1000000000000005
2023,1,26,23,30,23.1,0.54,0.047,0.7000000000000001,0,0,0,0,0,19,0,0,0,0,0.267,77.53,162.36,0.96,0.01,1028,2.7,29,5.9
2023,1,27,0,30,23,0.54,0.046,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.266,77.82000000000001,175.65,0.96,0.01,1028,2.7,32,5.7
2023,1,27,1,30,22.900000000000002,0.53,0.045,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.265,78.03,168.86,0.96,0.01,1027,2.8000000000000003,33,5.6000000000000005
2023,1,27,2,30,22.900000000000002,0.51,0.045,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.264,77.95,154.98,0.96,0.01,1027,2.8000000000000003,31,5.6000000000000005
2023,1,27,3,30,22.8,0.5,0.046,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.264,78.41,141.01,0.96,0.01,1027,2.8000000000000003,28,5.6000000000000005
2023,1,27,4,30,22.8,0.5,0.046,0.7000000000000001,0,0,0,0,0,18.8,0,0,0,0,0.264,78.42,127.10000000000001,0.96,0.01,1027,2.9000000000000004,24,5.800000000000001
2023,1,27,5,30,22.900000000000002,0.5,0.047,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.263,78.05,113.32000000000001,0.96,0.01,1028,3,21,6.2
2023,1,27,6,30,23,0.5,0.048,0.7000000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.262,77.65,99.75,0.96,0.01,1028,3,21,6.6000000000000005
2023,1,27,7,30,23.200000000000003,0.5,0.048,0.7000000000000001,26,229,41,0,0,18.900000000000002,26,229,0,41,0.262,76.81,86.3,0.9500000000000001,0.01,1029,3,22,7.1000000000000005
2023,1,27,8,30,23.6,0.5,0.047,0.7000000000000001,58,655,242,0,0,18.8,58,655,0,242,0.263,74.69,73.72,0.9500000000000001,0.01,1029,3,25,7.300000000000001
2023,1,27,9,30,23.8,0.5,0.047,0.7000000000000001,74,811,456,0,0,18.8,74,811,0,456,0.263,73.71000000000001,61.870000000000005,0.9500000000000001,0.01,1029,3,29,7.300000000000001
2023,1,27,10,30,24.1,0.5,0.047,0.7000000000000001,83,885,634,0,0,18.8,83,885,0,634,0.264,72.49,51.47,0.9500000000000001,0.01,1029,3,32,7.1000000000000005
2023,1,27,11,30,24.3,0.5,0.048,0.7000000000000001,89,921,756,0,0,18.8,89,921,0,756,0.264,71.61,43.58,0.96,0.01,1028,3,34,6.9
2023,1,27,12,30,24.400000000000002,0.49,0.05,0.7000000000000001,93,933,810,0,0,18.8,93,933,0,810,0.264,71.17,39.76,0.96,0.01,1027,3,35,6.6000000000000005
2023,1,27,13,30,24.400000000000002,0.49,0.052000000000000005,0.7000000000000001,92,927,790,0,0,18.8,92,927,0,790,0.264,71.2,41.15,0.96,0.01,1026,3,37,6.4
2023,1,27,14,30,24.400000000000002,0.5,0.051000000000000004,0.7000000000000001,88,900,698,0,0,18.900000000000002,88,900,0,698,0.264,71.39,47.300000000000004,0.96,0.01,1026,3.1,37,6.2
2023,1,27,15,30,24.3,0.5,0.052000000000000005,0.7000000000000001,81,844,545,0,0,18.900000000000002,81,844,0,545,0.264,72.07000000000001,56.660000000000004,0.96,0.01,1026,3.1,37,6.2
2023,1,27,16,30,24.200000000000003,0.5,0.052000000000000005,0.7000000000000001,69,733,344,0,0,19,69,733,0,344,0.264,72.88,67.93,0.96,0.01,1027,3.2,37,6.2
2023,1,27,17,30,24,0.49,0.053,0.7000000000000001,46,476,127,0,0,19.1,46,476,0,127,0.265,74.25,80.25,0.96,0.01,1027,3.2,37,6.2
2023,1,27,18,30,23.8,0.48,0.054,0.7000000000000001,0,0,0,0,0,19.3,0,0,0,0,0.265,75.97,93.37,0.96,0.01,1028,3.3000000000000003,38,6.2
2023,1,27,19,30,23.700000000000003,0.47000000000000003,0.055,0.7000000000000001,0,0,0,0,0,19.400000000000002,0,0,0,0,0.265,77.04,106.81,0.96,0.01,1029,3.3000000000000003,39,6.2
2023,1,27,20,30,23.6,0.46,0.056,0.7000000000000001,0,0,0,0,0,19.5,0,0,0,0,0.265,78.01,120.5,0.96,0.01,1029,3.4000000000000004,38,6.300000000000001
2023,1,27,21,30,23.5,0.45,0.058,0.7000000000000001,0,0,0,0,0,19.6,0,0,0,0,0.265,79.01,134.36,0.96,0.01,1029,3.4000000000000004,38,6.4
2023,1,27,22,30,23.400000000000002,0.44,0.06,0.7000000000000001,0,0,0,0,3,19.8,0,0,0,0,0.264,80.07000000000001,148.31,0.96,0.01,1029,3.5,39,6.4
2023,1,27,23,30,23.400000000000002,0.43,0.062,0.7000000000000001,0,0,0,0,3,19.900000000000002,0,0,0,0,0.264,80.57000000000001,162.26,0.96,0.01,1028,3.5,40,6.5
2023,1,28,0,30,23.3,0.43,0.063,0.7000000000000001,0,0,0,0,3,20,0,0,0,0,0.263,81.66,175.44,0.97,0.01,1028,3.5,41,6.4
2023,1,28,1,30,23.200000000000003,0.43,0.066,0.7000000000000001,0,0,0,0,3,20.1,0,0,0,0,0.263,82.8,168.82,0.97,0.01,1027,3.5,39,6.300000000000001
2023,1,28,2,30,23.200000000000003,0.43,0.07,0.7000000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.262,83.44,154.98,0.97,0.01,1027,3.6,36,6.2
2023,1,28,3,30,23.200000000000003,0.43,0.073,0.7000000000000001,0,0,0,0,0,20.3,0,0,0,0,0.262,83.95,141,0.97,0.01,1027,3.7,35,6.1000000000000005
2023,1,28,4,30,23.200000000000003,0.43,0.076,0.7000000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.262,84.34,127.08,0.97,0.01,1027,3.8000000000000003,34,6.1000000000000005
2023,1,28,5,30,23.3,0.43,0.078,0.7000000000000001,0,0,0,0,3,20.5,0,0,0,0,0.262,84.11,113.29,0.97,0.01,1028,3.8000000000000003,33,6
2023,1,28,6,30,23.400000000000002,0.43,0.081,0.7000000000000001,0,0,0,0,7,20.5,0,0,0,0,0.263,83.58,99.7,0.97,0.01,1028,3.9000000000000004,33,6
2023,1,28,7,30,23.6,0.44,0.084,0.7000000000000001,28,156,38,7,7,20.5,26,3,100,26,0.263,82.67,86.24,0.97,0.01,1029,3.9000000000000004,34,6.1000000000000005
2023,1,28,8,30,23.8,0.44,0.089,0.7000000000000001,72,561,230,0,8,20.5,120,204,7,177,0.263,81.75,73.63,0.98,0.01,1029,4,35,6.2
2023,1,28,9,30,24,0.44,0.096,0.7000000000000001,95,725,438,0,3,20.6,140,110,0,192,0.262,81.14,61.75,0.98,0.01,1029,4,33,6.300000000000001
2023,1,28,10,30,24.1,0.42,0.101,0.7000000000000001,105,817,616,0,2,20.700000000000003,185,294,0,369,0.262,81.18,51.300000000000004,0.98,0.01,1029,4,29,6.5
2023,1,28,11,30,24.1,0.41000000000000003,0.079,0.7000000000000001,108,865,737,0,3,20.8,256,122,0,345,0.261,81.71000000000001,43.37,0.98,0.01,1028,4.1000000000000005,25,6.7
2023,1,28,12,30,24.1,0.4,0.091,0.7000000000000001,117,870,788,0,8,20.900000000000002,237,25,0,256,0.262,82.18,39.5,0.98,0.01,1028,4.1000000000000005,22,7.1000000000000005
2023,1,28,13,30,24,0.38,0.10200000000000001,0.7000000000000001,143,813,758,0,3,20.900000000000002,265,35,0,291,0.262,82.96000000000001,40.89,0.98,0.01,1027,4.1000000000000005,19,7.5
2023,1,28,14,30,23.8,0.54,0.225,0.7000000000000001,166,721,657,0,7,20.900000000000002,318,132,0,408,0.262,84.06,47.050000000000004,0.97,0.01,1027,4.1000000000000005,17,7.9
2023,1,28,15,30,23.700000000000003,0.56,0.217,0.7000000000000001,146,656,509,0,6,20.900000000000002,251,95,0,304,0.262,84.19,56.45,0.97,0.01,1027,4.1000000000000005,17,8.3
2023,1,28,16,30,23.6,0.58,0.20800000000000002,0.7000000000000001,115,532,317,0,7,20.8,182,66,0,207,0.263,84.24,67.74,0.97,0.01,1028,4,18,8.6
2023,1,28,17,30,23.5,0.62,0.192,0.7000000000000001,67,275,114,3,7,20.700000000000003,72,14,43,74,0.264,84.24,80.09,0.97,0.01,1028,4,19,8.700000000000001
2023,1,28,18,30,23.5,0.65,0.17500000000000002,0.7000000000000001,0,0,0,1,6,20.6,0,0,14,0,0.266,83.72,93.23,0.97,0.01,1029,3.9000000000000004,21,8.6
2023,1,28,19,30,23.400000000000002,0.66,0.16,0.7000000000000001,0,0,0,0,7,20.5,0,0,0,0,0.267,83.74,106.68,0.97,0.01,1029,3.9000000000000004,23,8.5
2023,1,28,20,30,23.400000000000002,0.67,0.146,0.7000000000000001,0,0,0,0,7,20.400000000000002,0,0,0,0,0.268,83.4,120.39,0.97,0.01,1029,3.8000000000000003,24,8.4
2023,1,28,21,30,23.3,0.7000000000000001,0.134,0.7000000000000001,0,0,0,0,7,20.3,0,0,0,0,0.269,83.4,134.26,0.97,0.01,1029,3.8000000000000003,25,8.3
2023,1,28,22,30,23.3,0.71,0.125,0.7000000000000001,0,0,0,0,7,20.200000000000003,0,0,0,0,0.27,82.7,148.22,0.97,0.01,1029,3.7,25,8.1
2023,1,28,23,30,23.3,0.71,0.12,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.27,82.35000000000001,162.16,0.97,0.01,1029,3.7,25,7.800000000000001
2023,1,29,0,30,23.3,0.7000000000000001,0.11800000000000001,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.27,82.28,175.22,0.97,0.01,1029,3.7,24,7.6000000000000005
2023,1,29,1,30,23.3,0.68,0.11900000000000001,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.27,82.15,168.78,0.97,0.01,1028,3.8000000000000003,24,7.5
2023,1,29,2,30,23.3,0.66,0.123,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.269,82.18,154.96,0.97,0.01,1028,3.7,24,7.5
2023,1,29,3,30,23.3,0.65,0.125,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.269,82.26,140.99,0.97,0.01,1028,3.7,24,7.7
2023,1,29,4,30,23.3,0.63,0.125,0.7000000000000001,0,0,0,0,7,20.1,0,0,0,0,0.27,82.35000000000001,127.06,0.97,0.01,1028,3.7,24,7.800000000000001
2023,1,29,5,30,23.400000000000002,0.6,0.12,0.7000000000000001,0,0,0,0,7,20.1,0,0,29,0,0.271,81.94,113.26,0.97,0.01,1028,3.7,25,7.7
2023,1,29,6,30,23.400000000000002,0.58,0.11800000000000001,0.7000000000000001,0,0,0,0,7,20.200000000000003,0,0,0,0,0.271,82.05,99.65,0.97,0.01,1029,3.7,26,7.6000000000000005
2023,1,29,7,30,23.6,0.5700000000000001,0.117,0.7000000000000001,28,129,37,7,7,20.200000000000003,19,0,100,19,0.271,81.18,86.17,0.97,0.01,1029,3.7,26,7.800000000000001
2023,1,29,8,30,23.700000000000003,0.56,0.11900000000000001,0.7000000000000001,79,531,229,0,7,20.200000000000003,86,13,0,90,0.271,80.76,73.54,0.97,0.01,1029,3.7,24,8.1
2023,1,29,9,30,23.700000000000003,0.56,0.117,0.7000000000000001,102,709,439,0,7,20.200000000000003,187,23,0,198,0.271,80.59,61.620000000000005,0.97,0.01,1029,3.7,20,8.3
2023,1,29,10,30,23.700000000000003,0.55,0.11800000000000001,0.7000000000000001,117,794,615,0,7,20.1,277,70,0,321,0.271,80.27,51.13,0.97,0.01,1029,3.7,17,8.5
2023,1,29,11,30,23.700000000000003,0.52,0.123,0.7000000000000001,128,833,736,0,7,20.1,327,60,0,371,0.27,80.04,43.14,0.97,0.01,1028,3.7,17,8.5
2023,1,29,12,30,23.8,0.51,0.128,0.7000000000000001,132,848,789,0,6,20,299,20,0,314,0.269,79.45,39.24,0.97,0.01,1027,3.7,19,8.4
2023,1,29,13,30,23.8,0.52,0.127,0.7000000000000001,128,848,772,0,6,20,283,22,0,300,0.268,79.39,40.62,0.97,0.01,1026,3.7,20,8.3
2023,1,29,14,30,23.8,0.56,0.11800000000000001,0.7000000000000001,119,826,684,0,6,20,224,10,0,231,0.267,79.24,46.81,0.97,0.01,1025,3.7,20,8.200000000000001
2023,1,29,15,30,23.700000000000003,0.59,0.112,0.7000000000000001,106,769,533,0,6,20,64,0,0,64,0.265,79.68,56.24,0.97,0.01,1025,3.8000000000000003,20,7.9
2023,1,29,16,30,23.6,0.61,0.106,0.7000000000000001,86,655,336,0,7,20,120,34,0,133,0.264,80.41,67.56,0.97,0.01,1026,3.8000000000000003,20,7.5
2023,1,29,17,30,23.6,0.62,0.10200000000000001,0.7000000000000001,55,397,124,3,7,20.1,18,0,43,18,0.264,80.95,79.94,0.97,0.01,1026,3.8000000000000003,19,7.2
2023,1,29,18,30,23.6,0.65,0.098,0.7000000000000001,0,0,0,1,7,20.3,0,0,14,0,0.266,81.57000000000001,93.09,0.97,0.01,1027,3.8000000000000003,20,6.9
2023,1,29,19,30,23.6,0.68,0.092,0.7000000000000001,0,0,0,0,6,20.3,0,0,0,0,0.267,81.89,106.56,0.97,0.01,1027,3.9000000000000004,23,6.7
2023,1,29,20,30,23.6,0.72,0.084,0.7000000000000001,0,0,0,0,6,20.400000000000002,0,0,0,0,0.268,82.07000000000001,120.28,0.97,0.01,1027,3.9000000000000004,28,6.4
2023,1,29,21,30,23.6,0.79,0.078,0.7000000000000001,0,0,0,0,6,20.400000000000002,0,0,0,0,0.269,82.28,134.16,0.97,0.01,1027,4,36,6
2023,1,29,22,30,23.6,0.86,0.07200000000000001,0.7000000000000001,0,0,0,0,6,20.400000000000002,0,0,0,0,0.27,82.52,148.12,0.97,0.01,1027,4,44,5.800000000000001
2023,1,29,23,30,23.5,0.9500000000000001,0.065,0.7000000000000001,0,0,0,0,6,20.5,0,0,0,0,0.27,83.16,162.05,0.97,0.01,1026,4.1000000000000005,48,5.800000000000001
2023,1,30,0,30,23.400000000000002,0.98,0.063,0.7000000000000001,0,0,0,0,6,20.5,0,0,0,0,0.271,83.81,175,0.96,0.01,1026,4.1000000000000005,50,6
2023,1,30,1,30,23.3,0.98,0.064,0.7000000000000001,0,0,0,0,6,20.5,0,0,0,0,0.271,84.2,168.73,0.97,0.01,1025,4.1000000000000005,50,6.1000000000000005
2023,1,30,2,30,23.200000000000003,0.9400000000000001,0.068,0.7000000000000001,0,0,0,0,6,20.5,0,0,0,0,0.269,84.75,154.94,0.97,0.01,1025,4.2,48,6.2
2023,1,30,3,30,23.200000000000003,0.87,0.068,0.7000000000000001,0,0,0,0,6,20.6,0,0,0,0,0.268,85.33,140.97,0.97,0.01,1025,4.3,45,6.6000000000000005
2023,1,30,4,30,23.3,0.8,0.074,0.7000000000000001,0,0,0,0,6,20.700000000000003,0,0,0,0,0.268,85.43,127.04,0.98,0.01,1025,4.3,43,6.9
2023,1,30,5,30,23.5,0.74,0.082,0.7000000000000001,0,0,0,0,6,20.8,0,0,0,0,0.269,85.02,113.22,0.98,0.01,1025,4.4,41,7
2023,1,30,6,30,23.700000000000003,0.7000000000000001,0.08700000000000001,0.7000000000000001,0,0,0,0,6,20.900000000000002,0,0,0,0,0.269,84.43,99.60000000000001,0.98,0.01,1025,4.4,40,6.9
2023,1,30,7,30,23.900000000000002,0.6900000000000001,0.085,0.7000000000000001,27,174,39,7,6,20.900000000000002,12,0,100,12,0.269,83.45,86.10000000000001,0.98,0.01,1025,4.5,40,6.6000000000000005
2023,1,30,8,30,24,0.7000000000000001,0.084,0.7000000000000001,67,586,234,0,6,20.900000000000002,65,5,14,66,0.27,83,73.44,0.98,0.01,1026,4.5,44,6.4
2023,1,30,9,30,24.1,0.72,0.077,0.7000000000000001,83,759,445,0,7,20.900000000000002,200,205,0,298,0.271,82.39,61.49,0.98,0.01,1026,4.6000000000000005,48,6.1000000000000005
2023,1,30,10,30,24.200000000000003,0.75,0.07,0.7000000000000001,88,852,625,0,7,20.8,252,307,0,445,0.273,81.52,50.95,0.98,0.01,1025,4.6000000000000005,54,5.7
2023,1,30,11,30,24.3,1.04,0.049,0.7000000000000001,87,904,749,0,7,20.700000000000003,283,299,0,502,0.276,80.57000000000001,42.910000000000004,0.97,0.01,1024,4.6000000000000005,63,5.1000000000000005
2023,1,30,12,30,24.3,1.03,0.048,0.7000000000000001,88,918,802,0,7,20.6,269,431,0,604,0.278,80.04,38.97,0.97,0.01,1023,4.6000000000000005,73,4.4
2023,1,30,13,30,24.3,0.99,0.05,0.7000000000000001,102,885,777,0,2,20.5,283,430,0,611,0.281,79.54,40.34,0.98,0.01,1023,4.6000000000000005,85,3.6
2023,1,30,14,30,24.3,0.49,0.108,0.7000000000000001,115,821,680,0,2,20.5,244,438,0,545,0.28400000000000003,79.19,46.56,0.98,0.01,1023,4.6000000000000005,100,3
2023,1,30,15,30,24.200000000000003,0.5,0.108,0.7000000000000001,104,763,530,0,7,20.400000000000002,212,98,0,267,0.28600000000000003,79.53,56.03,0.98,0.01,1023,4.6000000000000005,113,2.4000000000000004
2023,1,30,16,30,24.200000000000003,0.53,0.1,0.7000000000000001,83,658,336,0,3,20.5,102,122,0,149,0.28700000000000003,79.68,67.38,0.98,0.01,1023,4.5,115,1.9000000000000001
2023,1,30,17,30,24.1,0.61,0.088,0.7000000000000001,52,425,127,3,8,20.6,50,36,46,56,0.28800000000000003,80.76,79.78,0.98,0.01,1024,4.3,96,2.1
2023,1,30,18,30,24.200000000000003,0.7000000000000001,0.074,0.7000000000000001,0,0,0,1,8,20.8,0,0,14,0,0.28700000000000003,81.39,92.96000000000001,0.97,0.01,1024,4.1000000000000005,78,3
2023,1,30,19,30,24.200000000000003,0.75,0.066,0.7000000000000001,0,0,0,0,7,21.1,0,0,0,0,0.28700000000000003,82.99,106.44,0.97,0.01,1024,4,77,3.6
2023,1,30,20,30,24.3,0.74,0.065,0.7000000000000001,0,0,0,0,7,21.3,0,0,0,0,0.28500000000000003,83.59,120.18,0.97,0.01,1024,3.9000000000000004,85,3.5
2023,1,30,21,30,24.3,0.68,0.067,0.7000000000000001,0,0,0,0,7,21.400000000000002,0,0,0,0,0.28300000000000003,84.08,134.06,0.97,0.01,1024,3.9000000000000004,94,3.1
2023,1,30,22,30,24.3,0.64,0.07,0.7000000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.281,84.07000000000001,148.03,0.98,0.01,1024,3.9000000000000004,99,2.6
2023,1,30,23,30,24.3,0.63,0.07100000000000001,0.7000000000000001,0,0,0,0,7,21.400000000000002,0,0,0,0,0.28,83.72,161.94,0.98,0.01,1024,3.9000000000000004,103,2.3000000000000003
2023,1,31,0,30,24.200000000000003,0.63,0.07100000000000001,0.7000000000000001,0,0,0,0,3,21.3,0,0,0,0,0.279,84.13,174.77,0.98,0.01,1024,3.9000000000000004,112,2.2
2023,1,31,1,30,24.200000000000003,0.63,0.068,0.7000000000000001,0,0,0,0,7,21.3,0,0,0,0,0.278,84.09,168.66,0.98,0.01,1024,4,117,2
2023,1,31,2,30,24.1,0.66,0.063,0.7000000000000001,0,0,0,0,7,21.200000000000003,0,0,0,0,0.278,84.12,154.92000000000002,0.98,0.01,1024,4,113,1.8
2023,1,31,3,30,24.1,0.67,0.06,0.7000000000000001,0,0,0,0,0,21.1,0,0,0,0,0.279,83.41,140.95000000000002,0.98,0.01,1023,4,109,1.7000000000000002
2023,1,31,4,30,24.200000000000003,0.67,0.058,0.7000000000000001,0,0,0,0,7,21,0,0,0,0,0.279,82.42,127.01,0.98,0.01,1024,4,108,1.6
2023,1,31,5,30,24.200000000000003,0.7000000000000001,0.056,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.28,82.15,113.18,0.98,0.01,1024,3.8000000000000003,102,1.7000000000000002
2023,1,31,6,30,24.3,0.71,0.053,0.7000000000000001,0,0,0,0,0,21,0,0,0,0,0.28200000000000003,81.91,99.54,0.98,0.01,1025,3.7,93,1.8
2023,1,31,7,30,24.6,0.71,0.049,0.7000000000000001,26,240,43,0,0,21.1,26,240,0,43,0.28300000000000003,80.95,86.03,0.97,0.01,1025,3.6,88,1.8
2023,1,31,8,30,24.900000000000002,0.72,0.048,0.7000000000000001,58,653,245,0,0,21.1,58,632,0,239,0.28400000000000003,79.67,73.33,0.97,0.01,1026,3.6,82,1.7000000000000002
2023,1,31,9,30,25.1,0.72,0.048,0.7000000000000001,73,805,459,0,7,21.200000000000003,191,319,0,344,0.28600000000000003,78.78,61.35,0.97,0.01,1027,3.6,75,1.4000000000000001
2023,1,31,10,30,25.200000000000003,0.73,0.048,0.7000000000000001,82,879,638,0,7,21.1,249,301,0,439,0.28800000000000003,78.17,50.77,0.97,0.01,1027,3.6,71,1
2023,1,31,11,30,25.5,0.76,0.046,0.7000000000000001,85,920,761,0,7,21,262,394,0,552,0.28800000000000003,76.03,42.68,0.97,0.01,1026,3.6,77,0.7000000000000001
2023,1,31,12,30,25.8,0.81,0.042,0.7000000000000001,86,938,818,0,7,20.8,230,553,0,662,0.28800000000000003,73.76,38.7,0.96,0.01,1025,3.5,144,0.7000000000000001
2023,1,31,13,30,26.1,0.87,0.039,0.7000000000000001,86,933,800,0,0,20.6,86,933,0,800,0.28700000000000003,71.87,40.06,0.96,0.01,1024,3.5,224,1.2000000000000002
2023,1,31,14,30,26.200000000000003,0.61,0.048,0.68,85,905,710,0,7,20.8,217,531,0,584,0.28600000000000003,72.09,46.31,0.97,0.01,1024,3.4000000000000004,248,1.6
2023,1,31,15,30,26.200000000000003,0.66,0.045,0.68,77,858,559,0,7,21.200000000000003,168,516,0,458,0.28400000000000003,73.93,55.82,0.97,0.01,1024,3.3000000000000003,262,1.6
2023,1,31,16,30,26.200000000000003,0.6900000000000001,0.043000000000000003,0.68,65,759,359,0,0,21.3,65,759,0,359,0.28300000000000003,74.4,67.2,0.97,0.01,1024,3.2,276,1.5
2023,1,31,17,30,25.900000000000002,0.6900000000000001,0.042,0.68,45,528,140,0,0,21.200000000000003,46,469,0,130,0.28300000000000003,75.45,79.63,0.97,0.01,1024,3.1,285,1.6
2023,1,31,18,30,25.700000000000003,0.68,0.041,0.68,0,0,0,1,7,21.3,0,0,14,0,0.28300000000000003,76.49,92.82000000000001,0.97,0.01,1025,3.2,287,1.7000000000000002
2023,1,31,19,30,25.400000000000002,0.66,0.041,0.68,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28200000000000003,78.42,106.32000000000001,0.97,0.01,1026,3.2,288,1.9000000000000001
2023,1,31,20,30,25.200000000000003,0.63,0.042,0.68,0,0,0,0,0,21.6,0,0,0,0,0.281,80.36,120.07000000000001,0.97,0.01,1026,3.2,290,2.1
2023,1,31,21,30,25,0.59,0.044,0.68,0,0,0,0,0,21.8,0,0,0,0,0.281,82.45,133.97,0.97,0.01,1027,3.3000000000000003,293,2.3000000000000003
2023,1,31,22,30,24.8,0.56,0.047,0.68,0,0,0,0,0,22,0,0,0,0,0.279,84.32000000000001,147.93,0.97,0.01,1027,3.4000000000000004,301,2.3000000000000003
2023,1,31,23,30,24.6,0.55,0.049,0.68,0,0,0,0,0,22,0,0,0,0,0.279,85.62,161.83,0.97,0.01,1027,3.4000000000000004,309,2.4000000000000004
2023,2,1,0,30,24.5,0.55,0.048,0.68,0,0,0,0,0,22,0,0,0,0,0.279,86.21000000000001,174.54,0.97,0.01,1027,3.5,313,2.4000000000000004
2023,2,1,1,30,24.400000000000002,0.5700000000000001,0.047,0.68,0,0,0,0,0,22,0,0,0,0,0.278,86.56,168.58,0.97,0.01,1027,3.5,313,2.3000000000000003
2023,2,1,2,30,24.3,0.6,0.044,0.68,0,0,0,0,0,21.900000000000002,0,0,0,0,0.278,86.63,154.88,0.96,0.01,1026,3.5,314,2.3000000000000003
2023,2,1,3,30,24.200000000000003,0.64,0.04,0.68,0,0,0,0,7,21.8,0,0,0,0,0.278,86.7,140.92000000000002,0.96,0.01,1026,3.5,316,2.2
