Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2000,4,5,11,30,24,0.37,0.128,0.68,143,893,974,0,3,16.5,477,144,0,612,0.31,63.04,21.43,0.96,0.08,1033,2.2,75,9.700000000000001
2000,4,5,12,30,24.1,0.38,0.123,0.68,141,907,1018,0,2,16.5,524,214,0,731,0.311,62.6,14.86,0.9500000000000001,0.08,1033,2.2,74,9.4
2000,4,5,13,30,24.200000000000003,0.38,0.12,0.68,138,902,985,0,3,16.5,479,146,0,617,0.311,62.15,20.080000000000002,0.9500000000000001,0.08,1032,2.2,73,9.1
2000,4,5,14,30,24.200000000000003,0.38,0.117,0.68,131,879,879,0,2,16.5,462,161,0,599,0.312,62.04,31.720000000000002,0.9500000000000001,0.08,1031,2.2,72,8.8
2000,4,5,15,30,24.200000000000003,0.38,0.117,0.68,121,830,708,0,2,16.5,394,167,0,512,0.312,62.160000000000004,45.01,0.9500000000000001,0.08,1031,2.1,71,8.6
2000,4,5,16,30,24,0.38,0.115,0.68,105,739,488,0,2,16.5,289,124,0,353,0.313,63.02,58.800000000000004,0.9500000000000001,0.08,1031,2.1,70,8.5
2000,4,5,17,30,23.8,0.39,0.107,0.68,76,567,245,0,1,16.6,76,567,0,245,0.314,63.910000000000004,72.74,0.9500000000000001,0.08,1031,2.1,71,8.3
2000,4,5,18,30,23.700000000000003,0.38,0.108,0.68,25,119,32,0,0,16.7,25,119,0,32,0.315,64.68,86.52,0.9500000000000001,0.08,1032,2.1,72,8.3
2000,4,5,19,30,23.5,0.37,0.12,0.68,0,0,0,0,1,16.8,0,0,0,0,0.315,65.88,100.55,0.96,0.08,1032,2.1,72,8.200000000000001
2000,4,5,20,30,23.400000000000002,0.35000000000000003,0.134,0.68,0,0,0,0,2,16.900000000000002,0,0,0,0,0.315,66.73,114.06,0.96,0.08,1033,2.2,73,8.200000000000001
2000,4,5,21,30,23.200000000000003,0.34,0.14200000000000002,0.68,0,0,0,0,2,16.900000000000002,0,0,0,0,0.315,67.91,127,0.96,0.08,1033,2.2,73,8.1
2000,4,5,22,30,23.1,0.34,0.14100000000000001,0.68,0,0,0,1,3,17,0,0,1,0,0.316,68.69,138.76,0.96,0.08,1033,2.2,73,8
2000,4,5,23,30,23,0.35000000000000003,0.137,0.68,0,0,0,1,3,17,0,0,1,0,0.316,69.07000000000001,147.99,0.96,0.08,1033,2.2,73,7.9
2000,4,6,0,30,22.900000000000002,0.35000000000000003,0.134,0.68,0,0,0,1,3,17,0,0,1,0,0.315,69.18,152.05,0.96,0.08,1032,2.2,73,7.7
2000,4,6,1,30,22.8,0.36,0.132,0.68,0,0,0,0,2,16.900000000000002,0,0,0,0,0.315,69.41,148.83,0.96,0.08,1031,2.1,72,7.5
2000,4,6,2,30,22.700000000000003,0.36,0.131,0.68,0,0,0,0,3,16.900000000000002,0,0,0,0,0.314,69.74,140.06,0.96,0.08,1031,2.2,71,7.300000000000001
2000,4,6,3,30,22.700000000000003,0.37,0.13,0.68,0,0,0,0,3,16.900000000000002,0,0,0,0,0.314,69.76,128.51,0.96,0.08,1030,2.2,71,7.300000000000001
2000,4,6,4,30,22.700000000000003,0.37,0.129,0.68,0,0,0,0,1,17,0,0,0,0,0.313,70.02,115.67,0.96,0.08,1030,2.2,71,7.300000000000001
2000,4,6,5,30,22.8,0.37,0.131,0.68,0,0,0,0,0,17.1,0,0,0,0,0.312,70.12,102.21000000000001,0.96,0.08,1031,2.2,71,7.5
2000,4,6,6,30,23,0.37,0.133,0.68,15,31,16,0,0,17.2,15,31,0,16,0.311,70,88.11,0.96,0.08,1031,2.2,72,7.7
2000,4,6,7,30,23.200000000000003,0.37,0.133,0.68,79,488,210,0,0,17.3,79,488,0,210,0.311,69.53,74.41,0.96,0.08,1032,2.3000000000000003,74,7.800000000000001
2000,4,6,8,30,23.5,0.39,0.109,0.68,100,727,458,0,2,17.3,270,79,0,310,0.312,68.2,60.47,0.96,0.08,1032,2.3000000000000003,75,7.9
2000,4,6,9,30,23.8,0.4,0.106,0.68,114,829,683,0,2,17.3,361,90,0,423,0.313,66.82000000000001,46.62,0.96,0.08,1032,2.3000000000000003,76,7.9
2000,4,6,10,30,24,0.4,0.10400000000000001,0.68,123,884,863,0,2,17.2,456,186,0,611,0.313,65.86,33.19,0.96,0.08,1032,2.3000000000000003,77,7.7
2000,4,6,11,30,24.200000000000003,0.4,0.078,0.68,114,934,985,0,2,17.1,463,100,0,557,0.313,64.76,21.11,0.96,0.08,1031,2.3000000000000003,77,7.4
2000,4,6,12,30,24.3,0.4,0.079,0.68,116,942,1028,0,3,17.1,498,178,0,670,0.313,64.02,14.47,0.96,0.08,1030,2.3000000000000003,75,7
2000,4,6,13,30,24.3,0.4,0.082,0.68,117,932,994,0,1,17,117,932,0,994,0.313,63.88,19.85,0.96,0.08,1030,2.3000000000000003,74,6.7
2000,4,6,14,30,24.3,0.5,0.07,0.68,104,919,887,0,0,17,104,919,0,887,0.313,63.86,31.59,0.9500000000000001,0.07,1029,2.4000000000000004,71,6.5
2000,4,6,15,30,24.200000000000003,0.51,0.067,0.68,95,877,716,0,0,17.1,95,877,0,716,0.313,64.49,44.93,0.9500000000000001,0.07,1029,2.4000000000000004,69,6.5
2000,4,6,16,30,24,0.52,0.067,0.68,83,798,497,0,1,17.2,83,798,0,497,0.312,65.69,58.74,0.9500000000000001,0.07,1028,2.3000000000000003,68,6.5
2000,4,6,17,30,23.8,0.39,0.083,0.68,69,602,248,0,1,17.3,69,602,0,248,0.311,67.16,72.67,0.96,0.07,1029,2.3000000000000003,69,6.6000000000000005
2000,4,6,18,30,23.5,0.39,0.085,0.68,24,153,34,0,0,17.5,24,153,0,34,0.311,69,86.46000000000001,0.96,0.07,1029,2.4000000000000004,71,6.7
2000,4,6,19,30,23.3,0.39,0.08700000000000001,0.68,0,0,0,0,0,17.6,0,0,0,0,0.312,70.41,100.46000000000001,0.96,0.07,1029,2.4000000000000004,74,6.5
2000,4,6,20,30,23.1,0.39,0.088,0.68,0,0,0,0,0,17.7,0,0,0,0,0.311,71.7,113.96000000000001,0.96,0.07,1030,2.4000000000000004,77,6.2
2000,4,6,21,30,23,0.4,0.088,0.68,0,0,0,0,0,17.7,0,0,0,0,0.311,72.29,126.85000000000001,0.96,0.07,1030,2.4000000000000004,80,5.7
2000,4,6,22,30,22.900000000000002,0.41000000000000003,0.08600000000000001,0.68,0,0,0,1,0,17.8,0,0,1,0,0.31,72.79,138.55,0.96,0.07,1030,2.5,82,5
2000,4,6,23,30,22.700000000000003,0.43,0.085,0.68,0,0,0,1,1,17.8,0,0,1,0,0.31,73.65,147.69,0.96,0.07,1030,2.5,81,4.4
2000,4,7,0,30,22.5,0.45,0.085,0.68,0,0,0,1,1,17.7,0,0,1,0,0.309,74.25,151.67000000000002,0.96,0.07,1029,2.5,77,4
2000,4,7,1,30,22.400000000000002,0.46,0.084,0.68,0,0,0,0,0,17.6,0,0,0,0,0.309,74.47,148.46,0.96,0.07,1028,2.6,72,3.7
2000,4,7,2,30,22.3,0.48,0.079,0.68,0,0,0,0,1,17.6,0,0,0,0,0.31,74.73,139.74,0.96,0.07,1027,2.6,70,3.6
2000,4,7,3,30,22.1,0.5,0.077,0.68,0,0,0,0,1,17.6,0,0,0,0,0.31,75.43,128.24,0.96,0.07,1027,2.6,72,3.4000000000000004
2000,4,7,4,30,22.1,0.5,0.075,0.68,0,0,0,0,3,17.400000000000002,0,0,0,0,0.309,74.94,115.44,0.96,0.07,1027,2.6,78,3.2
2000,4,7,5,30,22.1,0.52,0.073,0.68,0,0,0,0,2,17.400000000000002,0,0,0,0,0.309,74.52,101.99000000000001,0.96,0.07,1028,2.7,85,3
2000,4,7,6,30,22.200000000000003,0.55,0.07100000000000001,0.68,16,105,19,7,2,17.3,11,0,7,11,0.308,73.85000000000001,87.93,0.9500000000000001,0.07,1028,2.7,90,2.9000000000000004
2000,4,7,7,30,22.5,0.56,0.069,0.68,60,594,222,0,0,17.1,60,594,0,222,0.307,71.66,74.22,0.9500000000000001,0.07,1029,2.7,95,2.7
2000,4,7,8,30,22.700000000000003,0.56,0.07200000000000001,0.68,83,771,465,0,0,16.900000000000002,83,771,0,465,0.307,69.85000000000001,60.27,0.9500000000000001,0.07,1029,2.7,103,2.3000000000000003
2000,4,7,9,30,22.900000000000002,0.58,0.07100000000000001,0.68,95,859,687,0,2,16.7,365,122,0,450,0.306,68.2,46.410000000000004,0.9500000000000001,0.07,1029,2.8000000000000003,115,1.9000000000000001
2000,4,7,10,30,23.1,0.62,0.073,0.68,103,906,864,7,2,16.5,314,574,7,795,0.304,66.33,32.95,0.9500000000000001,0.07,1029,2.8000000000000003,144,1.4000000000000001
2000,4,7,11,30,23.400000000000002,0.65,0.073,0.68,108,931,979,7,8,16.3,180,787,7,915,0.303,64.55,20.8,0.9500000000000001,0.07,1028,2.8000000000000003,203,1.3
2000,4,7,12,30,23.700000000000003,0.67,0.07200000000000001,0.68,109,941,1021,7,8,16.400000000000002,246,658,7,884,0.302,63.84,14.1,0.96,0.07,1028,2.8000000000000003,253,1.6
2000,4,7,13,30,24,0.67,0.07,0.68,106,936,988,0,4,16.6,486,262,0,733,0.302,63.42,19.62,0.9500000000000001,0.07,1027,2.8000000000000003,270,2.1
2000,4,7,14,30,24.1,0.68,0.069,0.68,102,916,883,0,8,16.8,261,540,0,722,0.302,63.63,31.46,0.9500000000000001,0.07,1026,2.7,279,2.5
2000,4,7,15,30,24.200000000000003,0.68,0.07200000000000001,0.68,96,869,712,0,1,17,96,869,0,712,0.304,63.99,44.84,0.9500000000000001,0.07,1026,2.7,286,2.8000000000000003
2000,4,7,16,30,24,0.66,0.074,0.68,84,784,492,0,8,17.2,187,430,0,411,0.307,65.66,58.67,0.9500000000000001,0.07,1026,2.7,295,3.1
2000,4,7,17,30,23.8,0.58,0.105,0.68,74,568,244,7,8,17.5,127,30,7,136,0.31,67.74,72.61,0.96,0.07,1027,2.7,307,3.4000000000000004
2000,4,7,18,30,23.5,0.5700000000000001,0.105,0.68,24,136,33,7,7,17.8,24,1,7,24,0.312,70.33,86.39,0.9500000000000001,0.07,1027,2.7,320,3.8000000000000003
2000,4,7,19,30,23.400000000000002,0.58,0.10200000000000001,0.68,0,0,0,0,2,18.1,0,0,0,0,0.314,71.94,100.38,0.9500000000000001,0.07,1028,2.7,331,4.1000000000000005
2000,4,7,20,30,23.200000000000003,0.59,0.1,0.68,0,0,0,0,7,18.2,0,0,0,0,0.315,73.47,113.85000000000001,0.9500000000000001,0.07,1028,2.7,338,4.2
2000,4,7,21,30,23.1,0.59,0.098,0.68,0,0,0,0,2,18.2,0,0,0,0,0.316,74.07000000000001,126.7,0.9500000000000001,0.07,1028,2.7,343,3.9000000000000004
2000,4,7,22,30,23,0.59,0.095,0.68,0,0,0,1,2,18.2,0,0,1,0,0.316,74.61,138.34,0.9500000000000001,0.07,1028,2.6,346,3.7
2000,4,7,23,30,22.8,0.59,0.09,0.68,0,0,0,1,0,18.2,0,0,1,0,0.316,75.21000000000001,147.4,0.9500000000000001,0.07,1027,2.6,345,3.4000000000000004
2000,4,8,0,30,22.6,0.59,0.08600000000000001,0.68,0,0,0,0,2,18.1,0,0,0,0,0.315,75.68,151.3,0.9500000000000001,0.07,1027,2.6,341,3.2
2000,4,8,1,30,22.400000000000002,0.59,0.084,0.68,0,0,0,0,0,18,0,0,0,0,0.314,76.14,148.09,0.9500000000000001,0.07,1027,2.6,334,3
2000,4,8,2,30,22.3,0.59,0.084,0.68,0,0,0,0,2,17.900000000000002,0,0,0,0,0.314,76.31,139.43,0.9500000000000001,0.07,1027,2.6,328,2.9000000000000004
2000,4,8,3,30,22.200000000000003,0.58,0.083,0.68,0,0,0,0,2,17.900000000000002,0,0,0,0,0.314,76.71000000000001,127.97,0.9500000000000001,0.07,1027,2.6,327,2.9000000000000004
2000,4,8,4,30,22.1,0.58,0.078,0.68,0,0,0,0,3,17.900000000000002,0,0,0,0,0.314,77.10000000000001,115.2,0.9500000000000001,0.07,1027,2.6,332,3
2000,4,8,5,30,22,0.59,0.07100000000000001,0.68,0,0,0,0,3,17.900000000000002,0,0,0,0,0.314,77.8,101.78,0.9400000000000001,0.07,1028,2.6,339,3.3000000000000003
2000,4,8,6,30,22,0.6,0.067,0.68,16,125,21,7,3,18,12,0,7,12,0.315,78.21000000000001,87.74,0.9400000000000001,0.07,1028,2.6,347,3.9000000000000004
2000,4,8,7,30,22.1,0.59,0.064,0.68,59,606,225,0,3,18.1,123,8,0,125,0.316,78.05,74.03,0.9400000000000001,0.07,1029,2.7,177,4.5
2000,4,8,8,30,22.200000000000003,0.56,0.063,0.68,79,783,469,0,2,18.2,256,196,0,354,0.317,77.86,60.08,0.9400000000000001,0.07,1030,2.7,5,5
2000,4,8,9,30,22.400000000000002,0.55,0.063,0.68,91,869,692,0,3,18.1,366,199,0,503,0.318,76.79,46.21,0.9500000000000001,0.07,1030,2.7,11,5.4
2000,4,8,10,30,22.6,0.54,0.065,0.68,100,914,869,0,3,18,90,0,0,90,0.318,75.39,32.71,0.96,0.07,1029,2.7,15,5.800000000000001
2000,4,8,11,30,22.700000000000003,0.49,0.115,0.68,132,896,972,0,3,18,450,55,0,501,0.317,74.72,20.490000000000002,0.97,0.07,1029,2.7,18,6
2000,4,8,12,30,22.8,0.47000000000000003,0.11800000000000001,0.68,136,901,1011,0,3,17.900000000000002,501,179,0,674,0.317,74.06,13.72,0.97,0.07,1029,2.8000000000000003,18,5.9
2000,4,8,13,30,22.700000000000003,0.46,0.11800000000000001,0.68,135,893,977,0,3,17.8,462,146,0,599,0.316,73.93,19.39,0.97,0.07,1028,2.8000000000000003,16,5.800000000000001
2000,4,8,14,30,22.6,0.45,0.121,0.68,131,864,869,0,3,17.7,426,119,0,528,0.315,73.87,31.34,0.97,0.07,1028,2.8000000000000003,15,5.800000000000001
2000,4,8,15,30,22.5,0.45,0.124,0.68,123,811,698,0,4,17.6,256,2,0,257,0.314,73.91,44.76,0.97,0.07,1028,2.8000000000000003,15,5.9
2000,4,8,16,30,22.400000000000002,0.46,0.12,0.68,105,724,482,0,8,17.5,234,217,0,347,0.314,73.91,58.6,0.96,0.07,1028,2.7,15,6.1000000000000005
2000,4,8,17,30,22.200000000000003,0.49,0.108,0.68,75,561,244,0,4,17.400000000000002,114,4,0,115,0.314,74.15,72.54,0.96,0.07,1028,2.7,16,6.2
2000,4,8,18,30,22.1,0.51,0.106,0.68,25,135,34,7,4,17.2,23,0,7,23,0.315,73.96000000000001,86.32000000000001,0.96,0.07,1028,2.6,19,6.300000000000001
2000,4,8,19,30,22,0.52,0.10200000000000001,0.68,0,0,0,0,4,17.2,0,0,0,0,0.315,73.99,100.29,0.96,0.07,1029,2.6,21,6.5
2000,4,8,20,30,22,0.53,0.1,0.68,0,0,0,0,2,17,0,0,0,0,0.315,73.52,113.73,0.9500000000000001,0.07,1029,2.5,22,6.5
2000,4,8,21,30,21.900000000000002,0.52,0.098,0.68,0,0,0,0,7,17,0,0,0,0,0.315,73.51,126.55,0.9500000000000001,0.07,1029,2.5,24,6.2
2000,4,8,22,30,21.8,0.52,0.099,0.68,0,0,0,1,8,16.900000000000002,0,0,1,0,0.315,73.59,138.13,0.9500000000000001,0.07,1029,2.4000000000000004,25,5.800000000000001
2000,4,8,23,30,21.700000000000003,0.52,0.099,0.68,0,0,0,1,1,16.8,0,0,1,0,0.315,73.74,147.1,0.9500000000000001,0.07,1029,2.4000000000000004,27,5.300000000000001
2000,4,9,0,30,21.6,0.52,0.1,0.68,0,0,0,0,0,16.8,0,0,0,0,0.315,73.97,150.93,0.9500000000000001,0.07,1029,2.4000000000000004,27,4.800000000000001
2000,4,9,1,30,21.5,0.52,0.101,0.68,0,0,0,0,3,16.8,0,0,0,0,0.314,74.4,147.73,0.9500000000000001,0.07,1029,2.4000000000000004,26,4.800000000000001
2000,4,9,2,30,21.400000000000002,0.52,0.1,0.68,0,0,0,0,1,16.8,0,0,0,0,0.314,75.23,139.11,0.9500000000000001,0.07,1029,2.4000000000000004,25,5.2
2000,4,9,3,30,21.3,0.51,0.099,0.68,0,0,0,0,2,16.900000000000002,0,0,0,0,0.314,76.02,127.71000000000001,0.9500000000000001,0.07,1029,2.4000000000000004,25,5.6000000000000005
2000,4,9,4,30,21.200000000000003,0.51,0.098,0.68,0,0,0,0,8,16.900000000000002,0,0,0,0,0.315,76.60000000000001,114.97,0.9500000000000001,0.07,1029,2.4000000000000004,25,5.800000000000001
2000,4,9,5,30,21.200000000000003,0.51,0.098,0.68,0,0,0,0,2,17,0,0,0,0,0.315,76.79,101.57000000000001,0.9500000000000001,0.07,1030,2.4000000000000004,28,6.1000000000000005
2000,4,9,6,30,21.3,0.5,0.097,0.68,18,88,22,7,2,17,15,0,7,15,0.315,76.51,87.55,0.9500000000000001,0.07,1031,2.4000000000000004,32,6.5
2000,4,9,7,30,21.5,0.5,0.095,0.68,69,561,225,0,3,17,64,0,0,64,0.316,75.46000000000001,73.84,0.9500000000000001,0.07,1031,2.4000000000000004,37,6.7
2000,4,9,8,30,21.700000000000003,0.5,0.094,0.68,93,750,469,0,2,17,267,170,0,353,0.316,74.45,59.89,0.9500000000000001,0.07,1032,2.4000000000000004,43,6.7
2000,4,9,9,30,22,0.49,0.096,0.68,108,841,692,0,3,16.900000000000002,370,110,0,447,0.315,73,46.01,0.96,0.07,1032,2.4000000000000004,47,6.7
2000,4,9,10,30,22.3,0.49,0.097,0.68,118,888,867,0,4,16.900000000000002,344,4,0,347,0.315,71.7,32.480000000000004,0.96,0.07,1032,2.5,50,6.6000000000000005
2000,4,9,11,30,22.5,0.43,0.155,0.68,155,869,970,0,4,17,404,6,0,410,0.316,70.88,20.19,0.96,0.07,1032,2.4000000000000004,52,6.5
2000,4,9,12,30,22.700000000000003,0.43,0.138,0.68,148,892,1015,0,3,17,484,108,0,589,0.316,70.05,13.35,0.96,0.07,1031,2.4000000000000004,51,6.6000000000000005
2000,4,9,13,30,22.8,0.42,0.124,0.68,139,895,984,0,2,17,490,308,0,781,0.317,69.69,19.17,0.96,0.07,1031,2.4000000000000004,51,6.7
2000,4,9,14,30,22.8,0.43,0.113,0.68,127,879,879,0,1,17,127,879,0,879,0.317,69.67,31.220000000000002,0.96,0.07,1030,2.4000000000000004,50,6.9
2000,4,9,15,30,22.700000000000003,0.43,0.10400000000000001,0.68,114,838,709,0,1,17,114,838,0,709,0.317,70.04,44.68,0.96,0.07,1030,2.4000000000000004,48,7
2000,4,9,16,30,22.6,0.44,0.099,0.68,97,754,491,0,1,16.900000000000002,97,754,0,491,0.317,70.43,58.54,0.96,0.07,1030,2.4000000000000004,46,7.1000000000000005
2000,4,9,17,30,22.5,0.43,0.079,0.68,68,610,251,0,1,16.900000000000002,68,610,0,251,0.317,70.82000000000001,72.48,0.96,0.07,1030,2.4000000000000004,45,7.2
2000,4,9,18,30,22.3,0.43,0.082,0.68,25,171,36,0,0,17,25,171,0,36,0.318,71.8,86.25,0.96,0.07,1031,2.4000000000000004,45,7.2
2000,4,9,19,30,22.200000000000003,0.44,0.085,0.68,0,0,0,0,0,17,0,0,0,0,0.318,72.4,100.21000000000001,0.96,0.07,1032,2.4000000000000004,46,7.2
2000,4,9,20,30,22.1,0.45,0.088,0.68,0,0,0,0,0,17,0,0,0,0,0.319,72.99,113.62,0.96,0.07,1032,2.3000000000000003,46,7.300000000000001
2000,4,9,21,30,22.1,0.45,0.091,0.68,0,0,0,0,0,17.1,0,0,0,0,0.321,73.28,126.4,0.96,0.07,1032,2.3000000000000003,47,7.4
2000,4,9,22,30,22,0.45,0.093,0.68,0,0,0,1,1,17.2,0,0,1,0,0.322,74,137.91,0.9500000000000001,0.07,1032,2.3000000000000003,49,7.2
2000,4,9,23,30,21.900000000000002,0.46,0.095,0.68,0,0,0,1,2,17.2,0,0,1,0,0.323,74.66,146.8,0.9500000000000001,0.07,1032,2.3000000000000003,49,7
2000,4,10,0,30,21.8,0.46,0.096,0.68,0,0,0,0,2,17.2,0,0,0,0,0.323,75.24,150.56,0.9500000000000001,0.07,1031,2.3000000000000003,48,7
2000,4,10,1,30,21.700000000000003,0.47000000000000003,0.099,0.68,0,0,0,0,2,17.3,0,0,0,0,0.322,75.95,147.36,0.9500000000000001,0.07,1031,2.3000000000000003,47,7.300000000000001
2000,4,10,2,30,21.6,0.48,0.101,0.68,0,0,0,0,2,17.3,0,0,0,0,0.322,76.54,138.8,0.9500000000000001,0.07,1030,2.3000000000000003,47,7.5
2000,4,10,3,30,21.6,0.49,0.10400000000000001,0.68,0,0,0,0,1,17.3,0,0,0,0,0.322,76.57000000000001,127.44,0.96,0.07,1030,2.4000000000000004,48,7.7
2000,4,10,4,30,21.6,0.48,0.106,0.68,0,0,0,0,1,17.3,0,0,0,0,0.322,76.54,114.74000000000001,0.96,0.07,1030,2.4000000000000004,50,7.9
2000,4,10,5,30,21.6,0.48,0.106,0.68,0,0,0,0,1,17.3,0,0,0,0,0.322,76.33,101.36,0.96,0.07,1031,2.4000000000000004,53,7.9
2000,4,10,6,30,21.8,0.48,0.10300000000000001,0.68,19,89,23,7,2,17.2,12,0,7,12,0.322,75.06,87.37,0.9500000000000001,0.07,1032,2.4000000000000004,56,8
2000,4,10,7,30,22.200000000000003,0.48,0.097,0.68,70,558,227,0,0,17.1,70,558,0,227,0.322,72.68,73.65,0.9500000000000001,0.07,1032,2.5,60,7.9
2000,4,10,8,30,22.5,0.6,0.066,0.68,80,786,477,0,0,17,80,786,0,477,0.322,70.87,59.7,0.9400000000000001,0.07,1033,2.5,63,7.6000000000000005
2000,4,10,9,30,22.8,0.5700000000000001,0.069,0.68,94,868,699,0,0,16.900000000000002,94,868,0,699,0.322,69.32000000000001,45.81,0.9400000000000001,0.07,1033,2.5,64,7.300000000000001
2000,4,10,10,30,23.1,0.55,0.07200000000000001,0.68,104,911,875,0,0,16.900000000000002,104,911,0,875,0.322,68.14,32.25,0.9500000000000001,0.07,1033,2.5,64,7.2
2000,4,10,11,30,23.400000000000002,0.67,0.11,0.68,128,907,980,0,0,17,128,907,0,980,0.324,67.41,19.89,0.9500000000000001,0.07,1033,2.5,63,7.2
2000,4,10,12,30,23.5,0.67,0.109,0.68,129,916,1022,0,1,17.2,129,916,0,1022,0.325,67.59,12.98,0.9500000000000001,0.07,1032,2.5,61,7.5
2000,4,10,13,30,23.6,0.67,0.107,0.68,126,910,987,7,2,17.3,233,747,7,940,0.326,67.6,18.96,0.9400000000000001,0.07,1032,2.5,59,7.800000000000001
2000,4,10,14,30,23.5,0.5700000000000001,0.07100000000000001,0.68,103,915,887,7,2,17.3,228,741,7,863,0.328,68.08,31.1,0.9400000000000001,0.07,1031,2.5,59,8.1
2000,4,10,15,30,23.400000000000002,0.56,0.07100000000000001,0.68,96,873,717,0,1,17.3,96,873,0,717,0.329,68.43,44.6,0.9400000000000001,0.07,1031,2.4000000000000004,59,8.200000000000001
2000,4,10,16,30,23.200000000000003,0.55,0.07200000000000001,0.68,84,790,497,0,1,17.2,84,790,0,497,0.329,69.19,58.47,0.9400000000000001,0.07,1031,2.4000000000000004,60,8.200000000000001
2000,4,10,17,30,23,0.55,0.075,0.68,65,621,253,0,0,17.3,65,621,0,253,0.33,70.16,72.42,0.9400000000000001,0.07,1031,2.4000000000000004,61,8.1
2000,4,10,18,30,22.8,0.54,0.078,0.68,24,188,37,0,0,17.400000000000002,24,188,0,37,0.331,71.41,86.19,0.9400000000000001,0.07,1032,2.4000000000000004,62,8
2000,4,10,19,30,22.6,0.53,0.08,0.68,0,0,0,0,0,17.5,0,0,0,0,0.332,72.72,100.12,0.9500000000000001,0.07,1032,2.4000000000000004,64,7.800000000000001
2000,4,10,20,30,22.5,0.52,0.082,0.68,0,0,0,0,0,17.6,0,0,0,0,0.333,73.69,113.51,0.9500000000000001,0.07,1033,2.4000000000000004,66,7.6000000000000005
2000,4,10,21,30,22.5,0.52,0.084,0.68,0,0,0,0,0,17.7,0,0,0,0,0.335,74.15,126.25,0.9500000000000001,0.07,1033,2.5,68,7.5
2000,4,10,22,30,22.400000000000002,0.53,0.084,0.68,0,0,0,1,1,17.8,0,0,1,0,0.336,75.06,137.70000000000002,0.9500000000000001,0.07,1033,2.4000000000000004,69,7.4
2000,4,10,23,30,22.3,0.55,0.083,0.68,0,0,0,1,1,17.8,0,0,1,0,0.336,75.75,146.51,0.9500000000000001,0.07,1032,2.4000000000000004,69,7.300000000000001
2000,4,11,0,30,22.1,0.56,0.083,0.68,0,0,0,0,0,17.8,0,0,0,0,0.336,76.82000000000001,150.20000000000002,0.9500000000000001,0.07,1032,2.4000000000000004,69,7.1000000000000005
2000,4,11,1,30,22,0.58,0.081,0.68,0,0,0,0,0,17.8,0,0,0,0,0.336,77.28,147,0.9500000000000001,0.07,1031,2.4000000000000004,68,6.9
2000,4,11,2,30,21.900000000000002,0.59,0.08,0.68,0,0,0,0,0,17.900000000000002,0,0,0,0,0.335,77.8,138.49,0.9400000000000001,0.07,1031,2.4000000000000004,67,6.800000000000001
2000,4,11,3,30,21.900000000000002,0.61,0.079,0.68,0,0,0,0,0,17.900000000000002,0,0,0,0,0.333,77.91,127.18,0.9400000000000001,0.07,1031,2.4000000000000004,66,6.800000000000001
2000,4,11,4,30,21.8,0.62,0.079,0.68,0,0,0,0,0,17.900000000000002,0,0,0,0,0.33,78.48,114.51,0.9400000000000001,0.07,1031,2.4000000000000004,65,6.800000000000001
2000,4,11,5,30,21.8,0.63,0.078,0.68,0,0,0,0,0,17.900000000000002,0,0,0,0,0.327,78.59,101.15,0.9400000000000001,0.07,1031,2.4000000000000004,65,6.9
2000,4,11,6,30,22,0.63,0.079,0.68,19,140,26,0,0,17.900000000000002,19,140,0,26,0.324,77.79,87.19,0.9400000000000001,0.07,1032,2.4000000000000004,65,7.2
2000,4,11,7,30,22.3,0.64,0.079,0.68,64,598,234,0,0,17.900000000000002,64,598,0,234,0.322,76.34,73.46000000000001,0.9400000000000001,0.07,1033,2.4000000000000004,66,7.300000000000001
2000,4,11,8,30,22.6,0.62,0.068,0.68,81,787,481,0,0,17.8,81,787,0,481,0.32,74.52,59.51,0.9400000000000001,0.07,1033,2.4000000000000004,67,7.2
