Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2007,1,6,12,30,26,0.26,0.08700000000000001,0.7000000000000001,112,871,741,0,3,20.5,281,2,0,282,0.251,71.66,43.77,0.98,0.09,1028,3.4000000000000004,90,6.4
2007,1,6,13,30,26.1,0.26,0.08600000000000001,0.7000000000000001,110,864,715,0,3,20.400000000000002,331,35,0,355,0.248,71.02,45.57,0.98,0.09,1027,3.4000000000000004,84,6.300000000000001
2007,1,6,14,30,26,0.32,0.07200000000000001,0.7000000000000001,97,850,624,0,2,20.5,329,79,0,378,0.246,71.58,51.620000000000005,0.98,0.08,1027,3.3000000000000003,79,6.4
2007,1,6,15,30,25.900000000000002,0.31,0.076,0.7000000000000001,89,776,469,0,0,20.6,89,776,0,469,0.243,72.53,60.65,0.98,0.08,1027,3.3000000000000003,76,6.6000000000000005
2007,1,6,16,30,25.6,0.28,0.082,0.7000000000000001,74,626,272,0,3,20.8,15,0,0,15,0.241,74.61,71.54,0.98,0.08,1027,3.3000000000000003,75,6.800000000000001
2007,1,6,17,30,25.3,0.25,0.08600000000000001,0.7000000000000001,40,281,72,7,3,21,45,1,7,45,0.24,76.95,83.49,0.98,0.08,1028,3.3000000000000003,77,6.800000000000001
2007,1,6,18,30,25.1,0.24,0.08700000000000001,0.7000000000000001,0,0,0,0,1,21.200000000000003,0,0,0,0,0.24,79.05,96.35000000000001,0.98,0.08,1029,3.4000000000000004,80,6.7
2007,1,6,19,30,25,0.25,0.082,0.7000000000000001,0,0,0,0,1,21.400000000000002,0,0,0,0,0.241,80.44,109.52,0.98,0.08,1029,3.5,83,6.7
2007,1,6,20,30,25,0.27,0.079,0.7000000000000001,0,0,0,0,1,21.6,0,0,0,0,0.241,81.35000000000001,122.99000000000001,0.98,0.08,1030,3.5,84,6.800000000000001
2007,1,6,21,30,24.900000000000002,0.28,0.077,0.7000000000000001,0,0,0,0,1,21.700000000000003,0,0,0,0,0.241,82.49,136.66,0.98,0.08,1029,3.6,85,7.1000000000000005
2007,1,6,22,30,24.900000000000002,0.29,0.077,0.7000000000000001,0,0,0,0,1,21.8,0,0,0,0,0.241,82.82000000000001,150.44,0.98,0.08,1029,3.6,87,7.4
2007,1,6,23,30,24.900000000000002,0.29,0.079,0.7000000000000001,0,0,0,0,2,21.700000000000003,0,0,0,0,0.241,82.60000000000001,164.3,0.98,0.08,1028,3.6,88,7.5
2007,1,7,0,30,24.8,0.28,0.08,0.7000000000000001,0,0,0,0,1,21.6,0,0,0,0,0.24,82.65,177.93,0.98,0.08,1028,3.5,89,7.6000000000000005
2007,1,7,1,30,24.8,0.28,0.081,0.7000000000000001,0,0,0,0,3,21.5,0,0,0,0,0.24,82.03,167.79,0.98,0.08,1027,3.5,90,7.6000000000000005
2007,1,7,2,30,24.8,0.26,0.083,0.7000000000000001,0,0,0,0,2,21.400000000000002,0,0,0,0,0.24,81.64,153.93,0.98,0.08,1027,3.4000000000000004,91,7.5
2007,1,7,3,30,24.700000000000003,0.25,0.08700000000000001,0.7000000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.24,81.91,140.12,0.98,0.08,1027,3.4000000000000004,93,7.4
2007,1,7,4,30,24.700000000000003,0.24,0.091,0.7000000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.24,81.82000000000001,126.42,0.98,0.08,1027,3.4000000000000004,94,7.4
2007,1,7,5,30,24.700000000000003,0.23,0.096,0.7000000000000001,0,0,0,0,2,21.400000000000002,0,0,0,0,0.24,81.87,112.88,0.98,0.08,1028,3.5,96,7.300000000000001
2007,1,7,6,30,24.8,0.22,0.1,0.7000000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.24,81.46000000000001,99.61,0.98,0.08,1029,3.6,98,7.2
2007,1,7,7,30,25,0.21,0.105,0.7000000000000001,25,104,32,7,3,21.400000000000002,20,0,7,20,0.24,80.26,86.53,0.99,0.08,1029,3.7,101,7.1000000000000005
2007,1,7,8,30,25.3,0.21,0.11,0.7000000000000001,76,511,213,0,1,21.200000000000003,76,511,0,213,0.241,78.17,74.43,0.99,0.08,1030,3.8000000000000003,103,6.9
2007,1,7,9,30,25.5,0.2,0.112,0.7000000000000001,101,688,411,0,3,21.1,229,34,0,244,0.241,76.51,63.2,0.99,0.08,1030,3.9000000000000004,103,6.6000000000000005
2007,1,7,10,30,25.700000000000003,0.2,0.113,0.7000000000000001,115,775,575,0,3,21,305,58,0,340,0.242,75.07000000000001,53.58,0.98,0.08,1029,4,103,6.1000000000000005
2007,1,7,11,30,25.8,0.35000000000000003,0.07200000000000001,0.7000000000000001,100,866,695,0,2,20.8,356,258,0,533,0.242,73.98,46.63,0.98,0.08,1028,4.1000000000000005,104,5.6000000000000005
2007,1,7,12,30,25.900000000000002,0.33,0.076,0.7000000000000001,105,875,738,0,7,20.700000000000003,326,136,0,424,0.243,72.89,43.65,0.98,0.08,1027,4.1000000000000005,106,5.1000000000000005
2007,1,7,13,30,26,0.31,0.078,0.7000000000000001,104,865,711,0,3,20.5,378,206,0,523,0.244,71.82000000000001,45.42,0.98,0.08,1026,4.1000000000000005,108,4.5
2007,1,7,14,30,26,0.36,0.07,0.7000000000000001,95,841,619,0,2,20.400000000000002,264,11,0,271,0.246,71.15,51.46,0.98,0.08,1025,4.2,109,4
2007,1,7,15,30,26.1,0.35000000000000003,0.074,0.7000000000000001,87,769,466,0,3,20.200000000000003,261,61,0,291,0.247,70.2,60.49,0.98,0.08,1025,4.2,108,3.5
2007,1,7,16,30,26,0.34,0.077,0.7000000000000001,72,627,272,0,7,20.200000000000003,133,347,0,244,0.248,70.41,71.38,0.98,0.08,1026,4.2,105,3.2
2007,1,7,17,30,25.8,0.33,0.08,0.7000000000000001,39,295,73,7,7,20.3,41,3,7,41,0.25,71.71000000000001,83.34,0.98,0.08,1026,4.2,101,2.9000000000000004
2007,1,7,18,30,25.6,0.33,0.084,0.7000000000000001,0,0,0,0,7,20.700000000000003,0,0,0,0,0.252,74.25,96.21000000000001,0.98,0.08,1026,4.3,99,2.6
2007,1,7,19,30,25.400000000000002,0.32,0.08700000000000001,0.7000000000000001,0,0,0,0,3,20.900000000000002,0,0,0,0,0.253,76.21000000000001,109.39,0.98,0.08,1027,4.4,100,2.5
2007,1,7,20,30,25.3,0.32,0.091,0.7000000000000001,0,0,0,0,7,21.1,0,0,0,0,0.255,77.55,122.87,0.98,0.08,1027,4.5,106,2.5
2007,1,7,21,30,25.200000000000003,0.31,0.097,0.7000000000000001,0,0,0,0,7,21.3,0,0,0,0,0.257,78.98,136.54,0.98,0.08,1027,4.6000000000000005,117,2.5
2007,1,7,22,30,25,0.29,0.108,0.7000000000000001,0,0,0,0,3,21.5,0,0,0,0,0.259,80.91,150.34,0.98,0.08,1026,4.7,134,2.5
2007,1,7,23,30,24.8,0.28,0.12,0.7000000000000001,0,0,0,0,3,21.700000000000003,0,0,0,0,0.262,82.82000000000001,164.20000000000002,0.99,0.08,1026,4.7,160,2.4000000000000004
2007,1,8,0,30,24.5,0.26,0.135,0.7000000000000001,0,0,0,0,7,21.8,0,0,0,0,0.265,84.99,177.91,0.99,0.08,1026,4.800000000000001,195,2.4000000000000004
2007,1,8,1,30,24.3,0.26,0.14100000000000001,0.7000000000000001,0,0,0,0,7,21.900000000000002,0,0,0,0,0.268,86.63,167.89000000000001,0.99,0.08,1026,4.9,227,2.5
2007,1,8,2,30,24.200000000000003,0.29,0.14200000000000002,0.7000000000000001,0,0,0,0,7,22,0,0,0,0,0.271,87.71000000000001,154.02,0.99,0.08,1025,4.9,248,2.6
2007,1,8,3,30,24.1,0.34,0.133,0.7000000000000001,0,0,0,0,8,22.1,0,0,0,0,0.273,88.38,140.20000000000002,0.99,0.08,1025,4.9,264,2.6
2007,1,8,4,30,24.1,0.38,0.117,0.7000000000000001,0,0,0,0,8,22,0,0,0,0,0.275,88.09,126.49000000000001,0.98,0.08,1025,4.800000000000001,281,2.6
2007,1,8,5,30,24.200000000000003,0.46,0.101,0.7000000000000001,0,0,0,0,7,21.8,0,0,0,0,0.276,86.68,112.95,0.97,0.08,1025,4.6000000000000005,296,2.5
2007,1,8,6,30,24.3,0.52,0.095,0.7000000000000001,0,0,0,0,7,21.6,0,0,0,0,0.276,85.05,99.66,0.97,0.08,1025,4.5,288,2.3000000000000003
2007,1,8,7,30,24.5,0.53,0.094,0.7000000000000001,24,134,32,7,8,21.5,14,0,7,14,0.277,83.51,86.56,0.97,0.08,1026,4.5,219,2.1
2007,1,8,8,30,24.8,0.53,0.084,0.7000000000000001,66,559,215,0,8,21.400000000000002,26,0,0,26,0.277,81.27,74.45,0.97,0.08,1026,4.5,147,2.2
2007,1,8,9,30,25,0.51,0.083,0.7000000000000001,86,729,414,0,8,21.200000000000003,87,2,0,88,0.278,79.63,63.190000000000005,0.97,0.08,1026,4.5,132,2.5
2007,1,8,10,30,25.200000000000003,0.52,0.081,0.7000000000000001,96,814,580,0,8,21.1,240,42,0,265,0.278,78.13,53.54,0.97,0.08,1026,4.5,145,2.6
2007,1,8,11,30,25.200000000000003,0.54,0.079,0.7000000000000001,101,857,691,0,4,21.1,293,10,0,300,0.278,77.87,46.54,0.97,0.08,1025,4.5,192,2.6
2007,1,8,12,30,25.200000000000003,0.51,0.081,0.7000000000000001,105,868,734,0,8,21.200000000000003,279,23,0,296,0.277,78.37,43.52,0.98,0.08,1024,4.6000000000000005,244,2.7
2007,1,8,13,30,25.1,0.46,0.08600000000000001,0.7000000000000001,106,853,707,0,8,21.3,285,33,0,308,0.275,79.61,45.26,0.98,0.08,1023,4.7,271,2.8000000000000003
2007,1,8,14,30,24.8,0.4,0.097,0.7000000000000001,107,805,610,0,8,21.5,108,1,0,108,0.274,81.71000000000001,51.29,0.98,0.08,1023,4.9,292,2.6
2007,1,8,15,30,24.6,0.36,0.108,0.7000000000000001,101,718,456,0,8,21.6,177,20,0,186,0.273,83.34,60.33,0.99,0.08,1023,5,309,2.4000000000000004
2007,1,8,16,30,24.3,0.33,0.12,0.7000000000000001,85,554,263,0,8,21.700000000000003,88,5,0,90,0.273,85.39,71.23,0.99,0.08,1023,5.1000000000000005,326,2.1
2007,1,8,17,30,24.200000000000003,0.33,0.139,0.7000000000000001,45,201,69,7,8,21.700000000000003,17,0,7,17,0.273,86.13,83.2,0.99,0.08,1023,5.1000000000000005,182,1.8
2007,1,8,18,30,24.200000000000003,0.31,0.152,0.7000000000000001,0,0,0,0,8,21.8,0,0,0,0,0.274,86.43,96.07000000000001,0.99,0.08,1023,5.1000000000000005,46,1.8
2007,1,8,19,30,24.3,0.29,0.159,0.7000000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.274,86.37,109.26,0.99,0.08,1024,5.1000000000000005,82,2.2
2007,1,8,20,30,24.400000000000002,0.28,0.17300000000000001,0.7000000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.274,86.06,122.75,0.99,0.08,1024,5,107,2.7
2007,1,8,21,30,24.5,0.25,0.17400000000000002,0.7000000000000001,0,0,0,0,4,21.900000000000002,0,0,0,0,0.274,85.68,136.43,0.99,0.08,1024,5,121,3.1
2007,1,8,22,30,24.6,0.22,0.177,0.7000000000000001,0,0,0,0,1,22,0,0,0,0,0.274,85.32000000000001,150.23,0.99,0.08,1024,4.9,127,3.3000000000000003
2007,1,8,23,30,24.700000000000003,0.21,0.191,0.7000000000000001,0,0,0,0,7,22,0,0,0,0,0.273,84.82000000000001,164.1,0.99,0.08,1024,4.800000000000001,132,3.3000000000000003
2007,1,9,0,30,24.700000000000003,0.21,0.195,0.7000000000000001,0,0,0,0,1,22,0,0,0,0,0.273,84.81,177.88,0.99,0.08,1024,4.7,136,3.4000000000000004
2007,1,9,1,30,24.700000000000003,0.2,0.181,0.7000000000000001,0,0,0,0,7,21.900000000000002,0,0,0,0,0.272,84.60000000000001,168,0.99,0.08,1023,4.5,140,3.4000000000000004
2007,1,9,2,30,24.700000000000003,0.21,0.156,0.7000000000000001,0,0,0,0,3,21.900000000000002,0,0,0,0,0.272,84.27,154.11,0.99,0.08,1023,4.4,140,3.3000000000000003
2007,1,9,3,30,24.700000000000003,0.22,0.133,0.7000000000000001,0,0,0,0,3,21.8,0,0,0,0,0.271,83.96000000000001,140.28,0.99,0.08,1023,4.2,134,3.3000000000000003
2007,1,9,4,30,24.700000000000003,0.24,0.114,0.7000000000000001,0,0,0,0,2,21.8,0,0,0,0,0.271,83.71000000000001,126.56,0.99,0.08,1023,4.2,128,3.4000000000000004
2007,1,9,5,30,24.700000000000003,0.26,0.101,0.7000000000000001,0,0,0,0,8,21.8,0,0,0,0,0.269,83.68,113,0.99,0.08,1024,4.1000000000000005,123,3.6
2007,1,9,6,30,24.700000000000003,0.28,0.09,0.7000000000000001,0,0,0,0,7,21.700000000000003,0,0,0,0,0.267,83.67,99.71000000000001,0.98,0.08,1024,4.1000000000000005,119,3.9000000000000004
2007,1,9,7,30,24.900000000000002,0.3,0.084,0.7000000000000001,24,134,32,7,8,21.8,20,1,7,20,0.265,83.06,86.59,0.98,0.08,1025,4.2,114,4.3
2007,1,9,8,30,25.200000000000003,0.32,0.08,0.7000000000000001,66,561,216,0,8,21.8,126,49,0,139,0.263,81.57000000000001,74.46000000000001,0.98,0.08,1026,4.2,110,4.7
2007,1,9,9,30,25.400000000000002,0.33,0.076,0.7000000000000001,85,739,418,0,8,21.700000000000003,183,44,0,203,0.262,80.21000000000001,63.17,0.98,0.08,1026,4.1000000000000005,107,5
2007,1,9,10,30,25.6,0.34,0.073,0.7000000000000001,94,825,585,0,3,21.700000000000003,211,2,0,212,0.26,78.91,53.49,0.98,0.08,1026,4.1000000000000005,106,5
2007,1,9,11,30,25.700000000000003,0.4,0.062,0.7000000000000001,94,879,700,7,2,21.5,279,525,7,641,0.257,77.86,46.45,0.97,0.08,1025,4.1000000000000005,105,4.800000000000001
2007,1,9,12,30,25.900000000000002,0.39,0.061,0.7000000000000001,96,895,747,0,3,21.400000000000002,369,289,0,579,0.254,76.38,43.38,0.97,0.08,1024,4,104,4.5
2007,1,9,13,30,26,0.38,0.06,0.7000000000000001,95,888,722,0,1,21.3,95,888,0,722,0.251,75.49,45.1,0.97,0.08,1023,4,103,4.2
2007,1,9,14,30,26.1,0.39,0.057,0.7000000000000001,89,863,631,0,3,21.3,309,62,0,348,0.249,74.84,51.120000000000005,0.97,0.09,1023,3.9000000000000004,100,3.9000000000000004
2007,1,9,15,30,26.200000000000003,0.4,0.056,0.7000000000000001,80,801,478,0,0,21.3,80,801,0,478,0.249,74.5,60.160000000000004,0.97,0.09,1023,3.9000000000000004,95,3.7
2007,1,9,16,30,26.1,0.41000000000000003,0.056,0.7000000000000001,65,673,283,0,0,21.400000000000002,65,673,0,283,0.248,75.44,71.07000000000001,0.97,0.09,1023,3.9000000000000004,92,3.5
2007,1,9,17,30,25.8,0.41000000000000003,0.059000000000000004,0.7000000000000001,37,359,80,0,0,21.6,37,359,0,80,0.248,77.47,83.05,0.97,0.09,1023,3.9000000000000004,91,3.3000000000000003
2007,1,9,18,30,25.6,0.4,0.063,0.7000000000000001,0,0,0,0,8,21.8,0,0,0,0,0.249,79.59,95.93,0.98,0.09,1024,3.9000000000000004,93,3.2
2007,1,9,19,30,25.400000000000002,0.38,0.067,0.7000000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.249,80.92,109.13,0.98,0.09,1025,3.9000000000000004,95,3.2
2007,1,9,20,30,25.3,0.36,0.07200000000000001,0.7000000000000001,0,0,0,0,6,21.900000000000002,0,0,0,0,0.249,81.60000000000001,122.63,0.98,0.09,1025,4,98,3.1
2007,1,9,21,30,25.200000000000003,0.34,0.076,0.7000000000000001,0,0,0,0,8,22,0,0,0,0,0.249,82.66,136.31,0.98,0.09,1025,4,101,3
2007,1,9,22,30,25,0.34,0.08,0.7000000000000001,0,0,0,0,7,22.200000000000003,0,0,0,0,0.248,84.27,150.12,0.98,0.09,1025,4,105,2.8000000000000003
2007,1,9,23,30,24.900000000000002,0.33,0.084,0.7000000000000001,0,0,0,0,7,22.200000000000003,0,0,0,0,0.247,85.02,164.01,0.98,0.09,1025,4,108,2.6
2007,1,10,0,30,24.900000000000002,0.34,0.08600000000000001,0.7000000000000001,0,0,0,0,7,22.1,0,0,0,0,0.247,84.44,177.84,0.98,0.09,1025,4,107,2.4000000000000004
2007,1,10,1,30,24.8,0.33,0.08600000000000001,0.7000000000000001,0,0,0,0,6,21.900000000000002,0,0,0,0,0.247,84.13,168.09,0.98,0.09,1024,4,104,2.2
2007,1,10,2,30,24.700000000000003,0.33,0.08600000000000001,0.7000000000000001,0,0,0,0,6,21.8,0,0,0,0,0.247,84,154.20000000000002,0.98,0.09,1024,4,99,2.2
2007,1,10,3,30,24.6,0.33,0.088,0.7000000000000001,0,0,0,0,7,21.700000000000003,0,0,0,0,0.248,84.10000000000001,140.36,0.98,0.09,1024,4,96,2.4000000000000004
2007,1,10,4,30,24.6,0.33,0.089,0.7000000000000001,0,0,0,0,7,21.700000000000003,0,0,0,0,0.249,83.91,126.62,0.98,0.09,1024,4.1000000000000005,92,2.7
2007,1,10,5,30,24.6,0.34,0.091,0.7000000000000001,0,0,0,0,6,21.700000000000003,0,0,0,0,0.249,84.06,113.06,0.98,0.09,1024,4.1000000000000005,90,3.1
2007,1,10,6,30,24.700000000000003,0.34,0.095,0.7000000000000001,0,0,0,0,6,21.8,0,0,0,0,0.248,83.76,99.75,0.99,0.09,1025,4.2,90,3.4000000000000004
2007,1,10,7,30,25,0.34,0.098,0.7000000000000001,24,115,31,7,6,21.8,16,0,7,16,0.247,82.49,86.62,0.99,0.09,1026,4.3,92,3.7
2007,1,10,8,30,25.3,0.35000000000000003,0.096,0.7000000000000001,71,534,214,0,8,21.8,105,23,0,111,0.247,81.15,74.46000000000001,0.99,0.09,1027,4.4,94,3.9000000000000004
2007,1,10,9,30,25.5,0.37,0.091,0.7000000000000001,91,716,414,0,8,21.700000000000003,193,50,0,216,0.247,79.7,63.15,0.98,0.09,1027,4.5,95,3.8000000000000003
2007,1,10,10,30,25.700000000000003,0.38,0.084,0.7000000000000001,100,809,582,0,8,21.6,207,479,0,492,0.248,78.28,53.43,0.99,0.09,1027,4.5,94,3.6
2007,1,10,11,30,25.8,0.33,0.093,0.7000000000000001,111,840,691,0,8,21.5,299,270,0,485,0.248,77.27,46.35,0.99,0.09,1026,4.5,92,3.3000000000000003
2007,1,10,12,30,25.900000000000002,0.35000000000000003,0.093,0.7000000000000001,113,854,736,0,7,21.400000000000002,298,214,0,455,0.248,76.19,43.24,0.99,0.09,1025,4.6000000000000005,88,3
2007,1,10,13,30,26,0.34,0.095,0.7000000000000001,113,844,711,0,8,21.3,308,247,0,483,0.248,75.26,44.93,0.99,0.09,1024,4.6000000000000005,83,2.7
2007,1,10,14,30,25.900000000000002,0.35000000000000003,0.1,0.7000000000000001,109,806,617,0,8,21.200000000000003,229,436,0,504,0.247,75.52,50.95,0.99,0.08,1024,4.6000000000000005,79,2.7
2007,1,10,15,30,25.900000000000002,0.35000000000000003,0.105,0.7000000000000001,101,728,465,0,8,21.3,185,437,0,403,0.247,75.63,59.99,0.99,0.08,1024,4.7,76,2.9000000000000004
2007,1,10,16,30,25.8,0.35000000000000003,0.107,0.7000000000000001,82,583,273,0,8,21.400000000000002,143,340,0,255,0.247,76.7,70.91,0.99,0.08,1024,4.7,76,3.3000000000000003
2007,1,10,17,30,25.6,0.34,0.109,0.7000000000000001,44,259,76,7,7,21.700000000000003,37,2,7,37,0.248,78.83,82.91,0.99,0.08,1025,4.7,80,3.7
2007,1,10,18,30,25.5,0.33,0.11,0.7000000000000001,0,0,0,0,8,21.900000000000002,0,0,0,0,0.25,80.27,95.79,0.99,0.08,1025,4.7,85,4.1000000000000005
2007,1,10,19,30,25.400000000000002,0.32,0.108,0.7000000000000001,0,0,0,0,6,22,0,0,0,0,0.253,81.57000000000001,109,0.99,0.08,1026,4.7,89,4.4
2007,1,10,20,30,25.3,0.33,0.105,0.7000000000000001,0,0,0,0,6,22.1,0,0,0,0,0.255,82.62,122.5,0.99,0.08,1026,4.800000000000001,92,4.4
2007,1,10,21,30,25.3,0.33,0.1,0.7000000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.258,83.04,136.2,0.99,0.08,1026,4.800000000000001,95,4.3
2007,1,10,22,30,25.200000000000003,0.33,0.099,0.7000000000000001,0,0,0,0,8,22.3,0,0,0,0,0.261,83.83,150.02,0.99,0.08,1026,4.800000000000001,97,4.2
2007,1,10,23,30,25.1,0.32,0.099,0.7000000000000001,0,0,0,0,8,22.3,0,0,0,0,0.263,84.34,163.91,0.99,0.08,1026,4.800000000000001,99,4.1000000000000005
2007,1,11,0,30,25.1,0.34,0.095,0.7000000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.266,84.14,177.79,0.99,0.08,1026,4.9,101,4.1000000000000005
2007,1,11,1,30,25,0.35000000000000003,0.092,0.7000000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.269,84.24,168.19,0.99,0.08,1025,4.9,104,4
2007,1,11,2,30,24.8,0.36,0.088,0.7000000000000001,0,0,0,0,8,22.1,0,0,0,0,0.272,84.88,154.28,0.98,0.08,1025,4.9,106,3.8000000000000003
2007,1,11,3,30,24.700000000000003,0.38,0.084,0.7000000000000001,0,0,0,0,7,22,0,0,0,0,0.274,84.9,140.43,0.98,0.08,1025,4.9,105,3.6
2007,1,11,4,30,24.6,0.4,0.083,0.7000000000000001,0,0,0,0,7,21.900000000000002,0,0,0,0,0.276,84.96000000000001,126.69,0.98,0.08,1025,4.9,102,3.5
2007,1,11,5,30,24.6,0.41000000000000003,0.084,0.7000000000000001,0,0,0,0,7,21.900000000000002,0,0,0,0,0.278,84.92,113.11,0.98,0.08,1026,4.9,99,3.9000000000000004
2007,1,11,6,30,24.700000000000003,0.42,0.084,0.7000000000000001,0,0,0,0,4,21.900000000000002,0,0,0,0,0.278,84.51,99.79,0.98,0.08,1026,4.800000000000001,95,4.4
2007,1,11,7,30,24.900000000000002,0.42,0.083,0.7000000000000001,23,138,31,7,2,21.900000000000002,19,0,7,19,0.277,83.65,86.64,0.98,0.08,1027,4.7,92,5.1000000000000005
2007,1,11,8,30,25.1,0.42,0.08,0.7000000000000001,65,559,215,0,0,21.900000000000002,65,559,0,215,0.277,82.34,74.46000000000001,0.98,0.08,1027,4.7,92,5.9
2007,1,11,9,30,25.3,0.41000000000000003,0.078,0.7000000000000001,84,733,416,0,0,21.700000000000003,84,733,0,416,0.277,80.71000000000001,63.120000000000005,0.98,0.08,1027,4.6000000000000005,91,6.6000000000000005
2007,1,11,10,30,25.400000000000002,0.4,0.075,0.7000000000000001,95,819,583,7,2,21.6,266,408,7,509,0.277,79.64,53.370000000000005,0.98,0.08,1027,4.5,90,6.9
2007,1,11,11,30,25.6,0.47000000000000003,0.058,0.7000000000000001,92,879,700,0,2,21.5,359,235,0,522,0.278,77.93,46.24,0.98,0.08,1026,4.5,88,6.7
2007,1,11,12,30,25.8,0.48,0.054,0.7000000000000001,92,897,747,0,2,21.3,378,247,0,558,0.278,76.36,43.09,0.98,0.08,1025,4.5,86,6.300000000000001
2007,1,11,13,30,25.900000000000002,0.47000000000000003,0.052000000000000005,0.7000000000000001,90,893,724,0,2,21.200000000000003,344,57,0,384,0.278,75.42,44.75,0.98,0.08,1024,4.5,84,5.9
2007,1,11,14,30,26,0.49,0.049,0.7000000000000001,84,867,632,0,3,21.200000000000003,286,30,0,305,0.277,74.81,50.77,0.97,0.08,1024,4.5,80,5.800000000000001
2007,1,11,15,30,25.900000000000002,0.46,0.051000000000000004,0.7000000000000001,77,803,480,0,0,21.200000000000003,77,803,0,480,0.275,75.35000000000001,59.82,0.98,0.08,1024,4.5,75,5.800000000000001
2007,1,11,16,30,25.8,0.43,0.054,0.7000000000000001,64,674,286,0,1,21.3,64,674,0,286,0.273,76.23,70.75,0.98,0.08,1024,4.5,71,6
2007,1,11,17,30,25.5,0.39,0.058,0.7000000000000001,37,365,83,7,2,21.5,49,1,7,50,0.27,78.48,82.76,0.98,0.08,1025,4.5,71,6.2
2007,1,11,18,30,25.3,0.36,0.062,0.7000000000000001,0,0,0,0,3,21.700000000000003,0,0,0,0,0.268,80.32000000000001,95.65,0.98,0.08,1026,4.5,75,6.300000000000001
2007,1,11,19,30,25.200000000000003,0.34,0.067,0.7000000000000001,0,0,0,0,7,21.700000000000003,0,0,0,0,0.266,81.04,108.87,0.98,0.08,1026,4.5,79,6.4
2007,1,11,20,30,25.1,0.32,0.07100000000000001,0.7000000000000001,0,0,0,0,7,21.700000000000003,0,0,0,0,0.264,81.58,122.38,0.98,0.08,1027,4.4,82,6.4
2007,1,11,21,30,25.1,0.29,0.076,0.7000000000000001,0,0,0,0,8,21.700000000000003,0,0,0,0,0.262,81.44,136.08,0.98,0.08,1027,4.4,85,6.4
2007,1,11,22,30,25,0.27,0.08,0.7000000000000001,0,0,0,0,1,21.700000000000003,0,0,0,0,0.259,81.8,149.91,0.98,0.08,1027,4.3,86,6.300000000000001
2007,1,11,23,30,24.900000000000002,0.25,0.083,0.7000000000000001,0,0,0,0,3,21.6,0,0,0,0,0.258,81.93,163.81,0.98,0.08,1027,4.2,86,6.1000000000000005
2007,1,12,0,30,24.900000000000002,0.25,0.081,0.7000000000000001,0,0,0,0,3,21.5,0,0,0,0,0.257,81.33,177.73,0.98,0.08,1026,4.1000000000000005,84,5.9
2007,1,12,1,30,24.8,0.25,0.08,0.7000000000000001,0,0,0,0,7,21.400000000000002,0,0,0,0,0.256,81.35000000000001,168.28,0.98,0.08,1026,4,81,5.800000000000001
2007,1,12,2,30,24.700000000000003,0.25,0.08,0.7000000000000001,0,0,0,0,7,21.3,0,0,0,0,0.254,81.34,154.36,0.98,0.08,1026,4,78,6
2007,1,12,3,30,24.6,0.26,0.079,0.7000000000000001,0,0,0,0,6,21.200000000000003,0,0,0,0,0.254,81.23,140.5,0.98,0.08,1026,3.9000000000000004,74,6.2
2007,1,12,4,30,24.6,0.26,0.08,0.7000000000000001,0,0,0,0,8,21,0,0,0,0,0.253,80.54,126.74000000000001,0.98,0.08,1026,3.8000000000000003,73,6.4
