Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2008,8,20,3,30,26.1,0.84,0.051000000000000004,0.67,0,0,0,0,1,22.1,0,0,0,0,0.274,78.61,125.47,0.97,0.09,1029,3.7,70,4.3
2008,8,20,4,30,26,0.85,0.05,0.67,0,0,0,0,1,22,0,0,0,0,0.274,78.85000000000001,113.25,0.97,0.09,1029,3.7,69,4.2
2008,8,20,5,30,26.1,0.86,0.05,0.67,0,0,0,0,0,22,0,0,0,0,0.274,78.27,100.2,0.97,0.09,1029,3.7,69,4.4
2008,8,20,6,30,26.200000000000003,0.86,0.049,0.67,20,229,35,7,3,22.1,19,0,7,19,0.274,77.97,86.47,0.97,0.09,1030,3.6,68,4.6000000000000005
2008,8,20,7,30,26.5,0.87,0.047,0.67,54,636,242,0,0,22.1,54,636,0,242,0.275,76.59,72.84,0.96,0.09,1030,3.5,68,4.7
2008,8,20,8,30,26.8,0.88,0.044,0.67,70,791,478,0,1,22,70,791,0,478,0.275,75.03,58.93,0.96,0.09,1030,3.5,67,4.7
2008,8,20,9,30,27.1,0.89,0.042,0.67,79,870,694,7,2,21.900000000000002,299,399,7,581,0.274,73.26,44.97,0.96,0.09,1030,3.4000000000000004,67,4.7
2008,8,20,10,30,27.400000000000002,0.93,0.038,0.67,83,915,866,7,2,21.8,340,474,7,746,0.274,71.33,31.14,0.9400000000000001,0.09,1030,3.4000000000000004,66,4.7
2008,8,20,11,30,27.700000000000003,1.06,0.027,0.67,78,945,977,1,1,21.6,78,945,1,977,0.274,69.36,17.97,0.93,0.09,1029,3.4000000000000004,63,4.800000000000001
2008,8,20,12,30,27.900000000000002,1.02,0.028,0.67,80,952,1020,0,0,21.5,80,952,0,1020,0.273,68.18,9.27,0.9400000000000001,0.09,1029,3.4000000000000004,61,4.9
2008,8,20,13,30,28,0.98,0.029,0.67,80,944,987,0,1,21.5,80,944,0,987,0.273,67.64,16.14,0.9400000000000001,0.09,1028,3.5,59,5.2
2008,8,20,14,30,28,0.89,0.034,0.67,81,921,886,0,1,21.5,81,921,0,886,0.273,67.87,29.080000000000002,0.9500000000000001,0.09,1028,3.5,58,5.5
2008,8,20,15,30,27.8,0.85,0.036000000000000004,0.67,77,882,724,0,0,21.6,77,882,0,724,0.273,69.06,42.86,0.9500000000000001,0.09,1028,3.5,59,5.9
2008,8,20,16,30,27.6,0.81,0.037,0.67,69,812,513,0,0,21.700000000000003,69,812,0,513,0.273,70.34,56.82,0.9500000000000001,0.09,1028,3.6,61,6.2
2008,8,20,17,30,27.3,0.78,0.038,0.67,55,679,278,0,0,21.900000000000002,55,679,0,278,0.274,72.28,70.76,0.9500000000000001,0.09,1028,3.6,64,6.4
2008,8,20,18,30,27,0.75,0.038,0.67,27,343,59,7,3,22,34,1,7,34,0.275,74.33,84.49,0.9500000000000001,0.09,1029,3.6,68,6.5
2008,8,20,19,30,26.8,0.73,0.038,0.67,0,0,0,0,2,22.200000000000003,0,0,0,0,0.276,75.74,98.23,0.9500000000000001,0.09,1029,3.6,72,6.6000000000000005
2008,8,20,20,30,26.700000000000003,0.73,0.037,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.276,76.33,111.4,0.9500000000000001,0.09,1030,3.5,76,6.6000000000000005
2008,8,20,21,30,26.6,0.72,0.036000000000000004,0.67,0,0,0,0,1,22.1,0,0,0,0,0.276,76.44,123.82000000000001,0.9500000000000001,0.09,1030,3.5,80,6.6000000000000005
2008,8,20,22,30,26.400000000000002,0.71,0.035,0.67,0,0,0,1,1,22,0,0,1,0,0.276,76.8,134.85,0.96,0.09,1030,3.4000000000000004,82,6.6000000000000005
2008,8,20,23,30,26.200000000000003,0.6900000000000001,0.035,0.67,0,0,0,1,1,22,0,0,1,0,0.275,77.51,143.20000000000002,0.96,0.09,1030,3.3000000000000003,83,6.5
2008,8,21,0,30,26.1,0.6900000000000001,0.035,0.67,0,0,0,1,1,22,0,0,1,0,0.274,77.99,146.78,0.96,0.09,1030,3.3000000000000003,82,6.300000000000001
2008,8,21,1,30,25.900000000000002,0.72,0.035,0.67,0,0,0,1,1,21.900000000000002,0,0,1,0,0.274,78.77,144.12,0.9500000000000001,0.09,1029,3.3000000000000003,81,6.2
2008,8,21,2,30,25.8,0.76,0.034,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.274,79.04,136.35,0.9500000000000001,0.09,1029,3.3000000000000003,80,6.1000000000000005
2008,8,21,3,30,25.700000000000003,0.79,0.032,0.67,0,0,0,0,1,21.8,0,0,0,0,0.274,79.22,125.62,0.9400000000000001,0.09,1029,3.3000000000000003,78,6.1000000000000005
2008,8,21,4,30,25.700000000000003,0.78,0.032,0.67,0,0,0,0,0,21.8,0,0,0,0,0.275,78.97,113.36,0.9400000000000001,0.09,1029,3.2,76,6.1000000000000005
2008,8,21,5,30,25.700000000000003,0.75,0.032,0.67,0,0,0,0,0,21.8,0,0,0,0,0.275,78.85000000000001,100.28,0.9400000000000001,0.09,1030,3.2,75,6.1000000000000005
2008,8,21,6,30,25.900000000000002,0.73,0.033,0.67,19,263,35,0,0,21.700000000000003,19,263,0,35,0.276,77.83,86.53,0.9400000000000001,0.09,1030,3.2,73,6.2
2008,8,21,7,30,26.200000000000003,0.73,0.033,0.67,50,664,246,0,0,21.700000000000003,50,664,0,246,0.276,76.22,72.89,0.9400000000000001,0.09,1030,3.1,72,6.300000000000001
2008,8,21,8,30,26.5,0.76,0.031,0.67,64,813,483,0,0,21.6,64,813,0,483,0.277,74.36,58.97,0.93,0.09,1030,3.1,70,6.300000000000001
2008,8,21,9,30,26.900000000000002,0.75,0.032,0.67,74,882,697,0,3,21.400000000000002,186,0,0,186,0.278,71.92,45.02,0.93,0.09,1030,3.2,68,6.4
2008,8,21,10,30,27.200000000000003,0.72,0.034,0.67,81,919,867,0,3,21.3,395,63,0,449,0.279,70.25,31.21,0.9500000000000001,0.09,1030,3.3000000000000003,66,6.5
2008,8,21,11,30,27.400000000000002,0.68,0.053,0.67,96,923,974,0,2,21.3,478,214,0,681,0.28,69.36,18.1,0.96,0.09,1030,3.4000000000000004,64,6.5
2008,8,21,12,30,27.400000000000002,0.64,0.061,0.67,102,922,1012,0,2,21.3,496,239,0,732,0.281,69.5,9.6,0.97,0.09,1029,3.5,62,6.5
2008,8,21,13,30,27.400000000000002,0.62,0.066,0.67,104,911,978,0,0,21.400000000000002,104,911,0,978,0.281,69.94,16.39,0.96,0.09,1029,3.6,60,6.6000000000000005
2008,8,21,14,30,27.200000000000003,0.87,0.042,0.67,85,912,881,0,3,21.6,362,8,0,370,0.28200000000000003,71.36,29.26,0.9500000000000001,0.08,1028,3.6,60,6.7
2008,8,21,15,30,27,0.8300000000000001,0.044,0.67,81,872,718,0,0,21.700000000000003,81,872,0,718,0.28200000000000003,73,43.03,0.9500000000000001,0.08,1028,3.6,60,7
2008,8,21,16,30,26.900000000000002,0.81,0.043000000000000003,0.67,71,805,510,1,0,21.900000000000002,71,805,1,510,0.28300000000000003,74.02,56.980000000000004,0.9500000000000001,0.08,1028,3.5,62,7.2
2008,8,21,17,30,26.700000000000003,0.8,0.041,0.67,55,675,276,0,1,22,55,675,0,276,0.28300000000000003,75.3,70.92,0.9500000000000001,0.08,1029,3.4000000000000004,63,7.4
2008,8,21,18,30,26.5,0.8,0.04,0.67,26,337,58,0,1,22.1,26,337,0,58,0.28400000000000003,76.65,84.66,0.9500000000000001,0.08,1029,3.3000000000000003,64,7.4
2008,8,21,19,30,26.5,0.78,0.041,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.28400000000000003,77.47,98.42,0.9500000000000001,0.08,1030,3.3000000000000003,65,7.5
2008,8,21,20,30,26.5,0.77,0.043000000000000003,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28300000000000003,77.88,111.61,0.9500000000000001,0.08,1030,3.2,66,7.4
2008,8,21,21,30,26.5,0.76,0.046,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28300000000000003,77.95,124.07000000000001,0.9500000000000001,0.08,1030,3.2,68,7.4
2008,8,21,22,30,26.400000000000002,0.76,0.049,0.67,0,0,0,1,0,22.3,0,0,1,0,0.28200000000000003,78.31,135.14000000000001,0.96,0.08,1030,3.2,69,7.2
2008,8,21,23,30,26.3,0.76,0.051000000000000004,0.67,0,0,0,1,1,22.3,0,0,1,0,0.28200000000000003,78.92,143.53,0.96,0.08,1030,3.3000000000000003,69,7
2008,8,22,0,30,26.1,0.75,0.053,0.67,0,0,0,1,1,22.400000000000002,0,0,1,0,0.281,80.12,147.12,0.96,0.08,1030,3.3000000000000003,69,6.800000000000001
2008,8,22,1,30,26,0.75,0.053,0.67,0,0,0,1,1,22.400000000000002,0,0,1,0,0.281,80.65,144.4,0.96,0.08,1029,3.3000000000000003,68,6.7
2008,8,22,2,30,26,0.74,0.053,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.281,80.71000000000001,136.56,0.96,0.08,1029,3.4000000000000004,66,6.6000000000000005
2008,8,22,3,30,25.900000000000002,0.74,0.053,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.281,81.14,125.78,0.96,0.08,1029,3.4000000000000004,65,6.6000000000000005
2008,8,22,4,30,25.900000000000002,0.75,0.052000000000000005,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.281,81,113.47,0.9500000000000001,0.08,1029,3.3000000000000003,65,6.6000000000000005
2008,8,22,5,30,25.900000000000002,0.81,0.048,0.67,0,0,0,0,2,22.200000000000003,0,0,0,0,0.281,80.32000000000001,100.36,0.9500000000000001,0.08,1029,3.3000000000000003,64,6.6000000000000005
2008,8,22,6,30,26.200000000000003,0.89,0.043000000000000003,0.67,19,242,34,0,1,22,19,242,0,34,0.28200000000000003,77.94,86.59,0.9400000000000001,0.08,1030,3.2,65,6.7
2008,8,22,7,30,26.5,0.93,0.041,0.67,52,650,243,0,2,21.8,20,0,0,20,0.28200000000000003,75.63,72.94,0.93,0.08,1030,3.2,66,6.9
2008,8,22,8,30,26.8,0.97,0.037,0.67,66,805,480,0,1,21.6,66,805,0,480,0.28300000000000003,73.23,59.02,0.93,0.08,1030,3.2,67,6.9
2008,8,22,9,30,27.200000000000003,0.92,0.038,0.67,76,877,696,0,0,21.3,76,877,0,696,0.28300000000000003,70.29,45.07,0.9400000000000001,0.08,1030,3.2,68,6.9
2008,8,22,10,30,27.5,0.8200000000000001,0.041,0.67,85,915,867,7,2,21.1,303,565,7,785,0.28300000000000003,68.08,31.28,0.9500000000000001,0.08,1030,3.2,68,6.9
2008,8,22,11,30,27.700000000000003,0.72,0.055,0.67,97,925,975,0,1,21,97,925,0,975,0.28300000000000003,66.88,18.240000000000002,0.96,0.08,1029,3.2,66,6.9
2008,8,22,12,30,27.8,0.7000000000000001,0.056,0.67,99,932,1017,7,2,21,187,776,7,951,0.28200000000000003,66.63,9.93,0.96,0.08,1029,3.2,65,7
2008,8,22,13,30,27.8,0.7000000000000001,0.055,0.67,97,925,984,0,2,21.1,405,440,0,827,0.281,66.89,16.65,0.96,0.08,1028,3.3000000000000003,63,7.1000000000000005
2008,8,22,14,30,27.700000000000003,0.66,0.059000000000000004,0.67,96,900,879,0,1,21.200000000000003,96,900,0,879,0.281,67.81,29.45,0.96,0.08,1028,3.4000000000000004,62,7.300000000000001
2008,8,22,15,30,27.5,0.63,0.06,0.67,90,858,715,0,0,21.400000000000002,90,858,0,715,0.28,69.39,43.2,0.96,0.08,1028,3.4000000000000004,62,7.4
2008,8,22,16,30,27.200000000000003,0.62,0.06,0.67,79,783,503,0,0,21.6,79,783,0,503,0.28,71.52,57.15,0.96,0.08,1028,3.5,61,7.7
2008,8,22,17,30,26.900000000000002,0.6,0.062,0.67,62,635,268,0,1,21.8,62,635,0,268,0.28,73.56,71.09,0.96,0.08,1029,3.5,62,7.9
2008,8,22,18,30,26.700000000000003,0.58,0.065,0.67,29,264,52,0,1,21.900000000000002,29,264,0,52,0.28,74.84,84.84,0.97,0.08,1029,3.5,63,7.9
2008,8,22,19,30,26.5,0.5700000000000001,0.065,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.28,75.94,98.62,0.97,0.08,1030,3.5,64,7.9
2008,8,22,20,30,26.400000000000002,0.59,0.063,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.28,76.33,111.83,0.97,0.08,1030,3.5,65,7.9
2008,8,22,21,30,26.3,0.61,0.061,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.281,76.62,124.32000000000001,0.97,0.08,1030,3.4000000000000004,66,7.7
2008,8,22,22,30,26.3,0.62,0.06,0.67,0,0,0,1,1,21.8,0,0,1,0,0.281,76.54,135.43,0.97,0.08,1030,3.4000000000000004,67,7.5
2008,8,22,23,30,26.1,0.62,0.059000000000000004,0.67,0,0,0,1,0,21.900000000000002,0,0,1,0,0.28,77.63,143.86,0.96,0.08,1030,3.4000000000000004,68,7.1000000000000005
2008,8,23,0,30,26,0.63,0.056,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28,78.28,147.46,0.96,0.08,1029,3.4000000000000004,70,6.800000000000001
2008,8,23,1,30,25.900000000000002,0.64,0.054,0.67,0,0,0,1,1,22,0,0,1,0,0.279,79,144.69,0.97,0.08,1029,3.4000000000000004,71,6.5
2008,8,23,2,30,25.8,0.61,0.057,0.67,0,0,0,0,0,22,0,0,0,0,0.279,79.75,136.78,0.97,0.08,1029,3.4000000000000004,72,6.300000000000001
2008,8,23,3,30,25.8,0.6,0.058,0.67,0,0,0,0,0,22.1,0,0,0,0,0.278,80,125.93,0.97,0.08,1029,3.4000000000000004,72,6
2008,8,23,4,30,25.8,0.61,0.057,0.67,0,0,0,0,0,22.1,0,0,0,0,0.279,80.26,113.58,0.97,0.08,1029,3.3000000000000003,73,5.9
2008,8,23,5,30,25.8,0.65,0.051000000000000004,0.67,0,0,0,1,0,22.1,0,0,1,0,0.279,80.3,100.45,0.96,0.08,1029,3.3000000000000003,73,5.800000000000001
2008,8,23,6,30,26,0.6900000000000001,0.047,0.67,20,220,33,0,1,22.1,20,220,0,33,0.279,79.34,86.65,0.96,0.08,1029,3.3000000000000003,74,5.9
2008,8,23,7,30,26.3,0.7000000000000001,0.045,0.67,54,638,241,0,0,22.1,54,638,0,241,0.28,77.84,72.99,0.96,0.08,1030,3.3000000000000003,75,6.1000000000000005
2008,8,23,8,30,26.5,0.76,0.04,0.67,68,798,479,0,0,22.1,68,798,0,479,0.281,76.64,59.06,0.96,0.08,1030,3.3000000000000003,76,6.1000000000000005
2008,8,23,9,30,26.8,0.78,0.037,0.67,76,878,696,0,2,22,362,170,0,482,0.281,74.97,45.12,0.9500000000000001,0.08,1030,3.2,76,6.1000000000000005
2008,8,23,10,30,27.1,0.78,0.037,0.67,83,919,867,0,2,21.900000000000002,422,145,0,545,0.281,73.3,31.35,0.9500000000000001,0.08,1030,3.2,75,5.9
2008,8,23,11,30,27.400000000000002,0.72,0.039,0.67,88,938,978,0,1,21.8,88,938,0,978,0.281,71.44,18.39,0.96,0.08,1030,3.2,72,5.7
2008,8,23,12,30,27.6,0.7000000000000001,0.041,0.67,90,944,1019,0,1,21.700000000000003,90,944,0,1019,0.281,70.08,10.26,0.96,0.08,1029,3.2,69,5.6000000000000005
2008,8,23,13,30,27.700000000000003,0.67,0.043000000000000003,0.67,90,936,986,0,1,21.6,90,936,0,986,0.281,69.53,16.91,0.96,0.08,1028,3.2,65,5.6000000000000005
2008,8,23,14,30,27.700000000000003,0.63,0.046,0.67,89,914,883,1,0,21.700000000000003,89,914,1,883,0.28,69.79,29.650000000000002,0.96,0.08,1028,3.2,62,5.800000000000001
2008,8,23,15,30,27.6,0.63,0.045,0.67,82,874,717,0,3,21.8,312,19,0,325,0.28,70.7,43.37,0.96,0.08,1028,3.3000000000000003,61,6.1000000000000005
2008,8,23,16,30,27.400000000000002,0.66,0.044,0.67,72,805,506,0,3,22,274,76,0,315,0.28,72.27,57.32,0.96,0.08,1028,3.3000000000000003,61,6.5
2008,8,23,17,30,27.1,0.67,0.043000000000000003,0.67,56,668,271,0,0,22.200000000000003,56,668,0,271,0.28,74.61,71.26,0.96,0.08,1028,3.3000000000000003,63,6.7
2008,8,23,18,30,26.8,0.68,0.042,0.67,26,313,53,0,0,22.400000000000002,26,313,0,53,0.281,76.91,85.01,0.96,0.08,1028,3.3000000000000003,66,6.9
2008,8,23,19,30,26.700000000000003,0.68,0.042,0.67,0,0,0,0,1,22.6,0,0,0,0,0.281,78.13,98.81,0.96,0.08,1029,3.3000000000000003,69,6.9
2008,8,23,20,30,26.6,0.6900000000000001,0.041,0.67,0,0,0,0,1,22.6,0,0,0,0,0.28200000000000003,78.72,112.05,0.96,0.08,1029,3.2,72,6.800000000000001
2008,8,23,21,30,26.6,0.71,0.04,0.67,0,0,0,0,1,22.6,0,0,0,0,0.28200000000000003,78.63,124.57000000000001,0.96,0.08,1030,3.1,76,6.6000000000000005
2008,8,23,22,30,26.5,0.73,0.039,0.67,0,0,0,1,1,22.5,0,0,1,0,0.28200000000000003,78.68,135.72,0.96,0.08,1030,3.1,78,6.4
2008,8,23,23,30,26.400000000000002,0.73,0.039,0.67,0,0,0,1,1,22.3,0,0,1,0,0.281,78.45,144.20000000000002,0.96,0.08,1029,3,81,6.1000000000000005
2008,8,24,0,30,26.3,0.74,0.039,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.279,78.31,147.8,0.96,0.08,1029,2.9000000000000004,83,5.7
2008,8,24,1,30,26.1,0.76,0.038,0.67,0,0,0,0,3,22.1,0,0,0,0,0.278,78.81,144.98,0.96,0.08,1029,2.9000000000000004,84,5.4
2008,8,24,2,30,26,0.8,0.035,0.67,0,0,0,0,3,22,0,0,0,0,0.276,78.77,136.99,0.9500000000000001,0.08,1028,2.8000000000000003,84,5.1000000000000005
2008,8,24,3,30,25.900000000000002,0.84,0.033,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.275,78.78,126.08,0.9500000000000001,0.08,1028,2.8000000000000003,84,4.9
2008,8,24,4,30,25.8,0.89,0.031,0.67,0,0,0,1,0,21.900000000000002,0,0,1,0,0.274,78.93,113.69,0.9500000000000001,0.08,1029,2.8000000000000003,84,4.800000000000001
2008,8,24,5,30,25.8,0.9400000000000001,0.03,0.67,0,0,0,0,0,21.8,0,0,0,0,0.274,78.82000000000001,100.53,0.9500000000000001,0.08,1029,2.8000000000000003,85,4.800000000000001
2008,8,24,6,30,25.900000000000002,0.99,0.03,0.67,18,277,34,0,0,21.8,18,277,0,34,0.274,78.33,86.71000000000001,0.9400000000000001,0.08,1030,2.8000000000000003,85,4.9
2008,8,24,7,30,26.200000000000003,1.03,0.028,0.67,48,683,247,0,0,21.700000000000003,48,683,0,247,0.275,76.39,73.04,0.9400000000000001,0.08,1030,2.7,86,5
2008,8,24,8,30,26.400000000000002,1.1500000000000001,0.025,0.67,60,831,487,0,0,21.6,60,831,0,487,0.276,75.01,59.11,0.93,0.08,1030,2.7,86,4.9
2008,8,24,9,30,26.6,1.18,0.024,0.67,68,900,702,0,2,21.5,352,105,0,426,0.276,73.83,45.17,0.93,0.08,1031,2.8000000000000003,85,4.800000000000001
2008,8,24,10,30,27,1.18,0.024,0.67,73,939,874,7,2,21.400000000000002,317,533,7,772,0.277,71.63,31.42,0.93,0.08,1030,2.8000000000000003,83,4.7
2008,8,24,11,30,27.400000000000002,1.02,0.028,0.67,79,956,986,1,1,21.3,79,956,1,986,0.277,69.38,18.53,0.9400000000000001,0.08,1030,2.8000000000000003,80,4.6000000000000005
2008,8,24,12,30,27.8,0.98,0.03,0.67,82,961,1027,0,2,21.3,485,296,0,777,0.277,67.59,10.6,0.9400000000000001,0.08,1029,2.8000000000000003,75,4.6000000000000005
2008,8,24,13,30,28.1,0.9400000000000001,0.031,0.67,82,955,994,0,1,21.400000000000002,82,955,0,994,0.277,66.94,17.18,0.9500000000000001,0.08,1029,2.8000000000000003,72,4.7
2008,8,24,14,30,28.3,0.8200000000000001,0.037,0.67,83,930,890,0,0,21.5,83,930,0,890,0.278,66.79,29.85,0.9500000000000001,0.08,1028,2.8000000000000003,68,4.9
2008,8,24,15,30,28.3,0.81,0.038,0.67,78,891,724,0,1,21.900000000000002,78,891,0,724,0.278,68.16,43.550000000000004,0.96,0.08,1028,2.8000000000000003,65,5.1000000000000005
2008,8,24,16,30,28.1,0.78,0.041,0.67,70,816,509,0,0,22.3,70,816,0,509,0.279,70.71000000000001,57.49,0.96,0.08,1028,2.9000000000000004,63,5.4
2008,8,24,17,30,27.8,0.74,0.044,0.67,56,672,270,0,0,22.700000000000003,56,672,0,270,0.279,73.76,71.44,0.96,0.08,1028,2.9000000000000004,63,5.800000000000001
2008,8,24,18,30,27.400000000000002,0.6900000000000001,0.047,0.67,26,299,51,0,0,23.1,26,299,0,51,0.28,77.56,85.2,0.97,0.08,1028,2.9000000000000004,64,6.300000000000001
2008,8,24,19,30,27.1,0.64,0.051000000000000004,0.67,0,0,0,0,0,23.5,0,0,0,0,0.28200000000000003,80.74,99.01,0.97,0.08,1029,3,67,6.6000000000000005
2008,8,24,20,30,26.900000000000002,0.62,0.052000000000000005,0.67,0,0,0,0,0,23.5,0,0,0,0,0.28300000000000003,81.91,112.28,0.97,0.08,1029,3,71,6.800000000000001
2008,8,24,21,30,26.700000000000003,0.61,0.051000000000000004,0.67,0,0,0,0,0,23.5,0,0,0,0,0.28400000000000003,82.62,124.82000000000001,0.97,0.08,1029,3.1,73,6.800000000000001
2008,8,24,22,30,26.6,0.62,0.048,0.67,0,0,0,1,0,23.400000000000002,0,0,1,0,0.28500000000000003,82.71000000000001,136.02,0.97,0.08,1029,3.2,75,6.7
2008,8,24,23,30,26.5,0.64,0.046,0.67,0,0,0,1,0,23.3,0,0,1,0,0.28400000000000003,82.7,144.54,0.96,0.08,1029,3.3000000000000003,75,6.300000000000001
2008,8,25,0,30,26.400000000000002,0.63,0.045,0.67,0,0,0,0,0,23.3,0,0,0,0,0.28400000000000003,83.21000000000001,148.15,0.97,0.08,1029,3.5,74,6.1000000000000005
2008,8,25,1,30,26.3,0.62,0.044,0.67,0,0,0,0,1,23.3,0,0,0,0,0.28300000000000003,83.82000000000001,145.27,0.97,0.08,1028,3.5,72,6
2008,8,25,2,30,26.200000000000003,0.62,0.044,0.67,0,0,0,0,1,23.3,0,0,0,0,0.281,84.3,137.20000000000002,0.97,0.08,1028,3.5,70,6.1000000000000005
2008,8,25,3,30,26.1,0.6,0.046,0.67,0,0,0,0,1,23.3,0,0,0,0,0.28,84.36,126.23,0.97,0.08,1028,3.5,68,6.300000000000001
2008,8,25,4,30,26.1,0.5700000000000001,0.051000000000000004,0.67,0,0,0,0,0,23.1,0,0,0,0,0.279,83.49,113.8,0.97,0.08,1029,3.3000000000000003,66,6.6000000000000005
2008,8,25,5,30,26.1,0.55,0.056,0.67,0,0,0,1,0,22.8,0,0,1,0,0.278,81.95,100.61,0.97,0.08,1029,3.1,65,6.9
2008,8,25,6,30,26.3,0.54,0.06,0.67,21,183,31,0,0,22.400000000000002,21,183,0,31,0.277,79.18,86.77,0.97,0.08,1029,2.9000000000000004,65,7.2
2008,8,25,7,30,26.6,0.56,0.06,0.67,59,620,240,0,0,22,59,620,0,240,0.277,76.10000000000001,73.08,0.97,0.08,1030,2.7,66,7.4
2008,8,25,8,30,26.900000000000002,0.59,0.055,0.67,76,789,480,0,2,21.8,253,226,0,369,0.276,73.54,59.15,0.97,0.08,1030,2.7,67,7.5
2008,8,25,9,30,27.3,0.61,0.051000000000000004,0.67,85,872,699,0,2,21.6,348,265,0,535,0.276,71.2,45.22,0.97,0.08,1030,2.7,68,7.5
2008,8,25,10,30,27.5,0.6,0.049,0.67,91,915,871,0,1,21.6,91,915,0,871,0.275,70.09,31.5,0.97,0.08,1029,2.8000000000000003,69,7.5
2008,8,25,11,30,27.700000000000003,0.65,0.044,0.67,91,940,981,0,1,21.5,91,940,0,981,0.275,68.94,18.69,0.97,0.08,1029,2.9000000000000004,69,7.5
2008,8,25,12,30,27.8,0.63,0.046,0.67,94,945,1022,0,2,21.400000000000002,460,363,0,816,0.276,68.31,10.94,0.97,0.08,1028,2.9000000000000004,67,7.5
2008,8,25,13,30,27.8,0.62,0.046,0.67,93,939,989,0,1,21.400000000000002,93,939,0,989,0.276,68.33,17.46,0.97,0.08,1028,2.9000000000000004,66,7.5
2008,8,25,14,30,27.700000000000003,0.58,0.05,0.67,92,915,884,0,1,21.400000000000002,92,915,0,884,0.277,68.69,30.060000000000002,0.97,0.08,1027,2.9000000000000004,64,7.5
2008,8,25,15,30,27.6,0.59,0.05,0.67,85,875,718,0,2,21.400000000000002,375,139,0,476,0.277,68.98,43.730000000000004,0.97,0.08,1027,2.9000000000000004,63,7.5
2008,8,25,16,30,27.5,0.62,0.048,0.67,74,807,506,0,0,21.3,74,807,0,506,0.277,69.07000000000001,57.67,0.97,0.08,1027,2.8000000000000003,62,7.6000000000000005
2008,8,25,17,30,27.200000000000003,0.63,0.047,0.67,58,667,268,0,1,21.400000000000002,58,667,0,268,0.277,70.66,71.62,0.97,0.08,1028,2.7,62,7.7
2008,8,25,18,30,26.900000000000002,0.62,0.048,0.67,25,291,49,0,1,21.6,25,291,0,49,0.278,72.73,85.38,0.97,0.08,1028,2.6,63,7.6000000000000005
2008,8,25,19,30,26.700000000000003,0.61,0.049,0.67,0,0,0,0,1,21.8,0,0,0,0,0.279,74.48,99.22,0.97,0.08,1028,2.6,64,7.6000000000000005
2008,8,25,20,30,26.6,0.59,0.049,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.28,75.58,112.5,0.97,0.08,1029,2.6,66,7.5
2008,8,25,21,30,26.5,0.58,0.048,0.67,0,0,0,0,1,22,0,0,0,0,0.281,76.43,125.08,0.97,0.08,1029,2.6,67,7.4
2008,8,25,22,30,26.400000000000002,0.58,0.047,0.67,0,0,0,1,1,22.1,0,0,1,0,0.281,77.10000000000001,136.32,0.97,0.08,1028,2.6,67,7.2
2008,8,25,23,30,26.3,0.61,0.044,0.67,0,0,0,1,1,22.1,0,0,1,0,0.28200000000000003,77.72,144.88,0.96,0.08,1028,2.6,67,6.9
